TC-C2547

VEHICLE
NUMBER     CAPACITY
   100     115

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        8       46        8          1507        1641               5
        2       18       26        6           481         572               5
        3        8        6       10          1282        1338               5
        4       24       95        6          1065        1151               5
        5       10       49        5          1466        1524               5
        6        6       55        5          1651        1788               5
        7       18       84        5          1439        1551               5
        8       73       93        9            43         109               5
        9        3       69        5          1622        1755               5
       10       28       82        5           810         884               5
       11       16       20        5             7          59               5
       12        9       51        5           979        1107               5
       13        4       96        6           558         699               5
       14       19       85       10           551         698               5
       15        8       49        7          1277        1375               5
       16       25      100        7           875         937               5
       17        6       62       10          1611        1668               5
       18       28       67        6           683         743               5
       19        8       49       10          1394        1466               5
       20       25      100        9          1741        1858               5
       21       13       53        5          1156        1250               5
       22       23       93       10           672         802               5
       23       16        6        8           886        1036               5
       24        5       89        6          1188        1299               5
       25       21       50        6           148         252               5
       26       26      100       10           258         374               5
       27       16        4        9           757         890               5
       28       21       98        5          1407        1533               5
       29        0       12        6           232         304               5
       30        7       52        9          1365        1431               5
       31       14       34        5          1360        1462               5
       32        8       51        6          1512        1590               5
       33        8       49        7           353         500               5
       34       35       69        8           185         291               5
       35       21       98        8          1630        1695               5
       36       10       49       10          1733        1876               5
       37       13        8        5           877        1020               5
       38        9        6        7           517         600               5
       39       28       93        8           412         556               5
       40       26       91        9           656         770               5
       41        4       51        7            72         180               5
       42       10       10       10          1236        1299               5
       43        2       29        7           541         593               5
       44       13       15        7           272         383               5
       45       26       95        8           461         604               5
       46       21       99       10          1114        1252               5
       47        9       58        7          1601        1715               5
       48       21       98       10          1045        1185               5
       49       44       93        6          1042        1099               5
       50       28       93        6           770         867               5
       51       22      100        8           882        1018               5
       52       22      100        6          1436        1560               5
       53       44       63        5           513         587               5
       54       16       52        9           112         189               5
       55       54        1        8            55         163               5
       56       30       90        5           736         836               5
       57        3       22        9           785         872               5
       58       22       99        7           994        1078               5
       59       10        0       10          1443        1496               5
       60       11       45       10           292         387               5
       61       22      100        5          1566        1624               5
       62       31       86        9           193         312               5
       63        0        5        7           252         368               5
       64       10       49        8           859         993               5
       65        8        8        9           546         600               5
       66       18       42        6           158         231               5
       67        5       74        5          1662        1779               5
       68       12       14        6          1187        1331               5
       69       12       95        9           161         278               5
       70        9        6        8           402         519               5
       71        2       11        5           601         709               5
       72       28       96        7          1252        1377               5
       73       23       53        7           704         834               5
       74       31       66        6            24         169               5
       75       59       66        7           158         305               5
       76       21       98        6           890         986               5
       77       20       21        5          1624        1688               5
       78        9        7        5           996        1095               5
       79        1        6        8          1041        1129               5
       80        8       44        6          1028        1108               5
       81        5       45        7           816         868               5
       82        9       51        5           462         548               5
       83       22      100        6           767         826               5
       84        8       49       10          1639        1734               5
       85       27       98        6          1425        1492               5
       86       10       48        7           378         525               5
       87        9       50        6          1576        1630               5
       88        9       50        6           473         603               5
       89       10        9        5           640         737               5
       90        7       35        8           743         867               5
       91       34       79       10            46         111               5
       92       13        7        7           315         455               5
       93       19        8       10           834         940               5
       94       79       75        5           852         927               5
       95        9       49        6           773         870               5
       96       31       56       10          1643        1698               5
       97       25       90        5          1409        1503               5
       98        8       46        8           400         477               5
       99        3       73        9          1559        1659               5
      100       22       99        6           640         747               5
