TC-R1955

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       79       27       10            82         142               5
        2       50        6       10            53         203               5
        3       93       62        7           569         676               5
        4       79       63        5           444         591               5
        5       47       67        7            94         227               5
        6       90       11        6           702         828               5
        7       68       97        5           408         496               5
        8       42       77        8            91         172               5
        9       85       25        5           235         365               5
       10       65       74        9           304         406               5
       11       75       31        5           674         746               5
       12       63       73        5           303         384               5
       13       18       91        5            26         132               5
       14       20       97        6           517         660               5
       15       68       51        6            15         110               5
       16       29        0       10           314         397               5
       17       85       70        9           347         411               5
       18       44        8        8           653         704               5
       19       12        9        5            61         167               5
       20       81        4        8           340         448               5
       21       30       17        6            50         105               5
       22       60       57        6            44         164               5
       23        0       39        7           206         345               5
       24       94        8        5           386         444               5
       25       15       77        8           642         699               5
       26        8       78        6           279         356               5
       27       65       40        5           520         665               5
       28        6       52        7           407         484               5
       29       39        4        7           439         516               5
       30       18       63       10           316         451               5
       31       95       28        8           220         354               5
       32        9       55        8           445         577               5
       33       79       38        9            37          88               5
       34       66       55        8            22         120               5
       35       22       68        7            93         213               5
       36       97       25        5           457         530               5
       37       14       31        7           302         353               5
       38       51       20        7           307         397               5
       39       93       21        9           356         498               5
       40       14       50        9           358         408               5
       41      100       93        7           402         458               5
       42      100        2        9           221         363               5
       43       68       36        8           532         630               5
       44       80       17       10           281         373               5
       45       80       13        8           638         697               5
       46       69      100        5            75         209               5
       47       38       44        9           338         417               5
       48       48       58        5           638         747               5
       49       82       98       10           727         873               5
       50        5       84        7           631         768               5
       51        2       84        5           142         255               5
       52       20       83        9           723         830               5
       53       37        9        9           557         634               5
       54        5       19        6           240         360               5
       55       33       54        9           405         491               5
       56        1       34        9           599         685               5
       57       41        1        6           267         392               5
       58       36       18        8           531         594               5
       59       71       37        8           364         510               5
       60        8       77        7           305         376               5
       61       18      100        8           280         381               5
       62       42       95        9           480         547               5
       63       41       63       10            92         197               5
       64       51       44        9           354         491               5
       65       57       61        5           626         757               5
       66       43       28        6           257         329               5
       67       44       86        5            88         213               5
       68       62        9        7           115         188               5
       69        0       53        7           116         249               5
       70       27        2        8            33         167               5
       71       56       36        9           627         718               5
       72       42       68        6            84         184               5
       73       63       43        9           549         650               5
       74       53       67        9           694         794               5
       75       31        7       10           560         678               5
       76       36        9        7           223         329               5
       77       60       58       10            28         118               5
       78       81       42        6           442         587               5
       79       26       11        7           591         693               5
       80        6        8        7           233         283               5
       81       54       74        6           366         457               5
       82       74       14        6           558         608               5
       83       65       93        6           202         267               5
       84       98       73        5           746         820               5
       85       21        4        7           123         272               5
       86       31       97        7           393         517               5
       87        4       41        5           668         733               5
       88       18       45        5           202         286               5
       89       92       74        6           116         234               5
       90       24       28       10           317         400               5
       91       63       33        9           500         650               5
       92       35       29        7            91         186               5
       93       35       85       10           507         635               5
       94       48       39       10           594         716               5
       95       93       96        7           536         607               5
       96       77       70        8           511         645               5
       97       72       93        8           351         466               5
       98       26       56        9           695         782               5
       99       73       44        6            49         145               5
      100       46       93        9           393         454               5
