TC-R3875

VEHICLE
NUMBER     CAPACITY
   100     1201

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       94       72       98           161         263               5
        2       46       62       70           406         542               5
        3        4        4       51           540         595               5
        4       83       62       60           548         622               5
        5       65       26       56            80         166               5
        6       16       14       57            73         168               5
        7       80        0       66           416         483               5
        8        4       21       87           187         257               5
        9       19       39       83           698         784               5
       10       15        9       52           752         893               5
       11       53       37       87           298         424               5
       12       55       74       68           392         458               5
       13        9       62       73           735         873               5
       14       61       18       58           715         806               5
       15       82       43       90           249         355               5
       16       65      100       64           740         814               5
       17       73        7       98           400         488               5
       18       74       81       75           121         254               5
       19        1       20       58           263         387               5
       20       50       34       96           545         642               5
       21       44       61       82           713         860               5
       22       73       68       84           542         600               5
       23       28       55       76           117         195               5
       24       10       60       72           355         461               5
       25       95       33       66           719         784               5
       26       31       77       73           293         420               5
       27       83       16       79            31         102               5
       28       34       38       99           535         602               5
       29       72       25       56           214         295               5
       30       37       54       54           749         850               5
       31       47       61       97           707         772               5
       32       89       36       79           586         679               5
       33       31       13       94           295         424               5
       34       33       65      100           154         302               5
       35       43       93       79           243         325               5
       36       50        7       72            51         126               5
       37       86       45       75           740         805               5
       38       16       60       51           722         866               5
       39       41       37       65           456         576               5
       40       21        6       57           524         661               5
       41       35       72       69           698         749               5
       42       29       76       85             7         138               5
       43       71       43       78           288         389               5
       44       44       63       52           445         554               5
       45       83       81       95           423         551               5
       46       70       23       96           294         400               5
       47        9       75       58            54         185               5
       48       25       77       78           365         480               5
       49       35       66       95           729         827               5
       50       35       83       76           416         561               5
       51       64       67       92           284         344               5
       52        3       82       98           474         595               5
       53       38       82       78           604         735               5
       54       60       92       72           293         400               5
       55       77       96       65           687         804               5
       56       31       15       83           116         221               5
       57       92        9       78           734         881               5
       58       63       38       77           226         327               5
       59       40        6       60           160         238               5
       60       45       29       50           658         802               5
       61       24       96       56           343         445               5
       62       78       52       56            38         155               5
       63       14       78       95           217         343               5
       64       82       98       71            55         133               5
       65       87       44       70           605         691               5
       66       38       27       83           212         274               5
       67       26       26       59            85         137               5
       68       22       25       69           693         808               5
       69       24       46       60           741         884               5
       70       44       57       89           280         379               5
       71       23       29       84           544         648               5
       72       84        3       84           442         556               5
       73       50       23       56           461         588               5
       74       42       70       84            93         145               5
       75       41       67       58           221         316               5
       76       71       67       72           497         615               5
       77        5       78       55           724         811               5
       78       78       24       90           288         390               5
       79        7       70       88           715         815               5
       80       40        9       89            44         180               5
       81       41       57       70           546         694               5
       82       96       29      100           698         757               5
       83       73       93       65           398         532               5
       84       54       97       68            92         172               5
       85       92       34       76           344         437               5
       86       42       99       71           170         230               5
       87       64       98       94           150         214               5
       88       49       32       87           686         737               5
       89        3       82       94           374         453               5
       90        8       64       95           532         636               5
       91       66       58       91           406         479               5
       92       39       10       57           345         447               5
       93       99        9       56           331         386               5
       94       74       13       71            21         136               5
       95       42        1       60           130         224               5
       96       58       58       86            27         164               5
       97       15       50       83           128         211               5
       98       69       73       91            97         180               5
       99       63       95       69            12         119               5
      100       57       58       58           465         583               5
