TC-R2220

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       98       79        5           166         405               5
        2       73       90        8           284         624               5
        3       65       35        2           376         580               5
        4       12       88        9           418         772               5
        5       21        7        7            24         366               5
        6       26       86        8           492         848               5
        7       34       53        5           174         559               5
        8       23       46        2           253         573               5
        9       35        6        7           170         484               5
       10        8       56        7           294         591               5
       11       45       52       88           474         696               5
       12        2       39        4           215         593               5
       13       15       61        7            83         470               5
       14       48       45       93           324         623               5
       15       30       93        7           159         499               5
       16      100       48        8           257         632               5
       17       44       48       10           347         741               5
       18       83       31        4           414         668               5
       19       50       47        5           445         680               5
       20       12       33       10           348         549               5
       21       82       22       91           321         704               5
       22       50       96       92           491         777               5
       23       92       21        8           468         826               5
       24       83       50        8           112         459               5
       25       47       35        3           452         713               5
       26       71       83        7           500         740               5
       27       81       52        1           222         498               5
       28       37       22        8           304         594               5
       29       75       60       57           334         637               5
       30       40       25        5           331         692               5
       31       99       47        3           271         544               5
       32       43       78        7           287         531               5
       33        0       71        3           372         629               5
       34       27       32        2           214         568               5
       35       23        4        1           405         762               5
       36       12       39        4           490         885               5
       37       85       82        9           324         575               5
       38        1       47        2           434         711               5
       39       64       42        5           427         664               5
       40       69        5       86             7         293               5
       41      100       40       10           324         595               5
       42       64       63        1           324         525               5
       43       99       87       73           157         414               5
       44       39       19        9           331         594               5
       45       78       59        6           166         441               5
       46       11       52        7           365         649               5
       47       23        8       72           455         841               5
       48       48       80        9            60         338               5
       49       19       76        9           485         773               5
       50       59       92        6           460         834               5
       51       59       17       89           358         757               5
       52       90       49        8           412         749               5
       53       52       79        2           180         431               5
       54       90        1       10           484         742               5
       55        7       22       74            91         436               5
       56       85       65       10           212         453               5
       57       62       68        3           282         601               5
       58       43       98        7           477         807               5
       59       91       50        3           261         546               5
       60        0       14       10           182         438               5
       61       65       66        8           211         431               5
       62       90       40        2            20         381               5
       63       37       49        9           479         755               5
       64        9       84        8           443         715               5
       65       22       48        2           205         543               5
       66       31       77       79           108         484               5
       67       16       67        3           164         472               5
       68       52       54        9           452         678               5
       69       91       41       50           424         729               5
       70       79       13        8           449         649               5
       71       46        0        8           320         643               5
       72       95       60       69           490         819               5
       73       89       65        5           414         798               5
       74       54       56        3           183         469               5
       75       97       82        3           413         685               5
       76       38       99        4           292         532               5
       77       73       91        1            21         290               5
       78       12       47        9           179         460               5
       79       95        2        4           488         808               5
       80       19       98        3           475         727               5
       81       15       41       10           242         571               5
       82       79       93        3           405         616               5
       83       20       93        8           497         823               5
       84       82       39        6           225         437               5
       85       52        8        5           292         601               5
       86       83       40        3           491         831               5
       87       19       61        3           468         673               5
       88       71       19       10           425         634               5
       89        2       19       10           416         727               5
       90       23       81        9           219         467               5
       91       37       66        9           272         485               5
       92       63       72        4           457         837               5
       93       91        9        5           489         832               5
       94       78       45        1           312         667               5
       95       54       37        7           404         711               5
       96       78       59        3           229         520               5
       97      100       65        1           489         720               5
       98       64       61        6           485         801               5
       99       58        2       62           475         729               5
      100       48       32       77           224         597               5
