TC-R3968

VEHICLE
NUMBER     CAPACITY
   100     302

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       95       64        3           680         790               5
        2       67       16        6           668         786               5
        3       82       91        8           593         737               5
        4       96       17        1           536         625               5
        5       66       16        1           724         796               5
        6       33       55        6           285         355               5
        7       18       90       91           478         611               5
        8       56       65       63           437         525               5
        9        1        3        2           381         494               5
       10       53       84        5           608         708               5
       11        4       99        5            12         105               5
       12        0       99       78           720         864               5
       13       85       72       57           236         325               5
       14       40        0        8           232         362               5
       15       49       21       94           515         603               5
       16       57        7       10           243         301               5
       17       75       13        1           556         635               5
       18       18       20        3            60         183               5
       19       25       16       61           537         660               5
       20        9       37        3           165         260               5
       21       29       70       99           448         538               5
       22       30       86        1            88         186               5
       23       55       34        3           553         624               5
       24       29       37        8           261         353               5
       25       88       12        1           582         659               5
       26       61       49       80           138         208               5
       27       66       58        6           666         777               5
       28       26       89       84           110         198               5
       29       75       35        6           397         488               5
       30       45       38       90           434         538               5
       31       88       65       75           334         441               5
       32       95       81       10           469         554               5
       33       35        8        4           318         383               5
       34       43       93       10            77         177               5
       35       88        5        2           708         802               5
       36       75       94        1           361         494               5
       37       81       96        5           677         814               5
       38       77        8        4           260         334               5
       39       32       44        4           486         563               5
       40       12        5        8           345         412               5
       41       86       81        7           743         795               5
       42       38       80        6           261         362               5
       43       28       92        4           643         737               5
       44       83       69        2           387         467               5
       45       64      100        7           370         491               5
       46       89       97        5           672         770               5
       47       15       43        4           291         369               5
       48       86       33        8           560         621               5
       49        4       97       83           704         796               5
       50        3       82        5           132         264               5
       51       94       46       55           443         537               5
       52       30       77        8           683         777               5
       53       95       90        1           543         645               5
       54       15       45       10           342         460               5
       55       49       52        6           471         609               5
       56       95       58        3             4         117               5
       57       92       33        1           722         774               5
       58       98       18        7           188         301               5
       59       21       26        8            17         136               5
       60       57       70       76           669         735               5
       61       89       27        3           615         758               5
       62       15       22        2            60         139               5
       63        2       50        3           469         611               5
       64       21       72        7            49         188               5
       65       38       29       65           678         777               5
       66       92       52        7           271         329               5
       67       10       41        9           162         305               5
       68       54       67        4           683         825               5
       69       84      100        6            42         136               5
       70       21       53        9           408         479               5
       71       75        8        5           336         479               5
       72       97       54        3           416         520               5
       73        8       22        7           316         367               5
       74       97        6        4           486         612               5
       75       16       73       89            56         140               5
       76       78       11        3           353         421               5
       77       36       55        4           748         861               5
       78       51       74        4           300         411               5
       79       36       68       70           261         346               5
       80       38       65        6           303         378               5
       81       26       81       10           289         428               5
       82       34        8        9           599         709               5
       83       49       51        3           209         345               5
       84       16       40        3           379         484               5
       85       50       42        8           497         636               5
       86       69       89        4           613         711               5
       87       13       83        4           232         363               5
       88       61       94       61           194         323               5
       89       73       75        4           283         333               5
       90       18       80        7           703         794               5
       91       37       16        4           557         629               5
       92       40       39        4           179         327               5
       93        6       21       95           183         324               5
       94       20       19        8            19         108               5
       95       80       50       10            25         106               5
       96       86       60        8           552         673               5
       97       24       67        5           299         413               5
       98       12       95        9            59         179               5
       99       39       50        2           445         505               5
      100       22       92        3           523         646               5
