TC-R2218

VEHICLE
NUMBER     CAPACITY
   100     135

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       90       50        9           490         703               5
        2       43       19        6           373         660               5
        3       24       55        5           400         758               5
        4       60       79        1            40         435               5
        5       82       14       64           488         721               5
        6       23       25        6           352         591               5
        7       84       24       73            20         301               5
        8       36       15        7           207         571               5
        9        0       41        1            62         451               5
       10       15       67        1           491         743               5
       11       11       98        9           209         423               5
       12       73       63       50           341         721               5
       13       87       90        3           318         527               5
       14       71       52       94           234         482               5
       15       67       80        5           493         791               5
       16       83       11        9           361         750               5
       17       19       58        2           502         873               5
       18       80       34        2            77         391               5
       19       98       54       87           281         553               5
       20       63       79        5           466         798               5
       21        0       37        1           278         555               5
       22       12       96        5            66         344               5
       23       10      100        4           236         570               5
       24       90       13        1           431         666               5
       25        3      100        4           168         551               5
       26       85       10        6           497         743               5
       27       35       85        2            97         326               5
       28       99       13        9           260         466               5
       29       84       70        7           135         383               5
       30       52       68        7           230         450               5
       31       86       41       10           245         448               5
       32       48       73       10            77         338               5
       33       54       77        7           498         711               5
       34       89       67        4           242         524               5
       35       84       29        2           242         602               5
       36       18       11       55           427         710               5
       37        8       29        5            82         400               5
       38       50        2        1           254         595               5
       39       49       64       70           263         604               5
       40       60       74        3             7         260               5
       41       59       93        4           458         779               5
       42       95       60       71           306         551               5
       43       43       91       10           332         658               5
       44       91       95       10           436         768               5
       45        6       33       64           132         495               5
       46       64       73        8            48         398               5
       47       96        2        9           424         759               5
       48       87       50        3           433         816               5
       49       24       49       95            82         370               5
       50       43       25        8           114         406               5
       51       40       29        9            35         370               5
       52       88       23        4           334         689               5
       53       37       70        3            72         395               5
       54       75       97        2            27         352               5
       55       92       72        4           355         692               5
       56       22       68        9           182         450               5
       57       92       11        4           406         699               5
       58       44       60        3           133         520               5
       59       43       31        2           428         702               5
       60       95       46       82           191         496               5
       61       90       57       10           471         723               5
       62       99       23        5           201         577               5
       63       89       96       75           192         551               5
       64      100       43        1           287         582               5
       65       68       83       86           378         579               5
       66       89       28       10            51         276               5
       67       16       27        9           326         596               5
       68       74       31        2           432         743               5
       69       93       99        5           370         660               5
       70       86       91        6           270         556               5
       71        0       88        8           470         773               5
       72       85       54       51            83         402               5
       73       91        6        3            47         384               5
       74       73       74        1           335         725               5
       75       63       54        4           224         543               5
       76       15       36        7           196         587               5
       77       59       25        3           487         749               5
       78       33       98        4           184         458               5
       79       67       43        9           191         408               5
       80       58       50        7           489         774               5
       81       44       70        1            83         378               5
       82       34        1        2           155         483               5
       83       26       92        5           110         503               5
       84       69       20        9           361         625               5
       85       45       40        7           198         520               5
       86       59       60       72           398         705               5
       87      100       84        8           413         644               5
       88       31       87        9           409         657               5
       89       58       51        8           498         741               5
       90       35       28        3           248         452               5
       91       93       96       66           458         736               5
       92       79        6        4           501         704               5
       93        0       86        6           194         456               5
       94       56       49        5           416         632               5
       95       84       66        7            79         396               5
       96       67       91       83           323         706               5
       97       44       30        5           256         633               5
       98       14       59        3           450         715               5
       99       16       59       10           404         693               5
      100       78       78        8            87         483               5
