TC-R2062

VEHICLE
NUMBER     CAPACITY
   100     772

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       42       43       10           160         549               5
        2       54       80       62           290         565               5
        3       69       50       79           289         570               5
        4       11       52       28           441         656               5
        5       29       23       84           253         624               5
        6       38       34       32           500         747               5
        7       72       33       46           386         739               5
        8       89       48       54           263         580               5
        9       23        9       70           245         510               5
       10       14       81       78           428         705               5
       11       84       19       60           406         794               5
       12       14       98       46           441         719               5
       13       44        7       48           465         758               5
       14       81       77       28           332         719               5
       15       76       60       32           442         786               5
       16       15       10       40           154         514               5
       17       95       30       59           472         728               5
       18       44       34        6           165         380               5
       19       72       74       75           453         716               5
       20       71       65       13           428         816               5
       21      100       58       48           198         452               5
       22       67       97       44           401         631               5
       23       10       30       49           208         462               5
       24       98       70       95           500         878               5
       25       33       45       42           241         640               5
       26       27       22        4           239         574               5
       27       43       27       15           375         603               5
       28       79       56       58           499         707               5
       29       89       85        6           402         728               5
       30       69       52       96           445         803               5
       31        0        2       86           200         462               5
       32       73       92       93           427         640               5
       33       33        6       28           205         585               5
       34       19       39       98           494         702               5
       35       61       85        1           461         831               5
       36       18       73       42           217         529               5
       37       80        3       33           490         769               5
       38       15       93       46            23         256               5
       39       34        9       49           443         835               5
       40       41        0        3           158         424               5
       41       41       30       43           337         592               5
       42       74       67       56           151         472               5
       43       34        1       64           305         614               5
       44       32       86       31           404         661               5
       45       90      100       39           203         420               5
       46       73       58       71           500         854               5
       47        1       34        7           256         514               5
       48       91       32       58           245         524               5
       49       78       33       16           446         806               5
       50      100       24       84           323         720               5
       51        1       78       73           487         840               5
       52       92       77       97           283         634               5
       53       89       40        8           217         573               5
       54       83       51       24           431         829               5
       55       53       77       55           290         647               5
       56       99       46       11           273         508               5
       57       84       17       30           455         838               5
       58       41       26       12           428         748               5
       59        0       39       41           409         671               5
       60       79       57       51           232         580               5
       61       13       49       78             5         396               5
       62       37       55       42           105         406               5
       63       69       77       37           332         555               5
       64       67       27       71           156         533               5
       65       56       15       63            44         422               5
       66       80        4       58           432         729               5
       67       46       74       83           262         628               5
       68       32       34       46           243         494               5
       69       80       94       84           419         725               5
       70       10       34       85           251         511               5
       71       74       17       24           147         539               5
       72       15       78       30           497         877               5
       73       84       22       64           167         395               5
       74       26       90       63           457         794               5
       75      100       12      100           451         832               5
       76        2      100        9           287         660               5
       77       55       43       41           484         818               5
       78       71       70       64           451         752               5
       79       14       33       31           475         870               5
       80       68       19       30            77         370               5
       81        6       46        2           160         512               5
       82       45       81       48           436         768               5
       83       90       51       69           306         515               5
       84       28       25       64           262         653               5
       85       48       44        3           481         764               5
       86       86       19       57           260         657               5
       87       38       92       44           254         476               5
       88       99       95       41           195         445               5
       89       37       98       24           448         669               5
       90       76       20       81           329         598               5
       91       64       37       60            37         407               5
       92       87       18       44           191         429               5
       93        4       60       41           325         574               5
       94       84       66       64           485         823               5
       95       63        5       17           292         684               5
       96       74       75       38           285         529               5
       97       66       31       10           339         546               5
       98       50       18       88           164         563               5
       99      100       85       90           482         777               5
      100       14        0       75           232         512               5
