TC-C4313

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       50       21        5           113         366               5
        2       85       23        9           142         471               5
        3       80       22        9            40         290               5
        4       54       35        7          1059        1431               5
        5       27        9        5           682         904               5
        6       73       36        9           655         931               5
        7       39       94        5          1488        1805               5
        8       52       36        8           404         788               5
        9       74       31        7           483         775               5
       10       71       24        8           383         685               5
       11       62       48        6           195         448               5
       12       53       36        9             6         246               5
       13       34       36        9           263         481               5
       14        0        5        7           254         551               5
       15        3       88        6          1226        1470               5
       16       67       77       10           589         824               5
       17       71       49        8           278         484               5
       18       26       68        6           145         492               5
       19       79       23        7           535         837               5
       20       54       36       10           808        1059               5
       21       26       10       10          1094        1474               5
       22       21       27        9           574         934               5
       23       49       38        9           856        1078               5
       24       52       35        6           327         607               5
       25       51       43        6          1386        1767               5
       26       77       36       10          1108        1424               5
       27        3       40        5           465         839               5
       28       68       30        8           754        1032               5
       29       18       47        7           255         553               5
       30       88       59        9          1493        1857               5
       31       13       82       10           374         764               5
       32       51       40       10           945        1150               5
       33       23       31        7           813        1091               5
       34       40        1        5           962        1268               5
       35       64       27        9           622        1013               5
       36       23       28        5           987        1381               5
       37       10       50        5           106         444               5
       38       36       25        9          1354        1657               5
       39       53       91        9          1358        1640               5
       40       51       36        6          1078        1448               5
       41       14       64       10          1091        1393               5
       42       48       44        5            40         426               5
       43       92       66        7          1063        1370               5
       44       63       31        6          1002        1242               5
       45       48       35        7          1351        1672               5
       46       79       47        6           215         472               5
       47       14       21        8          1017        1219               5
       48        8       50        6           237         627               5
       49       70       30        8           685         942               5
       50       62       26       10          1119        1475               5
       51       32        4        8          1282        1610               5
       52       70       31        9           807        1132               5
       53       51       20       10          1237        1635               5
       54       59       33       10           593         946               5
       55       53       82        5          1034        1293               5
       56       70       31        9          1033        1384               5
       57       76       31        7           691        1006               5
       58       58       83        9           439         754               5
       59       67       28       10          1369        1697               5
       60       32       73        8          1354        1739               5
       61       61       36        7           754        1135               5
       62       63       43        9           330         665               5
       63       77       35        9           290         668               5
       64       19       27        7           401         617               5
       65       55       33        7            93         294               5
       66        8       97        9           479         871               5
       67       14       37        7           509         801               5
       68       77       24        7           443         651               5
       69        4       37        6           267         493               5
       70        3       46        9           344         552               5
       71       41       21        8          1112        1367               5
       72       54       34        7           340         641               5
       73        6       49        5           632         856               5
       74       52       19        5           695        1086               5
       75       32       25        9           753         998               5
       76       28       31       10           832        1218               5
       77       65       38        7           337         583               5
       78        1       54        6           802        1103               5
       79       54       36        7          1315        1563               5
       80       43       30       10          1188        1547               5
       81       81        3        7          1311        1554               5
       82       57       79        9            83         430               5
       83       84       47       10           757         957               5
       84       25       27        6           884        1236               5
       85       20       26        8          1115        1397               5
       86       21       20        6          1063        1297               5
       87       65       18        6           786        1178               5
       88       58       13        6           668         887               5
       89       59       81        5          1263        1522               5
       90       16       34        9           551         784               5
       91       48       37       10           296         593               5
       92       55       60        6           582         828               5
       93       51       26        9           608         945               5
       94       54       33        5           511         736               5
       95       52       25        9           703         970               5
       96        7       77        6           984        1357               5
       97       78       45       10           828        1033               5
       98       63       37        6           356         651               5
       99       54       36        8          1229        1532               5
      100       52       33        7           866        1110               5
