TC-C0947

VEHICLE
NUMBER     CAPACITY
   100     1258

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       16       71        0             0        2000               0
        1       12       89       96          1039        1156               5
        2       14       93       92          1509        1604               5
        3       17      100       50           952        1051               5
        4       16       87       60           632         744               5
        5       14       81       98           496         570               5
        6       28       78       40           210         304               5
        7       95       35       23          1077        1226               5
        8       33       95        7           816         927               5
        9       16       93       38            64         184               5
       10       19       90       14          1551        1637               5
       11       21       98       86          1584        1733               5
       12       63       38       71           660         772               5
       13       14      100       62           815         903               5
       14       42       71       33          1725        1854               5
       15       20       99       26          1074        1176               5
       16       79        7       63          1698        1783               5
       17       19       98       96           671         791               5
       18       23       83       71          1028        1164               5
       19       18       95       15          1602        1709               5
       20       24       73       15           193         258               5
       21       90       14       34          1478        1558               5
       22       18       99       91           325         398               5
       23       83       93       73          1743        1828               5
       24       17       96       27           163         296               5
       25       16      100       76           930        1010               5
       26       21       97       77           975        1041               5
       27       30       85       33           453         522               5
       28       17       97       65           618         758               5
       29       92       64       87          1425        1511               5
       30       21       97       19          1296        1442               5
       31       32       90       40          1166        1284               5
       32       40       53       79          1138        1190               5
       33       29       89       46          1308        1388               5
       34       92       47       65           731         869               5
       35       15       93       71          1382        1436               5
       36       37       61       61           606         716               5
       37       17       85       88           888         955               5
       38        9       94       70           548         613               5
       39       23       84       17          1274        1328               5
       40       17       85       38          1331        1468               5
       41       19       93       76          1010        1090               5
       42       16       83       54           483         548               5
       43       20       97       38           384         498               5
       44       93       36       93          1304        1412               5
       45       40       22       55          1394        1533               5
       46       19       89       14          1430        1489               5
       47       96       59       87           584         707               5
       48       21       93       75           589         652               5
       49       22       91       39           500         573               5
       50       39       56       99           537         683               5
       51       91       15       60           506         601               5
       52       11       84       99          1739        1863               5
       53       18      100       57           860         960               5
       54       10       89       82           678         754               5
       55       32       42       43           377         497               5
       56       17       97       68           891        1036               5
       57       70       59       18           555         658               5
       58        2       81      100          1103        1185               5
       59       18       82        9           224         372               5
       60       19       69       23           552         611               5
       61       84        2       42           284         344               5
       62        7       83       29           675         735               5
       63       12      100       80           678         804               5
       64       21       97       14          1677        1783               5
       65       18       89       57           432         566               5
       66       19       94        9           612         684               5
       67       17       91       14          1566        1708               5
       68       98       21       47          1375        1452               5
       69       13       87       57          1364        1415               5
       70       45       67       59           555         675               5
       71       16       93       48           851         907               5
       72       88       56       36          1071        1171               5
       73       17       98        1           253         317               5
       74       21       95       97          1226        1283               5
       75       26       97       93           705         801               5
       76       17       97       11           617         685               5
       77       15       97       92          1467        1553               5
       78       18       89       16          1154        1269               5
       79       39       45       75           886        1024               5
       80       12       97       87          1583        1665               5
       81       32       51       99          1144        1263               5
       82       94       45       75           385         457               5
       83       15       75       15          1563        1693               5
       84       22       93       69          1177        1243               5
       85       17       85       21           502         559               5
       86       16       93        8           606         693               5
       87       84       39       10          1296        1445               5
       88       10       99       46          1478        1589               5
       89       92       16       50           576         634               5
       90        5       71       79          1371        1492               5
       91       17      100        5          1614        1698               5
       92       43       67       40          1202        1309               5
       93       88       49       74           237         295               5
       94       33       94       57          1691        1794               5
       95       23       91       20           317         457               5
       96       94       18       32           955        1027               5
       97       92       14       45            11         158               5
       98       10       64       46           563         707               5
       99       91       15       19          1499        1579               5
      100       21      100       64           389         475               5
