TC-C4068

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       88       19        1           722         828               5
        2       13       64        1           224         356               5
        3       71        5        1           731         855               5
        4       69        4        1           693         842               5
        5       73        7        1           461         609               5
        6       61       51        1           571         689               5
        7       61       50        1           663         811               5
        8       87       11        1           327         412               5
        9       86       17        1           167         316               5
       10       76       13        1           662         715               5
       11       75       21        1           580         718               5
       12       92       16        1           418         550               5
       13       93       18        1           126         225               5
       14       36       22        1           672         783               5
       15       56       46        1           680         829               5
       16       81       51        1           659         714               5
       17       99       47        1           307         383               5
       18       65       18        1           330         412               5
       19       44       43        1           670         756               5
       20       54       56        1           711         785               5
       21       80       91        1           612         726               5
       22       71        8        1           228         369               5
       23       27       46        1           243         324               5
       24        6       38        1           698         803               5
       25       66       39        1           694         824               5
       26       94       20        1           288         363               5
       27       98       18        1           746         878               5
       28       18       45        1           374         449               5
       29       94       24        1           314         392               5
       30       77        9        1           660         806               5
       31       14       51        1           350         403               5
       32       28       65        1           702         799               5
       33       61       51        1           237         345               5
       34       71        9        1           157         243               5
       35       16       51        1           339         415               5
       36       10       44        1           136         206               5
       37       78       26        1           668         789               5
       38       67       65        1           350         483               5
       39       12       45        1           303         385               5
       40       71        9        1             7          98               5
       41        6       69        1             7          75               5
       42       95       18        1           158         232               5
       43       63       50        1           240         382               5
       44       61       51        1           351         420               5
       45       73        8        1           741         816               5
       46       96       17        1           329         388               5
       47       70        6        1           300         397               5
       48       82       48        1           151         298               5
       49       65       42        1           230         342               5
       50       67        8        1           312         432               5
       51       67       25        1           349         411               5
       52       74        4        1           112         231               5
       53       97       19        1           343         477               5
       54       64       40        1           729         803               5
       55       91       64        1           729         879               5
       56        8       51        1           720         866               5
       57       55       47        1           268         344               5
       58       61       51        1           652         781               5
       59       62       26        1           730         810               5
       60       34       41        1           708         852               5
       61       77       15        1           326         389               5
       62       80        0        1           338         394               5
       63       87        5        1           680         772               5
       64       84       13        1           700         766               5
       65       33       69        1           227         315               5
       66       60       51        1           130         182               5
       67       99       23        1           316         442               5
       68       61       51        1           509         655               5
       69       91       35        1           160         228               5
       70       72       86        1           681         800               5
       71       66       70        1           698         783               5
       72       62       89        1           271         387               5
       73       73       18        1           408         548               5
       74       56       55        1           343         449               5
       75       28       52        1           269         372               5
       76       62        3        1            82         152               5
       77       94       15        1           335         460               5
       78       69       49        1           319         415               5
       79       69        3        1           694         828               5
       80       72        6        1           700         834               5
       81        3       47        1           290         421               5
       82       60       47        1           673         815               5
       83       17       57        1           175         325               5
       84        0       26        1           658         739               5
       85        1       46        1           167         309               5
       86       10       47        1           723         822               5
       87       70       18        1           415         550               5
       88       31       50        1           719         858               5
       89       94       19        1           731         806               5
       90       10       42        1           669         767               5
       91       16       71        1           318         445               5
       92       95       47        1           290         356               5
       93       61       18        1           554         607               5
       94       42       50        1            54         123               5
       95       69       50        1           198         297               5
       96       25       41        1           651         795               5
       97       59       51        1           595         646               5
       98       93       25        1           351         497               5
       99       86       23        1           687         821               5
      100       16       21        1           707         808               5
