TC-C0981

VEHICLE
NUMBER     CAPACITY
   100     594

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        3       36        0             0        2000               0
        1        3        8       87           264         367               5
        2       13       65       63           217         327               5
        3        5        8       73           671         765               5
        4        2       10       93           553         623               5
        5        4       37       59           794         940               5
        6       32       71       93           689         783               5
        7       11       30       72           340         453               5
        8        9       14       96           996        1102               5
        9        6       16       93          1388        1469               5
       10        4       16       58           752         824               5
       11        5       11       82           430         484               5
       12        2       20       90           756         897               5
       13        3        8       98           726         865               5
       14        1       11       53            94         145               5
       15        5       22       79           333         427               5
       16        2       14       65           201         342               5
       17        1       12       79           182         245               5
       18        3       10       97          1388        1507               5
       19       13       72       60           730         864               5
       20        3       21       64           653         739               5
       21        3       15       74           781         834               5
       22        1        8       92           780         840               5
       23       13        4       57           359         435               5
       24       16       68       72           250         316               5
       25        4       20       54           664         799               5
       26        2       11       88           172         268               5
       27        1        5       81           308         432               5
       28        5       15       87           290         430               5
       29        0       25       83           566         716               5
       30       13       79       56           278         375               5
       31       80       82       83           811         955               5
       32        6       14       66           698         807               5
       33       13       16       64          1575        1690               5
       34        1       12       53           725         858               5
       35       11       21       67           742         887               5
       36        1       20       87           691         741               5
       37        7       11       79           783         864               5
       38        0       13       75           274         395               5
       39       18       68       57           705         760               5
       40        0       14       51          1467        1570               5
       41        3        7       83           297         370               5
       42        3        9       70           283         414               5
       43        1        6       63           724         774               5
       44       17       65       97           737         795               5
       45        5       17       66           304         368               5
       46        6       16       67           774         859               5
       47       95       76       68           235         296               5
       48        2       15       82           841         907               5
       49        2       14       84           746         880               5
       50        8       35       65          1015        1155               5
       51       75       37       75          1350        1474               5
       52        2       10       97           794         860               5
       53        4       81       75           766         890               5
       54        2       10       72           707         772               5
       55       29       10       76           700         822               5
       56       38       74       82           155         298               5
       57       64       81       54           288         409               5
       58        2       17       73           340         437               5
       59        8       10       90           845         931               5
       60        2       25       64           684         806               5
       61       37       85       85          1072        1147               5
       62       10       10       61           717         841               5
       63        3       15       54           101         243               5
       64        0       28       92           200         295               5
       65        3       16       99           154         270               5
       66       13       74       77           205         319               5
       67       80       79       55           247         325               5
       68       25       89       83           167         279               5
       69       23       78       56           289         368               5
       70        7       16       65          1097        1147               5
       71       27       19       69           758         815               5
       72       20        1       93          1692        1806               5
       73       16       59       69           839         893               5
       74       14       20       57           171         274               5
       75       88       80       57           286         433               5
       76        2       10       50           303         399               5
       77        4       10       97           839         978               5
       78       64       87       93           238         365               5
       79        2       20       65           666         771               5
       80        1       15       75           815         922               5
       81       16       30       62           341         405               5
       82        8       17       85           195         332               5
       83        2        8       52           287         362               5
       84       10        5       82           417         552               5
       85        1       17       95           683         757               5
       86        8        5       86           812         891               5
       87        3       18       58           270         372               5
       88       21       78       89            99         232               5
       89        2       10       92           194         264               5
       90        0       21       70           756         829               5
       91       54       77       79           602         699               5
       92        3       11       55           434         568               5
       93       12       14       67          1225        1361               5
       94        2        8       92           734         798               5
       95        2       14       56           292         352               5
       96        0       11      100           513         621               5
       97       63       58       85          1194        1277               5
       98        3       18       66           204         273               5
       99       19       11       50           224         283               5
      100       91       83       68           163         252               5
