TC-R3858

VEHICLE
NUMBER     CAPACITY
   100     599

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       95        2       83          1371        1444               5
        2        6       45       98          1507        1656               5
        3       70       98       84          1284        1390               5
        4       27        7       73            49         157               5
        5       72       62       83          1294        1408               5
        6       32        1       74           648         699               5
        7       44       30       88          1059        1140               5
        8       13       21       74          1168        1282               5
        9       51       76       73          1497        1606               5
       10       53       82       60          1624        1755               5
       11       46       46       54           606         706               5
       12       49       38       55           326         432               5
       13       52       43       68           341         445               5
       14       66       43       78          1565        1635               5
       15       26       19       82           210         265               5
       16       10       53       95           882        1025               5
       17       82        8       82          1332        1455               5
       18       99       66       79            83         163               5
       19       15       49       73          1592        1698               5
       20       25       38       93          1679        1802               5
       21       33       22       58           932        1064               5
       22       86       15       61            71         189               5
       23        7       94       56           573         669               5
       24       92       55       52          1681        1770               5
       25       27       94       75           319         399               5
       26       90       63       68          1421        1564               5
       27       94       59       75           138         245               5
       28       17       34       68          1238        1310               5
       29       85       10       54            89         141               5
       30       29       79       68           622         677               5
       31       91       53       87           110         212               5
       32       66       62       51           924        1053               5
       33       15        1       75          1363        1504               5
       34       82       16       76           787         862               5
       35       59       98       88           878         934               5
       36       76       85       64          1200        1276               5
       37       10       89       92           290         427               5
       38      100        5       75          1660        1800               5
       39       24       86       97           696         761               5
       40       43       18      100           560         629               5
       41       35       70       53          1744        1846               5
       42       44       45       67           391         521               5
       43       72       39       89           319         443               5
       44       76       67       62          1021        1104               5
       45       52       13       84           771         869               5
       46       30       13       69          1629        1714               5
       47       79       85       52           638         770               5
       48        6       34       62          1540        1655               5
       49       72       20       70           762         889               5
       50       67       90       61           418         568               5
       51       85       25       70           669         744               5
       52       70       16       79           503         596               5
       53       81       69       97           840         934               5
       54      100       57       50          1727        1852               5
       55       39       48       55           993        1143               5
       56       48       13       79          1036        1161               5
       57      100       37       66          1199        1305               5
       58       46       91       62           591         732               5
       59        2       24       96            60         207               5
       60       33       16       55          1044        1122               5
       61       91       48       75           313         372               5
       62       24       79       75           150         220               5
       63       21       64       64            12         103               5
       64       90       28       68          1585        1705               5
       65       66       19       96          1175        1281               5
       66       76       13       84          1416        1558               5
       67       41        7       85          1034        1110               5
       68       18       88       52          1273        1335               5
       69       46       26       95           255         350               5
       70       56       69       95          1450        1579               5
       71       27       21       69           688         755               5
       72       84       51       98          1347        1495               5
       73       86        2       68            49         106               5
       74       65       39       93           230         342               5
       75       18       19       87          1035        1097               5
       76       72       82       50          1708        1762               5
       77       42        5       59          1019        1115               5
       78        6       94       91           538         670               5
       79       79       45       99           553         675               5
       80       39       36       97          1749        1850               5
       81       20       92       73          1254        1328               5
       82       45       67       98           925        1049               5
       83       99       90       70          1746        1851               5
       84       57       40       78          1135        1218               5
       85       71       18       96          1718        1832               5
       86       66       95       78          1076        1135               5
       87       77       39       58           510         627               5
       88       83        6       97           490         581               5
       89       47      100       89          1257        1330               5
       90       81       21       52            60         138               5
       91       89       73       68          1558        1652               5
       92       26       89       72           983        1065               5
       93       96       78       60           857         984               5
       94       98       97       50           595         665               5
       95       52       10       54           634         764               5
       96       40       46       71          1037        1124               5
       97       86        5       86          1375        1457               5
       98       59       94       91           224         278               5
       99       91       16       75          1334        1482               5
      100       78       49       93           178         282               5
