TC-C2591

VEHICLE
NUMBER     CAPACITY
   100     177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       22       28       10           189         418               5
        2       83       18        6          1160        1467               5
        3       52       17        7          1455        1780               5
        4       68       33        7          1260        1554               5
        5       82       24        9           183         479               5
        6       78       63        8           812        1105               5
        7       56       43        8          1029        1380               5
        8       23       33        7           123         488               5
        9       64       46        5           337         677               5
       10       54       36        9           271         580               5
       11       80       50        9           277         665               5
       12       77       22        6           152         395               5
       13       57       43        6          1166        1418               5
       14       57       43       10           654        1009               5
       15       57       37        9           741        1083               5
       16       81       19        9           960        1256               5
       17       52       31        8           812        1031               5
       18       48       32        8           663        1008               5
       19       63      100        7           255         463               5
       20       63       33        5           719         947               5
       21       57       43        6           696        1064               5
       22       84       58        7           294         577               5
       23       54       43        5           744         957               5
       24       61       35        8           158         466               5
       25       49       43        6           686         997               5
       26       80       63        6           229         532               5
       27        5       43        5           775        1140               5
       28       80       55        5           494         868               5
       29       44       11        8           262         522               5
       30       83       63        6           154         406               5
       31       66       25        7           274         477               5
       32       91       16        8           675         987               5
       33       56       37        7           272         587               5
       34       22       27       10          1132        1343               5
       35       83       19        5          1293        1516               5
       36       58       43        9           167         494               5
       37       19       26       10           157         531               5
       38       49       38       10           814        1165               5
       39       88       20        9           470         730               5
       40       83       20        7          1232        1604               5
       41       83       23        9           793        1168               5
       42       81       22        5           308         525               5
       43       78       63        9           813        1053               5
       44       91       67       10           166         451               5
       45       64       23        5           321         660               5
       46       56       43        6           302         533               5
       47       76       70        6           789        1073               5
       48       84       52       10           161         439               5
       49       54       43        8           748        1009               5
       50       23       27        6           251         622               5
       51       23       19        6           332         688               5
       52       52       76        6           162         422               5
       53       59       14        5           795        1135               5
       54       78       63       10           783        1030               5
       55       12       63        9           809        1181               5
       56       56       43        5           288         513               5
       57       58       58        6          1214        1434               5
       58       17       45        8           226         462               5
       59       30        9       10           832        1154               5
       60       79       72        8           812        1017               5
       61        2       67       10           650        1015               5
       62       83       20       10           663         876               5
       63       70       55        8           421         673               5
       64       81       10       10           275         627               5
       65       53       84        7           251         489               5
       66       58       39        6           701        1043               5
       67       35       33        9           831        1112               5
       68       73       47        5           962        1289               5
       69        9        7        6          1361        1698               5
       70       72       44        9           279         655               5
       71       30       28        5           216         543               5
       72       82       34        9           197         510               5
       73       58       41        7           676         972               5
       74       28       22        8           799        1116               5
       75       80       62        9           171         562               5
       76       79       24        7           810        1150               5
       77       76       59        6           954        1174               5
       78       16       19       10           253         511               5
       79       30       54        5          1281        1533               5
       80       80       63        8           586         822               5
       81       22       28        5           492         811               5
       82       70        6        7          1308        1623               5
       83       80       60       10           660        1044               5
       84       32       73        5           789        1030               5
       85       78       64        7           302         576               5
       86       79       62        7           272         532               5
       87       95       60        7           797        1129               5
       88       56       43        8           489         741               5
       89       65       42        7           333         593               5
       90        6       26        5           694        1028               5
       91       22       28        5           774        1029               5
       92       90       25        7           812        1172               5
       93       81       41        8           825        1033               5
       94       55       98        6           840        1123               5
       95        0       94        5           289         579               5
       96       42       46        9          1005        1279               5
       97       59       52        7           765        1165               5
       98       94       89        7           714         943               5
       99       61       39        9           742         972               5
      100       81       59        5           669        1053               5
