TC-R0063

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       32        4        0             0        2000               0
        1       23       65        1           738        1014               5
        2        4       49        1           190         440               5
        3        7        3        1           282         650               5
        4        9       75        1           322         562               5
        5       34       81        1           831        1156               5
        6       13       81        1           794         998               5
        7       81       74        1          1207        1462               5
        8       63       66        1           804        1138               5
        9       25       64        1           510         814               5
       10        3       42        1           654         996               5
       11       54       84        1           334         608               5
       12       45       37        1           783        1037               5
       13       84       48        1           651        1001               5
       14       44       45        1           936        1326               5
       15       64       74        1           848        1238               5
       16        2       27        1           689        1052               5
       17       68       97        1           296         614               5
       18        3       89        1           364         659               5
       19       68       54        1           692        1074               5
       20       82       35        1           212         457               5
       21       45       67        1           124         508               5
       22       10       35        1           780         996               5
       23       13        9        1           844        1148               5
       24        5       58        1           303         650               5
       25       26       47        1           142         382               5
       26       27       89        1           166         531               5
       27       34       53        1           292         613               5
       28       87       86        1           734         990               5
       29        3       66        1           515         852               5
       30       74       11        1           777        1099               5
       31       57       57        1           256         460               5
       32       98       56        1           226         546               5
       33       69       63        1           810        1163               5
       34       90        8        1           272         483               5
       35       58       55        1           200         426               5
       36       60       12        1          1173        1532               5
       37       68       81        1           664         930               5
       38       29       29        1           669        1003               5
       39        0       22        1           672         923               5
       40       27       42        1          1120        1336               5
       41       73       72        1           838        1175               5
       42       57       53        1          1404        1619               5
       43       90       43        1           306         614               5
       44       46       52        1           816        1062               5
       45        5       98        1           701        1099               5
       46       34       56        1           233         607               5
       47       99       20        1           255         560               5
       48       38       88        1           705         912               5
       49       61       95        1           164         529               5
       50       45       62        1           715         994               5
       51       83        1        1           240         523               5
       52       62       65        1           679         924               5
       53        3        8        1           727        1119               5
       54       39       93        1           723         946               5
       55       89       25        1          1371        1719               5
       56       87       67        1          1008        1247               5
       57       32       34        1           772        1102               5
       58       89       64        1           287         611               5
       59       52       16        1           767        1007               5
       60       37       41        1           942        1211               5
       61       12       10        1           157         557               5
       62       64       79        1           815        1165               5
       63       61       38        1           186         576               5
       64        8        5        1           151         453               5
       65       72       96        1           316         616               5
       66      100       64        1           686         887               5
       67       20       76        1           342         631               5
       68       76       49        1           310         550               5
       69       14       49        1           151         501               5
       70        2       37        1           227         618               5
       71       77       18        1           275         562               5
       72        5       25        1           723        1122               5
       73       56       88        1           197         413               5
       74       92       20        1           278         589               5
       75       15       13        1            89         348               5
       76       62       61        1           806        1102               5
       77       18       50        1           840        1115               5
       78       43       25        1           688        1010               5
       79       66       52        1           674        1003               5
       80       37       78        1           763        1036               5
       81       99       46        1           199         400               5
       82       93      100        1           594         826               5
       83       13       91        1           746         990               5
       84       92       31        1           671        1027               5
       85       83       88        1           818        1085               5
       86       19       24        1           675        1061               5
       87       30        8        1           244         576               5
       88       54       84        1           153         447               5
       89       99      100        1           786        1135               5
       90       21        9        1           836        1166               5
       91       87       32        1            80         336               5
       92        2       91        1           740        1078               5
       93       49       47        1           199         456               5
       94        9       33        1           741         950               5
       95       63       46        1           309         680               5
       96       91       67        1           718         988               5
       97       47       62        1           166         414               5
       98       61       15        1           781        1059               5
       99        4       63        1           337         649               5
      100       51       69        1           231         452               5
