TC-C2553

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       24       38       10           671         929               5
        2       90       24       10          1339        1736               5
        3       82       51       10           104         341               5
        4       64       60        8            95         443               5
        5       58       44        8          1155        1474               5
        6       39       74        6          1050        1447               5
        7       56       36        8          1121        1365               5
        8       34       44       10          1344        1706               5
        9       81       50        5          1033        1349               5
       10       34       82        9           659         929               5
       11       74       95        5            69         457               5
       12       21        6        5           246         533               5
       13       61       67        8           238         562               5
       14       93       20        9          1233        1554               5
       15       51       16        5           691         942               5
       16       34       41        6           822        1129               5
       17       29       49        6           243         516               5
       18       99       35        8           622        1020               5
       19       84       54        6           561         782               5
       20       86       59       10           167         401               5
       21       32       33       10          1154        1480               5
       22       68       69        6          1454        1812               5
       23       54       83        9           999        1278               5
       24       84       54        9          1317        1546               5
       25       12       89        8          1177        1438               5
       26       30      100        9           218         514               5
       27       65       25        9           295         639               5
       28       82       15       10          1483        1869               5
       29       59       69        6           718         971               5
       30       58       65        8           690        1070               5
       31      100       96        7           200         418               5
       32       35       43        6           865        1137               5
       33       59       69        9            73         296               5
       34       86       19        6          1284        1574               5
       35       85       54       10           112         438               5
       36       83       20        8           159         518               5
       37       35       82        6            78         442               5
       38       34       39       10           234         479               5
       39       84       54        9           954        1190               5
       40       17       57        9           586         787               5
       41       41        3        7           670         971               5
       42       90       56        8           948        1289               5
       43       84       54        8          1138        1496               5
       44       65       67       10          1227        1551               5
       45       34       44        5           426         653               5
       46       74       52        6           294         610               5
       47       34       13        7           196         494               5
       48       29        7        5           703        1013               5
       49       84       54        6           355         579               5
       50       36       36       10           810        1155               5
       51       67       63        8          1356        1593               5
       52       78       11        6          1046        1439               5
       53       49       43        9          1134        1418               5
       54       33       81       10           485         873               5
       55       59       78        6           117         420               5
       56       59       72        7           590         905               5
       57       26       68        7          1327        1556               5
       58       39       56        6           211         414               5
       59       67       48        7           427         698               5
       60       41       47        8           959        1253               5
       61       54       17        7           742        1140               5
       62       15       27        5           623        1018               5
       63       14       12       10          1099        1431               5
       64       54       90        6            27         284               5
       65       58        2        7           155         470               5
       66       58       68       10          1474        1843               5
       67       42       95        8           624         873               5
       68       88       11        8             2         356               5
       69       78       17        6           453         827               5
       70       56       12        6           833        1172               5
       71       69       57        8           384         690               5
       72       34       76        5           809        1027               5
       73       36       37        6            40         253               5
       74       47       91        5           460         807               5
       75       59       69        5           384         726               5
       76       55       83        8           399         753               5
       77       56       62        5           641         875               5
       78      100       94       10           287         668               5
       79       98       97        8           806        1077               5
       80       83       16        6          1276        1537               5
       81       37       47        8           157         443               5
       82        6       96        5           904        1266               5
       83       90       19        6          1309        1667               5
       84       35       81       10          1027        1314               5
       85       13       72        7          1201        1594               5
       86       31       41       10           664        1032               5
       87       21       21        9           194         522               5
       88       27       30        8          1049        1362               5
       89      100       21       10           826        1168               5
       90       35       77        7           307         513               5
       91       13       92        8          1032        1410               5
       92        1       14        7          1291        1688               5
       93       99       90        7           191         556               5
       94       26       31        6          1416        1764               5
       95       34       76        8           448         736               5
       96       15       27        5           122         502               5
       97       82       57        8          1300        1544               5
       98       86       94        6           908        1217               5
       99       42       70        6           394         777               5
      100       20       77        7           103         499               5
