TC-RC4894

VEHICLE
NUMBER     CAPACITY
   100     176

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       71       71        6           735        1006               5
        2       19       30       10           730        1045               5
        3        7       41        7           731        1041               5
        4       89       48       10           824        1075               5
        5       54       67        5           701         923               5
        6       71       43        6           282         618               5
        7       94       70        7           312         667               5
        8       63       22        7           264         487               5
        9       15       22        7           740        1136               5
       10       95        4        5           107         328               5
       11       68       24        9           294         583               5
       12       96       22        6          1056        1350               5
       13       42       45        8           232         526               5
       14       74       20        9           269         490               5
       15       64       50        6           201         480               5
       16        1       38        8           282         586               5
       17       61       31        9           586         843               5
       18       57       41        5           337         732               5
       19       25       45        5            64         441               5
       20       19        7        6          1050        1400               5
       21       56       74        8           752        1052               5
       22       57       34        5          1456        1798               5
       23       29       35        6           744        1103               5
       24       44       67        9            78         465               5
       25       61       37        7           348         741               5
       26       58       70        5           234         579               5
       27       59       36        7           168         564               5
       28       61       31        9           655         860               5
       29       33        6        7           244         600               5
       30       76       93        8           133         401               5
       31       67       26        9          1404        1611               5
       32       19       19        5           739        1000               5
       33       85       64        8           837        1125               5
       34       71       23        6           350         587               5
       35       56       19        7           769        1090               5
       36       42       19        5           841        1181               5
       37       93       59        8           747        1089               5
       38       47       16        5          1491        1846               5
       39       50       12        7           812        1020               5
       40       92       47        8          1489        1839               5
       41       24       61        8           827        1187               5
       42       47       18        7           118         349               5
       43       19       25        8           230         454               5
       44       41        4        5           848        1212               5
       45       54       28        8           832        1149               5
       46       44       53        7           721        1094               5
       47       56       33        8          1485        1774               5
       48       88       15       10           832        1081               5
       49       80       30        8           328         592               5
       50       72        4        7           177         571               5
       51       71       23        9          1092        1357               5
       52       32        6        9           256         587               5
       53       68       10        6           325         527               5
       54       63       33        6           811        1211               5
       55       37       14        6           780        1180               5
       56       35       35        8           809        1189               5
       57       46       52        8           771         994               5
       58       43        9        9           821        1080               5
       59       51       57        8           998        1337               5
       60       70       22        8           424         751               5
       61       21       89        9           850        1121               5
       62       41       56        8           660        1058               5
       63       39       17       10           821        1180               5
       64       33       17        7          1095        1312               5
       65       62       28        7           286         569               5
       66       84       99        8            93         397               5
       67        7       10        7           346         551               5
       68       57       23        7          1152        1411               5
       69       48       20        6           274         542               5
       70       96       21        8           199         462               5
       71       13       99       10           339         547               5
       72       96       99        5           708        1101               5
       73       64       29        7           830        1222               5
       74       61       34        7           802        1145               5
       75       33       87        6           783        1150               5
       76       48        2       10           335         720               5
       77       11       88        7           455         736               5
       78       41       78        5           832        1186               5
       79       71       24        6           195         580               5
       80       26       18       10           172         474               5
       81       45       23        5           670         960               5
       82       99       18        7          1247        1628               5
       83       36       78        9           242         526               5
       84       90       65        5           226         429               5
       85       79       43        5           202         505               5
       86       62       63        6           183         401               5
       87       64       36        7           243         529               5
       88      100       99        7          1295        1635               5
       89       82       55        5           717        1068               5
       90       14       62        6           238         543               5
       91       92        7       10           687         983               5
       92       66       33        8           823        1067               5
       93       72       24       10           720         962               5
       94       29       40       10           855        1140               5
       95       34       72        6           692        1087               5
       96       43       59        7           692        1003               5
       97      100       39        7           824        1180               5
       98       34       73       10           336         566               5
       99       70       91        9           177         474               5
      100       95       97        9           264         547               5
