TC-RC5029

VEHICLE
NUMBER     CAPACITY
   100     1175

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       92        4       72            28         174               5
        2       80       12       65           749         894               5
        3       50       27       82           160         294               5
        4       82       16       51           272         353               5
        5       82       54       53           262         383               5
        6       83        4       56           155         244               5
        7        2       87       90           171         243               5
        8       68       14       90           213         342               5
        9       59       20       72           279         331               5
       10       19       66       75           668         777               5
       11       54       25       91           683         765               5
       12       54        5       58           650         756               5
       13       46       92       67           307         443               5
       14        1        0       59           715         765               5
       15       96       20       55           282         336               5
       16       30       13       73           721         827               5
       17       64       16       53           689         795               5
       18       26       32       79           707         835               5
       19       76       68       67           432         543               5
       20       20       61       56             5         106               5
       21       27       91       60           219         281               5
       22       45       78       56           219         345               5
       23       24       48       58           669         731               5
       24       51       31       77           245         307               5
       25       31       16       67            54         109               5
       26       70       67      100           676         734               5
       27       63        8       85           240         294               5
       28       25       53      100           651         726               5
       29       52       98       63           308         429               5
       30       78       78       50           192         324               5
       31       10       35       73           215         346               5
       32       57       14       97           197         330               5
       33       63       26       77           203         345               5
       34       86       19       93           558         662               5
       35       71       96       94           191         300               5
       36       20       54       77           656         778               5
       37       74       23       94            87         192               5
       38       72       65       90           102         193               5
       39       40       19       59           564         709               5
       40       69       54       95           742         870               5
       41       51       71       72           724         846               5
       42       95       53       67           221         281               5
       43       58       15       85           322         431               5
       44       62       76       78           243         344               5
       45       69       38       76           678         801               5
       46       82       54       87           744         797               5
       47       65       15       69           742         882               5
       48       47       37       80           233         289               5
       49       31       92       68           162         287               5
       50       54       20       51           696         820               5
       51       27       93       77           333         450               5
       52       54       91       72           276         348               5
       53        1       49       60           657         753               5
       54       47       71       60           241         375               5
       55       75       51       75             0          96               5
       56        2       11       54           229         321               5
       57       65       30       68           226         340               5
       58       15       62       53           659         743               5
       59       32       48       99           306         428               5
       60       54        6       60           312         428               5
       61       59       39       65           666         789               5
       62       64       82       53           709         772               5
       63       78       78       60           288         356               5
       64       21       45       71           677         783               5
       65       38       26       69           680         806               5
       66       71        5       88           748         806               5
       67       45       50       61           573         680               5
       68       98       28       65           737         853               5
       69       74       80       73           541         680               5
       70       67        4       68           319         411               5
       71       21       91       60           314         444               5
       72       57       83       95           159         282               5
       73       64       17       88           662         746               5
       74       48       30       63           235         298               5
       75       33       29       92           746         847               5
       76       61       17       95           421         507               5
       77       62       17       56           696         824               5
       78       82        5       97           722         841               5
       79       57        3       56           747         828               5
       80       64       17       91           214         332               5
       81       58       73       62           334         447               5
       82       84       77       71           275         372               5
       83       35       91       98           694         764               5
       84       21       43       64           652         800               5
       85       60       17       78           733         809               5
       86       90       54       90           717         788               5
       87       70       76       72           187         289               5
       88       74       40       83           313         411               5
       89       44        0       65           717         863               5
       90       43       54      100           267         386               5
       91       83       31       86           735         810               5
       92       76       10       95            24          82               5
       93       64       17       57           192         302               5
       94       51       21       50           737         790               5
       95       63       19       65           676         786               5
       96       75       49       98           706         815               5
       97       64       17       68           674         810               5
       98       60       17       55           297         361               5
       99       69       18       82           656         768               5
      100       74       73       93           236         319               5
