TC-RC1291

VEHICLE
NUMBER     CAPACITY
   100     84

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       98       32        0             0        1000               0
        1       64       37        9           106         320               5
        2       18       42        7           160         438               5
        3       50       46        6           247         573               5
        4       96       19        7           308         705               5
        5       95        1        6            27         318               5
        6       61       49        2           306         634               5
        7       69       89        9            54         351               5
        8       88       50        8           373         576               5
        9       52       67        3           127         360               5
       10       52       67        3           196         483               5
       11       79       85        6           435         797               5
       12       94       61        4           212         527               5
       13       40       15        5           266         519               5
       14       31       15        3           469         769               5
       15        6       96        8           427         642               5
       16       80       84        7           105         464               5
       17       78       81        4           250         610               5
       18       43       19        5           424         625               5
       19       52       53        8           429         808               5
       20       74       51        1           464         690               5
       21       78       82        8           383         747               5
       22       95       15        7           331         569               5
       23      100       61        2            91         304               5
       24       81       86        4           124         523               5
       25        2       88        9           389         737               5
       26       85       33        2           445         733               5
       27        4       81        6           103         403               5
       28       73        2        4            82         449               5
       29       97       83        5           266         568               5
       30        4       57        6           368         644               5
       31       83       69        1           107         483               5
       32       96       43        7           259         588               5
       33       66       50        4            75         353               5
       34       93       67        8            55         321               5
       35       64       37        1           240         531               5
       36       47       12        2            58         274               5
       37        8        2        6           158         403               5
       38       38       64        1           204         499               5
       39       30       13        9           363         616               5
       40       56       50        1            15         398               5
       41       58       38        3           366         662               5
       42       17       84       10            98         329               5
       43       91       96        3           495         763               5
       44       87       84        3           484         793               5
       45       36       16        6           229         524               5
       46       32       21        6           409         798               5
       47       67       19        8           170         419               5
       48       14       10        4           292         593               5
       49       81       23        4           288         495               5
       50       17       42        8           120         385               5
       51       39       24        8           123         327               5
       52       35       61       10           366         707               5
       53       35       28        8           137         365               5
       54       29       82        8           141         459               5
       55       77       59        7           211         548               5
       56       16       68        2           267         574               5
       57       69       81        6           319         553               5
       58       70       45        9           336         552               5
       59       52       67        6           394         619               5
       60       46       83        6           346         670               5
       61       26       89        4           321         655               5
       62       67       37       10           345         554               5
       63       31       51        7           439         690               5
       64        3       53        2            32         292               5
       65       42       73       10            85         311               5
       66       48       93        6           145         474               5
       67       92       17        6           323         590               5
       68       66       36        3           105         346               5
       69       62       39        3           433         677               5
       70       26       62        1           168         406               5
       71       86       81        4            26         277               5
       72       83       95        1           314         703               5
       73       60       36        3            79         468               5
       74       91        5        7           313         541               5
       75       68       97        9           415         680               5
       76       78       44        2            16         248               5
       77       52       54        4           345         713               5
       78       92        2        4           205         476               5
       79       73       44        6            13         340               5
       80        2       57        2           284         547               5
       81       63       41        4           443         710               5
       82       97       39        8           256         480               5
       83       69       42        3           193         530               5
       84       52       33        2           423         713               5
       85       96       55       10           495         871               5
       86        6       37        5           448         835               5
       87       10       31        1           440         694               5
       88       18       21        2           429         770               5
       89       25       23        8           453         736               5
       90       19       24        2           263         643               5
       91        2       74        7            22         396               5
       92       36       65       10           298         624               5
       93       36       16        8           211         522               5
       94       70       30        7           190         483               5
       95        4       26        4           268         499               5
       96       16       51        7           455         826               5
       97       31       37        2            12         320               5
       98       69       37        3           389         753               5
       99       69       41        6           279         535               5
      100       77        0        3           464         678               5
