TC-R3535

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       85       43        1           275         591               5
        2       45       40        1           299         664               5
        3       35       37        1           181         505               5
        4       71       79        1           439         671               5
        5       83      100        1           430         695               5
        6       26        8        1           211         440               5
        7       98       29        1           323         687               5
        8       69       78        1           223         594               5
        9       96       99        1           498         846               5
       10       33       68        1           326         625               5
       11       50       81        1           409         763               5
       12       52       91        1           443         831               5
       13       69       35        1           446         822               5
       14       94       32        1           475         781               5
       15      100       58        1           407         674               5
       16        1        5        1           311         544               5
       17       99       21        1           155         380               5
       18       69        4        1           334         731               5
       19       85       10        1           457         741               5
       20       43        3        1           277         502               5
       21       76       40        1           231         509               5
       22        7       35        1           461         683               5
       23       90       86        1             2         392               5
       24       70       98        1           414         647               5
       25       59       82        1           448         813               5
       26       83       78        1           283         517               5
       27       80       82        1           441         704               5
       28       60       25        1           471         851               5
       29       13       22        1           338         634               5
       30       63       99        1           162         463               5
       31       83       19        1           192         526               5
       32       45       91        1           411         667               5
       33       36       89        1           221         469               5
       34       74       87        1           376         699               5
       35       86       70        1           205         452               5
       36       31       11        1           343         717               5
       37       85       90        1           162         494               5
       38       22       65        1           138         362               5
       39       78       38        1           260         656               5
       40       32       92        1           223         524               5
       41       28       73        1            29         330               5
       42       20       71        1           220         585               5
       43       19       96        1           228         521               5
       44       54        4        1           493         805               5
       45       31       12        1           400         794               5
       46       26       39        1           491         805               5
       47       50       63        1           206         510               5
       48       95       17        1           152         468               5
       49       64        6        1           373         728               5
       50        4       82        1           319         576               5
       51        9       87        1           330         660               5
       52       93       17        1           320         535               5
       53       52       69        1           452         722               5
       54       61        8        1           231         567               5
       55       27       78        1           330         714               5
       56       83       32        1           473         754               5
       57       32       50        1           493         764               5
       58       93       19        1           469         768               5
       59       38       71        1           409         615               5
       60       50       42        1           413         802               5
       61      100       96        1           213         554               5
       62       79       61        1           293         493               5
       63       11       99        1           479         708               5
       64       35       87        1           223         436               5
       65       77        5        1           476         704               5
       66       56       18        1           495         828               5
       67       56       36        1           454         815               5
       68       49       81        1           300         509               5
       69       23       25        1           180         468               5
       70       84       13        1           449         702               5
       71       45       37        1           293         507               5
       72       44       35        1           329         653               5
       73       21       89        1           495         814               5
       74       48       95        1           296         628               5
       75       51       85        1           120         481               5
       76       64       53        1           481         695               5
       77       94       78        1           460         676               5
       78       10       75        1           277         662               5
       79       10       97        1            72         453               5
       80       86        9        1           306         637               5
       81       44       58        1           404         616               5
       82       32        5        1           427         652               5
       83       48       88        1           308         569               5
       84       53       25        1           297         606               5
       85       91       71        1           423         643               5
       86       93       75        1           189         555               5
       87       81       89        1           148         428               5
       88       54       86        1           327         587               5
       89       16       60        1           166         474               5
       90       71       90        1           326         573               5
       91        1       14        1           230         493               5
       92        9       54        1           497         826               5
       93       53        5        1           449         717               5
       94       53       25        1           469         793               5
       95       60       40        1           348         565               5
       96       19        6        1           419         745               5
       97       45       11        1           441         660               5
       98       28       46        1           320         683               5
       99       40       62        1           222         525               5
      100        3       41        1            45         389               5
