TC-RC1682

VEHICLE
NUMBER     CAPACITY
   100     182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       69       62        0             0        2000               0
        1       84       83        6           762         828               5
        2        2       88        8           652         710               5
        3        5        2        4           602         687               5
        4       53       98        6           939         991               5
        5       32       53        9            13          78               5
        6        5       58        5          1563        1651               5
        7       85       92        3           964        1062               5
        8       65       10        2           857         921               5
        9        7       70        6           373         441               5
       10       52       10        3           506         564               5
       11        8       81        3           464         556               5
       12       58       71        7           414         514               5
       13       11       74        2          1043        1118               5
       14       65       10        3           392         522               5
       15       25       46       71           258         372               5
       16       76       35        9           142         225               5
       17       28        2        1           399         485               5
       18       90        9        7          1551        1608               5
       19       65       70        3          1627        1762               5
       20       50       24        6           930        1073               5
       21       82       69        2          1735        1804               5
       22       56       11        8           569         691               5
       23       46       13       10          1669        1794               5
       24       54        6        2           959        1070               5
       25       20        7        4           957        1068               5
       26       80       96        8            40          92               5
       27       50       84        5           521         590               5
       28       96       42        7           965        1062               5
       29      100       39        9           707         784               5
       30       63        4        3          1014        1130               5
       31       52        3       10          1590        1679               5
       32       91       81        8          1162        1276               5
       33       25       91       10          1639        1744               5
       34       55       10        6           335         425               5
       35       58        2        3            67         204               5
       36       55       42        6          1672        1797               5
       37       83       72        8           978        1045               5
       38       23       23        9          1194        1269               5
       39        9       78        3           461         523               5
       40       38        7        8           377         522               5
       41       63        9        3          1538        1605               5
       42       36       69        4          1349        1432               5
       43       62       10       10          1184        1318               5
       44       65       10        2           778         878               5
       45       19       81        6           996        1051               5
       46       64       10       74          1119        1174               5
       47       78       37       74          1737        1794               5
       48       36       96        7          1296        1437               5
       49       47        4        1           387         490               5
       50       66       29        9          1470        1617               5
       51       56       11        2           390         463               5
       52       92       61        9           903         998               5
       53       55        8        1           642         736               5
       54       18       91        9           320         425               5
       55       11       81        9          1168        1280               5
       56       75       81        3            46         183               5
       57       19       81        4          1706        1798               5
       58        8       16        4          1523        1663               5
       59        1       51        8           895         991               5
       60       61       92       82          1697        1760               5
       61       53       12        9          1136        1243               5
       62       63       55        2            90         176               5
       63       67       57        6          1734        1883               5
       64       50       20        1           539         635               5
       65        4       31        8           545         665               5
       66       11       78        2          1418        1551               5
       67       52        7        7           319         370               5
       68       14       61       56           591         741               5
       69       12       87        7           129         231               5
       70       57       91        2          1477        1554               5
       71       79       97        8          1067        1118               5
       72       91       71        2          1720        1770               5
       73       46       19        6          1137        1207               5
       74       13       81        5           885         994               5
       75       37       19        8           581         647               5
       76       55        5       10            26         166               5
       77       36        9       10          1323        1389               5
       78       67        5        4           423         497               5
       79       45       22        4             9         147               5
       80       68       11        9          1363        1455               5
       81       63        9        5           806         900               5
       82       66       14        5          1641        1738               5
       83       73       71       10           546         650               5
       84       61       61        5          1721        1804               5
       85        2       31        7           472         541               5
       86       45       45       87          1351        1447               5
       87       86        7        1          1250        1300               5
       88       25       69        9           781         845               5
       89       44       40        3           849         926               5
       90       86       63        7            12          82               5
       91       26       82        4            24          81               5
       92        4       56        9          1129        1252               5
       93       13       60        3          1117        1226               5
       94       49       11        7          1047        1140               5
       95       84        2       95           978        1073               5
       96       49       53        2           702         835               5
       97       81       43        3           975        1080               5
       98       46       31        2            91         226               5
       99       16       56       80          1224        1369               5
      100       42       47       10           760         896               5
