TC-R1826

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       28       47        4           747         814               5
        2       32       96        1           427         512               5
        3       43       26        4           378         492               5
        4       19       38        6           191         309               5
        5       60       43        9           167         218               5
        6       42       70        5           685         804               5
        7       24       79        6           218         293               5
        8       17       87        5            16         157               5
        9        0       59        5           563         635               5
       10       78      100        5           433         550               5
       11       99       46        6           425         495               5
       12       87        7        2           311         373               5
       13       64      100        5           687         832               5
       14       14       58        9           407         489               5
       15       30        0        9            72         152               5
       16       62       83        2           503         556               5
       17      100        9        9           305         373               5
       18       80       24        7           448         545               5
       19        9       87        9           654         792               5
       20       45       16        7           606         665               5
       21      100       86        7           302         443               5
       22       47       69        5           555         634               5
       23       56       68       10           612         729               5
       24       16       78        5           538         607               5
       25       93       54        9           204         291               5
       26       43       81       10            37         162               5
       27       71       33        3           541         617               5
       28       85       29        6           142         240               5
       29        0       91       10           376         520               5
       30       30       76        6           138         263               5
       31       12        9        5           309         360               5
       32        6       72       10           356         421               5
       33       69       12       10           610         749               5
       34       45        1        1           207         268               5
       35       26       93        5           286         408               5
       36       90       58        1           685         775               5
       37       90       54        1           689         801               5
       38       92       45        2           275         349               5
       39       27        2        1           313         370               5
       40       88       96        4           477         571               5
       41       64       70        2           636         758               5
       42       11       79        8           680         811               5
       43        2       81        5           736         835               5
       44       12       62        6           243         363               5
       45       22       70        5            68         148               5
       46       28       92        3           274         383               5
       47       27        5        5           631         698               5
       48       43        4        7           203         313               5
       49       15       91        3           211         317               5
       50       12       38        6           714         855               5
       51       95       50        3           456         573               5
       52       48       89        7           314         395               5
       53        9       68        7           530         617               5
       54       16       50        1           654         753               5
       55       66       13        2            39         128               5
       56       33       36       10           566         624               5
       57       73       69        8           343         416               5
       58       57       40        1           690         799               5
       59       24       98        1           655         732               5
       60       18       52        5           523         641               5
       61       93       34       10           485         604               5
       62       76       49        7           617         726               5
       63       98       84        6           457         553               5
       64        7       25        8           730         784               5
       65       72       98        8            88         203               5
       66       96        3       10            42         180               5
       67       85        9        7           217         350               5
       68       82       75        3           189         255               5
       69        5       27        1           127         251               5
       70       32        1        9           530         645               5
       71       65       54        7            42         185               5
       72       76       35        8           585         660               5
       73       39       88        1           520         611               5
       74       23       84       10           671         781               5
       75       90        8        2           309         413               5
       76       65       64        1            91         142               5
       77       44       70        2           684         784               5
       78       61       90       10           116         242               5
       79        0       87        7           365         463               5
       80       76       63        2           392         471               5
       81       23       64        8           607         737               5
       82       28       87        2           340         403               5
       83       66       69        6           379         430               5
       84       46        9        8           459         525               5
       85        8       67        9           623         723               5
       86       11       64       10           131         220               5
       87       71       74        6            22         112               5
       88       38       41        4           678         741               5
       89       58       63        7           262         411               5
       90       40       57        2           383         478               5
       91       67       44        6           663         812               5
       92       12       83        7           601         672               5
       93       25       20        4           389         506               5
       94       89       12        9            92         231               5
       95        7       73        4           723         854               5
       96       81       52        5           582         641               5
       97       97       83        3           431         505               5
       98        0       55        5           256         311               5
       99       32       45        3           272         361               5
      100       89        1       10           549         651               5
