TC-RC1165

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       70       16        0             0        1000               0
        1       31       57        1            32         409               5
        2       64       57        1           325         709               5
        3       15       35        1           213         483               5
        4       53       65        1           212         555               5
        5       36       12        1            90         488               5
        6       43       83        1           411         617               5
        7       54       63        1           157         469               5
        8      100       92        1           449         709               5
        9       15       35        1           399         614               5
       10       43       51        1           381         703               5
       11       16       34        1           432         742               5
       12       16       40        1           425         764               5
       13        1       61        1            70         365               5
       14       57       33        1           448         710               5
       15       39       56        1           162         482               5
       16       39       61        1           499         699               5
       17       85       98        1           416         661               5
       18       48       64        1           472         712               5
       19       52       62        1           420         630               5
       20       20       39        1           232         602               5
       21       29       90        1           192         468               5
       22       93       98        1           165         451               5
       23       95       56        1           336         719               5
       24       92       20        1           484         796               5
       25       11       60        1           469         867               5
       26      100       41        1           332         675               5
       27       84       80        1           184         430               5
       28       62       30        1           426         655               5
       29       84       27        1           166         535               5
       30        0       78        1           484         775               5
       31       45       32        1           457         829               5
       32       72      100        1           179         490               5
       33       50        1        1           319         575               5
       34        9       42        1           213         494               5
       35       15       36        1           453         665               5
       36       83       53        1           315         523               5
       37        5       42        1           471         795               5
       38       37       59        1           439         674               5
       39       48       46        1           341         694               5
       40       47       52        1            98         350               5
       41       12       68        1           273         630               5
       42       16       89        1           315         665               5
       43       77       16        1           201         597               5
       44       78       12        1           174         416               5
       45       42       58        1           168         394               5
       46       47       53        1           500         712               5
       47       19       26        1           431         703               5
       48       15      100        1           225         459               5
       49       55       13        1           269         514               5
       50       80       53        1           226         616               5
       51       90       60        1           471         768               5
       52       78       17        1           237         534               5
       53       95       10        1           373         741               5
       54       63       84        1           460         689               5
       55       65       19        1           209         560               5
       56        2       15        1           417         787               5
       57       43       98        1           409         632               5
       58       85       51        1           353         593               5
       59       16       38        1           305         526               5
       60       78       42        1           340         605               5
       61       15        3        1           414         712               5
       62       28       43        1           467         831               5
       63       46        0        1           484         688               5
       64       16       38        1           348         599               5
       65        2       64        1           478         790               5
       66        4       43        1           269         534               5
       67       24       66        1           409         674               5
       68       92       59        1           477         738               5
       69       52       14        1           496         760               5
       70       86       78        1           172         399               5
       71       56       71        1           255         529               5
       72       48       91        1           184         384               5
       73       45       40        1           291         534               5
       74        0       25        1           495         872               5
       75       44       51        1           459         760               5
       76       58       86        1           325         623               5
       77       44       51        1           478         685               5
       78       98       10        1            38         248               5
       79       45       93        1           327         608               5
       80       33       73        1           462         721               5
       81       25       74        1           349         698               5
       82       41       61        1           410         717               5
       83       42       50        1           420         776               5
       84       39       58        1           438         713               5
       85       73       24        1           494         739               5
       86       97       88        1            21         395               5
       87       76       88        1           270         635               5
       88       54       64        1           214         499               5
       89       55       66        1           177         560               5
       90       75       74        1           413         743               5
       91       45       51        1           433         715               5
       92       47       70        1           424         625               5
       93       72       52        1           318         540               5
       94       33        8        1           338         551               5
       95       43       51        1           178         493               5
       96       23       86        1           242         621               5
       97       84       43        1           402         727               5
       98       78       68        1           213         589               5
       99       61       34        1           209         452               5
      100       68       56        1           436         749               5
