TC-R3500

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       10       95        1           431         751               5
        2       23       63        1           462         741               5
        3       72       58        1           480         754               5
        4       48        7        1           184         559               5
        5        7       48        1           190         573               5
        6       41       95        1           412         639               5
        7        1       11        1            89         316               5
        8       41       38        1           455         805               5
        9        9       14        1           299         679               5
       10       80       69        1           186         389               5
       11       67       73        1           264         636               5
       12       92       44        1           150         448               5
       13       50       41        1           407         669               5
       14       47       76        1           485         845               5
       15       82       61        1           495         789               5
       16       15       26        1           424         671               5
       17       88       99        1           421         663               5
       18       76       32        1           301         588               5
       19       62       64        1           453         738               5
       20       85       39        1           429         706               5
       21       22       54        1            53         341               5
       22       46       58        1           431         681               5
       23       75        5        1           179         514               5
       24       46       83        1           399         781               5
       25        4       85        1           440         662               5
       26       72       95        1           427         654               5
       27       56       52        1           194         588               5
       28       11       97        1           453         739               5
       29        7       44        1           293         665               5
       30       12       98        1           450         818               5
       31       12       49        1           458         826               5
       32        2       95        1           485         718               5
       33       28       93        1           281         656               5
       34       16       17        1           429         657               5
       35       32       67        1           497         743               5
       36       63       47        1           255         483               5
       37       45       87        1            59         283               5
       38       50       82        1           366         757               5
       39       92       54        1           261         517               5
       40       36        3        1           339         679               5
       41       98       94        1           295         639               5
       42       10       50        1           415         811               5
       43       56       98        1           351         630               5
       44       34       87        1           145         469               5
       45       15       43        1           462         764               5
       46        1       75        1           237         460               5
       47       19       90        1           468         744               5
       48        0       92        1           415         732               5
       49       92       35        1           236         510               5
       50       16        2        1           322         582               5
       51       20       62        1           344         608               5
       52       49       45        1           204         439               5
       53       44       73        1            50         303               5
       54       73       48        1           326         648               5
       55       25       37        1           235         506               5
       56       71       26        1           222         611               5
       57       87       32        1           405         624               5
       58       21       51        1           185         480               5
       59       60       57        1           461         803               5
       60       80       67        1           339         601               5
       61       25       97        1           107         346               5
       62       98       78        1           492         730               5
       63        4       81        1           180         504               5
       64       29       56        1           277         579               5
       65       69       55        1           451         672               5
       66       70       86        1            76         340               5
       67        8       70        1            53         378               5
       68       92       55        1           405         740               5
       69       58       22        1           333         610               5
       70       23        2        1           461         833               5
       71      100       14        1           367         624               5
       72       21       53        1           405         651               5
       73       98       32        1           246         622               5
       74       76       19        1             0         240               5
       75       81       43        1           450         819               5
       76       27       87        1           222         513               5
       77        3       11        1           229         501               5
       78        3       16        1           433         831               5
       79      100       36        1           162         435               5
       80        3       54        1            74         390               5
       81       53       37        1           304         516               5
       82       53       21        1             6         291               5
       83        9        9        1           346         609               5
       84       75       86        1           467         866               5
       85       27       68        1           171         461               5
       86        5       19        1           262         565               5
       87       26       67        1           192         492               5
       88       75       97        1            65         341               5
       89       44       81        1           201         512               5
       90       42       41        1            49         393               5
       91       30       69        1           310         521               5
       92       40       69        1           303         642               5
       93       64       20        1           490         796               5
       94       64       79        1           451         653               5
       95       70       93        1           167         563               5
       96        6       93        1           337         626               5
       97       90       89        1           313         591               5
       98       78       77        1           451         700               5
       99       99      100        1           348         658               5
      100       11       51        1           229         471               5
