TC-R3923

VEHICLE
NUMBER     CAPACITY
   100     1782

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       39       73       85           971        1085               5
        2       53       31       91          1268        1327               5
        3       59       19       98          1725        1800               5
        4       23       72       76          1330        1391               5
        5       89       12       80           664         732               5
        6       53       99       92          1416        1507               5
        7        5       12      100           573         664               5
        8       40       55      100          1415        1549               5
        9       24       60       53          1644        1778               5
       10       30       41       63          1322        1470               5
       11       67       27       68           601         662               5
       12       97       72       92           984        1076               5
       13       78       11       91          1267        1371               5
       14       29        7       76           830         890               5
       15       83        8       55          1050        1178               5
       16       89       33       56            27         176               5
       17       68       96       77           458         530               5
       18       51       67       85           791         917               5
       19       31       80       69           753         895               5
       20        6       59       60           300         441               5
       21       47       47       71          1027        1094               5
       22       45       98       55           946        1011               5
       23       63       19       90           998        1108               5
       24       99       62       73          1647        1791               5
       25       44       77       68          1182        1280               5
       26       29       20       99           855         995               5
       27       12       77       64           264         327               5
       28       85       44       99            95         242               5
       29       82       16       69          1011        1109               5
       30       48        4       88          1086        1199               5
       31        6       78      100          1579        1657               5
       32       61       33       72          1038        1108               5
       33       15       21       74          1607        1729               5
       34       10       66       87           527         588               5
       35       56       51       91           706         786               5
       36       93       46       60          1436        1500               5
       37       20       78       71            35         105               5
       38       44       13       67          1171        1312               5
       39       70       42       73          1235        1384               5
       40       20       44       77           804         888               5
       41       17       44       85          1586        1719               5
       42       34       22       83          1445        1510               5
       43       69       66       78           338         410               5
       44       96       58       60          1122        1210               5
       45       60       10       74          1584        1654               5
       46       77       93       50          1434        1571               5
       47       42       40       82           457         598               5
       48       86       12       53           453         588               5
       49       88       33      100           347         446               5
       50       70       90       50          1502        1624               5
       51       70       99       58           197         338               5
       52       83       75       50          1012        1123               5
       53        6       44       75           313         389               5
       54       73       90       80           378         468               5
       55       83        8       93           973        1063               5
       56       37       74       77           908         977               5
       57       58       89       53          1025        1079               5
       58       81       60       56          1181        1290               5
       59       18       40       62          1411        1552               5
       60       68       73       83           432         517               5
       61       58       99       71             6         120               5
       62       65       72       94          1065        1203               5
       63       33       43       78           969        1047               5
       64       28       55       79           926        1035               5
       65       95       28       51           200         333               5
       66       65       46       82          1276        1342               5
       67       42       33       91           799         895               5
       68       76        3       78           768         825               5
       69       40       54       81           537         628               5
       70       33       85       58          1181        1254               5
       71       72       22       50           445         579               5
       72      100       48       80          1281        1382               5
       73       26       81       68           107         200               5
       74       67       81       76           139         279               5
       75       62       48       52           626         702               5
       76       65       74       71           727         829               5
       77       77       42       94           779         908               5
       78       27        8       88           124         258               5
       79       12       18       56           426         483               5
       80       66        1       87          1275        1418               5
       81       61       11       52          1404        1471               5
       82       76       61       72           306         396               5
       83       78       43       61           551         650               5
       84       30       35       94          1555        1619               5
       85       11       37       65          1581        1671               5
       86       80       88       94           871         944               5
       87       47        4       85           220         357               5
       88       73       78       92          1297        1412               5
       89       18        9       61           201         290               5
       90       81       65       95          1041        1172               5
       91       85       99       58          1484        1546               5
       92       11       13       82           618         730               5
       93       24        2       89           577         694               5
       94       59       85       53            88         192               5
       95       85        8       66          1585        1733               5
       96       51       70       54           264         348               5
       97       40       68       60           480         580               5
       98       28       28       65          1266        1398               5
       99       57       43       58           216         344               5
      100       89       53       66          1073        1187               5
