TC-RC1582

VEHICLE
NUMBER     CAPACITY
   100     1186

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       10       91        0             0        1000               0
        1       33       17       61           456         807               5
        2       93        5       78           128         378               5
        3       66       15       76           118         476               5
        4        5       24       93           209         508               5
        5       43       30       96           167         423               5
        6       78       52       61           239         633               5
        7       38       23       98           449         819               5
        8       83        0       60           162         377               5
        9       66        2       87           316         584               5
       10       36       44       76           221         499               5
       11       29       34       73           336         628               5
       12       59       28       69           265         627               5
       13       80       67       50           443         756               5
       14      100       47       88           439         722               5
       15       35       19       94           338         638               5
       16       88       70       62           158         358               5
       17       59       33       52           337         550               5
       18       41       75       53           424         712               5
       19       96       52       78           486         784               5
       20       34       97       54           446         809               5
       21        5       67       94           431         807               5
       22       42       62       61           277         676               5
       23       39        4       74           467         761               5
       24       43       13       75           209         553               5
       25       50       21       73           261         532               5
       26       38       61       51           232         537               5
       27        8        5       71           460         860               5
       28       53       62       76           370         574               5
       29       51       72       90           434         804               5
       30       36       22       84           491         798               5
       31       51       22       57           496         836               5
       32       43       89      100           441         789               5
       33       59       16       90           444         698               5
       34       67       18       56           448         800               5
       35       68       53       69           348         688               5
       36       98       67       72           487         754               5
       37       74       68       54            72         290               5
       38       62       45       72           447         708               5
       39       30        7       62           283         616               5
       40       32        7       56           189         522               5
       41       78      100       93           450         688               5
       42       78       84       55           431         689               5
       43       89       39       52           160         517               5
       44       91       45       75           423         699               5
       45       30       44       62           342         688               5
       46       79       86       64           401         738               5
       47       97       56       89           470         765               5
       48       93       75       99           298         576               5
       49       39       24       63           496         728               5
       50       46       48       97           498         830               5
       51       14       61       73           157         415               5
       52       38       64       68           156         368               5
       53       84       69       64           486         850               5
       54       39       21       83           447         687               5
       55       41       82       99           494         725               5
       56        7      100       77           314         631               5
       57       43       42       55           346         681               5
       58       38       22       62           223         581               5
       59       17       61       90           488         860               5
       60        3       94       90           180         561               5
       61       81       46       78           281         516               5
       62       39       23       51           276         520               5
       63       12       86       72           406         668               5
       64       45       64       66            58         338               5
       65      100       92       68           490         862               5
       66       38       22       81           241         571               5
       67       51       69       62           454         830               5
       68       86        0       77           422         645               5
       69       72       23       93           482         782               5
       70       77       77       91            34         432               5
       71       56        8       62           326         707               5
       72       62       61       87           261         658               5
       73       36       49       91           281         580               5
       74       66       72       89           184         453               5
       75       57       17       54           155         490               5
       76       58       52       60           356         657               5
       77       30       77       92           455         713               5
       78       86       38       94           336         712               5
       79       31       17       52           472         851               5
       80       31       29       65           263         616               5
       81       74       25       86            88         433               5
       82       78       48       61           417         622               5
       83       57       42       64           197         495               5
       84       41       23       73           439         803               5
       85       50        2       90            26         355               5
       86       93       40       65           243         606               5
       87       80       53       89           249         606               5
       88       87       15       50           433         756               5
       89       46        1       78           183         421               5
       90       34       59       74           252         618               5
       91       42       20       82           262         570               5
       92       41       86       83           372         697               5
       93       38       62       79           266         520               5
       94       39       24       67           328         547               5
       95       99       26       56           487         689               5
       96       91       16       96           411         638               5
       97       42       80       94           202         433               5
       98       72       12       86           498         884               5
       99       52        9       75           475         800               5
      100        8       46       69           305         650               5
