TC-RC3145

VEHICLE
NUMBER     CAPACITY
   100     176

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       34       45        8           191         533               5
        2       50       50        5           187         575               5
        3       18       12        8            40         360               5
        4       69       98        5           478         876               5
        5       97       65        9           456         754               5
        6       84       51        6            50         310               5
        7       56       72       10           132         530               5
        8       58       89        6           163         436               5
        9       46       48        5            83         461               5
       10       48       26       10           154         415               5
       11       90       77       10           164         380               5
       12       37       14       10           374         656               5
       13       65       81        5           352         663               5
       14       15       10       10           396         675               5
       15       16       26        6           220         431               5
       16      100       29        7           242         522               5
       17       30        3       10           275         652               5
       18       36       11        5           265         639               5
       19        9       71        5           327         536               5
       20       40       13        8           145         464               5
       21       29       96        9           412         632               5
       22        7       74       10           389         642               5
       23        6       97        7            24         278               5
       24       41       93        5           365         652               5
       25       61        7        8           441         770               5
       26       22       29        7             2         337               5
       27       99       66        7           263         600               5
       28       58       45        9             0         246               5
       29       47       42        9            39         315               5
       30       38       14        8           234         588               5
       31       53       41        9           493         834               5
       32       23       70        6           376         730               5
       33       99        3        7            32         239               5
       34       20       14        6           105         314               5
       35       36        5        6           124         326               5
       36       95       79        6           453         826               5
       37       18       12        7           358         685               5
       38       65      100        6           297         581               5
       39       70       26        8             9         235               5
       40        3       60        9            63         341               5
       41       15        7        8           206         594               5
       42       31       85        6           460         744               5
       43       58       43       10            89         448               5
       44       27       93       10           410         666               5
       45       19        7        9           143         426               5
       46       67       11        7            66         302               5
       47       30        8        5           400         778               5
       48       57       36        5           375         666               5
       49       61       68       10           392         604               5
       50       18       12        6           314         531               5
       51        9        5        7           284         633               5
       52        4        5        5           423         635               5
       53        6       70        7           175         543               5
       54       55       83        5           433         827               5
       55       79       29        7           129         343               5
       56       30       82       10           335         569               5
       57       18       17        5            14         318               5
       58       67       15        5            72         361               5
       59       67       63       10           463         700               5
       60       14       96        9            61         403               5
       61       21       25        9           329         643               5
       62       69       83        7           251         542               5
       63       30       92        8            37         418               5
       64       78       94        8           154         548               5
       65       18       24        8           462         849               5
       66       53       95        6           170         400               5
       67       14       18        6           255         548               5
       68       79       56       10           160         406               5
       69       23       84        7           321         565               5
       70       24       52        6           150         517               5
       71       35       92        7            33         263               5
       72       71       91        8           377         760               5
       73       40       14        5           120         487               5
       74       23       14        6           163         371               5
       75       48       69       10            91         401               5
       76       51       72        6           330         612               5
       77       64       35        8           262         562               5
       78        6       42        6           435         636               5
       79       23        4        6           233         531               5
       80       81       16        5           173         407               5
       81       44       77        9           206         590               5
       82       57       66        5           370         693               5
       83       85       73        8           232         630               5
       84       16        1        9           289         554               5
       85       42       17        6           175         443               5
       86        7       89        8            12         377               5
       87       38       19        8           123         487               5
       88       71       61        8           285         520               5
       89       26       83       10           264         625               5
       90       22        0        6           366         713               5
       91       33        7        5           164         499               5
       92       57       48        7            82         418               5
       93        2        2        9           287         565               5
       94       15        5        8             2         364               5
       95       29       37        8           438         766               5
       96       44       15        7            12         291               5
       97       22       75        6            67         445               5
       98       39       26        5           202         465               5
       99       21       82       10           245         480               5
      100       27       48        6           239         626               5
