TC-C2360

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       83       25        1          1033        1331               5
        2       38       76        1           205         489               5
        3       88        7        1           835        1094               5
        4       59       34        1           886        1258               5
        5       23       57        1            23         411               5
        6       55       63        1           778        1077               5
        7       89        1        1           146         510               5
        8       90       17        1           810        1092               5
        9       85        9        1           642        1024               5
       10       83        5        1          1167        1429               5
       11       91       17        1          1211        1591               5
       12       36       14        1          1115        1382               5
       13       86       17        1          1019        1375               5
       14       92       14        1           625         952               5
       15       91       13        1          1398        1667               5
       16       89       20        1           551         870               5
       17       89       13        1           186         457               5
       18       76       44        1           490         801               5
       19       85       17        1           385         706               5
       20       77       11        1          1238        1527               5
       21       82       10        1          1156        1494               5
       22       81       27        1            64         450               5
       23       35       68        1           699        1098               5
       24       88       18        1          1263        1527               5
       25       77       33        1           178         565               5
       26       98       17        1           586         901               5
       27       84       25        1          1268        1643               5
       28       26       10        1           841        1211               5
       29       88       30        1           377         675               5
       30       71       86        1          1427        1702               5
       31       90       60        1           701        1072               5
       32       29       55        1          1393        1663               5
       33       87       26        1           925        1245               5
       34       79       40        1           891        1179               5
       35       90       19        1           552         796               5
       36       75       17        1           901        1263               5
       37       46       28        1          1084        1345               5
       38       87        8        1            78         358               5
       39       19       13        1          1423        1712               5
       40       90       19        1           157         442               5
       41       96       24        1          1496        1837               5
       42       75       69        1            93         425               5
       43       66       24        1           303         590               5
       44       89       19        1           531         880               5
       45        4       83        1           813        1167               5
       46       96       27        1           426         776               5
       47       87       16        1           628         847               5
       48       90       19        1           433         802               5
       49       95       18        1          1408        1761               5
       50       88       11        1           653        1024               5
       51       90        0        1           653         909               5
       52       92       22        1           311         587               5
       53       87       12        1          1136        1436               5
       54       68       78        1           991        1261               5
       55       53       32        1            61         341               5
       56       89        7        1           158         519               5
       57       69       57        1           475         837               5
       58       14       19        1           182         554               5
       59       86       28        1           717         971               5
       60       23        5        1           594         849               5
       61       96       15        1           797        1069               5
       62       96       66        1          1276        1494               5
       63       89       19        1           240         561               5
       64       72       11        1           510         830               5
       65       92       58        1           821        1075               5
       66       55       39        1           707        1095               5
       67       91       10        1           781        1069               5
       68       16       67        1          1071        1429               5
       69       97        8        1           497         884               5
       70       96       64        1          1216        1431               5
       71       45       18        1           755        1097               5
       72       83       15        1          1095        1417               5
       73       87       26        1           147         530               5
       74       32       22        1           581         880               5
       75       89       20        1          1225        1625               5
       76       87       18        1           699         925               5
       77       96       18        1          1483        1705               5
       78       89       21        1          1266        1633               5
       79       85        9        1           395         613               5
       80       66       29        1          1214        1607               5
       81       85       14        1          1407        1626               5
       82       92       14        1          1156        1469               5
       83       27       84        1           189         502               5
       84       89       21        1           267         638               5
       85       92       12        1            24         269               5
       86       30       12        1          1018        1324               5
       87       22       71        1          1224        1497               5
       88       75       79        1           781        1177               5
       89       40       91        1           642         974               5
       90       83       10        1           990        1197               5
       91       62       35        1          1331        1580               5
       92        1       21        1           480         862               5
       93       83       23        1           281         528               5
       94       89       22        1          1214        1468               5
       95       27       67        1           563         794               5
       96        4       11        1           951        1315               5
       97       81       14        1            52         424               5
       98       89       32        1           666         963               5
       99       53       33        1           205         518               5
      100       98       79        1          1463        1747               5
