TC-R0301

VEHICLE
NUMBER     CAPACITY
   100     415

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       31       30        0             0        1000               0
        1       92       41       58           401         671               5
        2       87       35       95           170         550               5
        3       30       76       52           434         651               5
        4       10       48       88           216         478               5
        5       44       41       26           308         518               5
        6       16        7       57           434         823               5
        7       67       40       31           189         557               5
        8       64       10        3           404         794               5
        9       22       23       95           256         575               5
       10        0       46       39           425         733               5
       11       38        1       15           249         609               5
       12       39       31       95           443         699               5
       13       27        9       38           477         723               5
       14       79       12       98           276         651               5
       15       58       67       94           276         550               5
       16       15       75       28           328         598               5
       17       33       21       80           339         611               5
       18       81       88       24           450         815               5
       19       36       34       79           482         713               5
       20       28        4       88           221         424               5
       21        7        5      100           373         769               5
       22        9       85       99            45         382               5
       23       20       23       80           166         474               5
       24       40       95       21           247         644               5
       25        9       44       89           444         660               5
       26       83       92       78           186         472               5
       27       41       42       40           233         494               5
       28       61        7       12            71         358               5
       29       28       98       45           200         575               5
       30        2       56       35           412         732               5
       31       23       25       60           233         471               5
       32        0       61       24             0         244               5
       33       87       40       75           357         661               5
       34       42       84        1           332         679               5
       35       72       26       90           397         610               5
       36       94        3       30           433         790               5
       37       77       47       25           433         691               5
       38       65       39       56           435         700               5
       39       63       30       30           404         658               5
       40       75       26        5           157         526               5
       41       70       88       37           497         777               5
       42       34       17       45            13         387               5
       43       75       29       81           456         748               5
       44       48       83       79           254         537               5
       45        6       38       57           160         528               5
       46       81       55       95           481         839               5
       47       79        1       12           216         562               5
       48       29       65       81           451         680               5
       49       92       52       39           202         478               5
       50       46       66        1           407         777               5
       51       96        3       52            22         289               5
       52       24       77       66           219         493               5
       53       97       18       60           417         626               5
       54        4       36       23           426         666               5
       55       28       44       62            15         310               5
       56       45       79       20           462         704               5
       57        2       91       76           310         626               5
       58       70      100       95           416         673               5
       59       34       19        3           144         406               5
       60       76       64       28           249         577               5
       61       59       65       21           208         590               5
       62       64       39        9           157         532               5
       63       57       99       39           156         388               5
       64        1      100       91           200         555               5
       65       30        2       94           461         775               5
       66       11       81       69           408         781               5
       67        2       45       35           267         508               5
       68       40       50      100           496         761               5
       69       30       90       33           213         523               5
       70       14       37       19           151         469               5
       71       50       14        3           489         758               5
       72       44       48       69           214         549               5
       73        7       75       34           230         572               5
       74       93       60       31           224         424               5
       75       35       58       42            53         296               5
       76       27       20       79            93         392               5
       77       94       15        9           295         528               5
       78        1       58       38           282         490               5
       79       30       97       39           489         788               5
       80       37        7       57            97         305               5
       81       90       90       25           230         568               5
       82        6       73       11           247         474               5
       83       54       75       99           456         823               5
       84       15        0        2           447         749               5
       85       78       92       70           305         553               5
       86       21       64        9           190         526               5
       87       32       78       45           497         734               5
       88       45       27       31           418         812               5
       89       35       64       62           239         608               5
       90       44       16       71           484         713               5
       91       90       55       53           488         879               5
       92       37       61       47           407         637               5
       93       88       36       53           336         605               5
       94       99       37       93           268         586               5
       95       82       36       18           445         824               5
       96       10       55       92           411         648               5
       97       88       35       64           252         561               5
       98       48       22       80           489         728               5
       99       21       69       61           481         855               5
      100        0       84       96           484         723               5
