TC-C0898

VEHICLE
NUMBER     CAPACITY
   100     759

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       92       65        0             0        1000               0
        1       50       36       16           475         527               5
        2       34       13       64           255         306               5
        3       28       12       57           459         564               5
        4       50       31       69           611         741               5
        5       72       21       40           573         633               5
        6       70       31       16           521         595               5
        7       86       70       28           181         270               5
        8       29       17       73           327         436               5
        9       84       16       34           471         579               5
       10       52       46       41           246         359               5
       11       98       65       28           305         433               5
       12      100       31       54           517         575               5
       13       98       31        7             6          64               5
       14       71       43       32           713         848               5
       15       77       17       35           155         243               5
       16       55       21       49            64         158               5
       17       72       54       82           341         451               5
       18       58       15       55           523         665               5
       19       75       16       34           145         252               5
       20       50       33       70           185         282               5
       21       44       43       95           124         268               5
       22       96       31       50           528         582               5
       23       74       11       37           556         687               5
       24       26       22       18            35         101               5
       25       97       87       84           148         231               5
       26       96       24        7           647         732               5
       27       38       34       17           628         735               5
       28       40       60       82           242         312               5
       29       50       33       57           614         684               5
       30       70       11       65           725         829               5
       31       48       45       58           510         588               5
       32       77       16       82           606         660               5
       33       66       18       36           579         649               5
       34       98       31       24           441         591               5
       35       89       17       65           477         596               5
       36       69       21       27           739         792               5
       37       28       29       82           549         601               5
       38       92       54       35           568         661               5
       39       49       33       86           491         618               5
       40       58       36       50           425         571               5
       41      100       87       74             4         152               5
       42       44       33       61            13         102               5
       43       80       26       90           132         194               5
       44       74       19        6           614         750               5
       45       77       65       60            94         167               5
       46       50       35       10           384         456               5
       47       99       30       32           542         632               5
       48       79        2       94           723         801               5
       49       51       41       16           395         459               5
       50       74       13       28           620         758               5
       51       49       33       73           558         640               5
       52       54       31       12           314         445               5
       53       54       17       78           531         589               5
       54       99       89       99           275         385               5
       55       50       27        9            15         158               5
       56       64       71       32           583         697               5
       57       88       92       75           678         819               5
       58       46       70       62           589         669               5
       59      100       29        8           471         572               5
       60       85       56       35           663         775               5
       61       73       13       23           502         651               5
       62       36       35        8           150         235               5
       63       99       21       74           614         721               5
       64       82       87       12           331         442               5
       65       74       17       19           714         772               5
       66       73       14        7           120         231               5
       67       99       54      100           619         692               5
       68       95       77       46           125         195               5
       69       74       17       18           367         463               5
       70       72       38       28           157         225               5
       71       48       32       72           591         708               5
       72       76       11       34           396         487               5
       73      100       30       60           723         821               5
       74       92       86       63           633         779               5
       75       99       80       18           216         293               5
       76       73       11       52           288         395               5
       77       77       18       79           435         485               5
       78       97       87       33           391         537               5
       79      100       22       56           618         678               5
       80       74       13       19           369         465               5
       81       94       28       51           120         170               5
       82       49       37       47           112         171               5
       83       78       34       68           329         442               5
       84       88       89       38            83         204               5
       85       92        8        3           609         716               5
       86       99       42       84           632         718               5
       87       95       87       83           252         327               5
       88       76       10        5           706         812               5
       89       38       35       38           263         376               5
       90       57       32       63           396         507               5
       91       48       57       65           525         587               5
       92       87       84       81            43         139               5
       93       91       45       21           290         361               5
       94       79       12       43           718         788               5
       95       95       11       75           566         692               5
       96       49       33       55           275         381               5
       97       45       27       43            69         130               5
       98       97       87      100            12          96               5
       99       68       84       22           548         626               5
      100       98       31       40           513         590               5
