TC-RC1412

VEHICLE
NUMBER     CAPACITY
   100     188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       14       87        0             0        1000               0
        1       26       23       10           292         433               5
        2       28      100        5            63         182               5
        3       32       70        5           287         403               5
        4        7       65       10           310         418               5
        5       25       55        7           661         807               5
        6       44       84        6           736         884               5
        7       25        2       10           280         371               5
        8       76       35        8           298         392               5
        9        5       33        9           701         847               5
       10       89       85        8           160         279               5
       11       15       77        7           669         784               5
       12       92       15        7           725         829               5
       13       54       17        8           666         784               5
       14       37       84        7           717         846               5
       15       12       52        8           659         769               5
       16        2        9        9           725         784               5
       17       57        8        9           165         273               5
       18       90        9        5           726         872               5
       19        7       95       10           219         302               5
       20       90       44        9           548         682               5
       21       63       10        9           165         231               5
       22       75       93        7           652         768               5
       23       63        9        6           471         587               5
       24       97        0        5           558         626               5
       25       93       12        5           283         382               5
       26       64       27       10           683         820               5
       27       49       54        9           193         312               5
       28       41       39       10           326         448               5
       29        3       38        8           164         253               5
       30       62       66        9           262         383               5
       31        2       10        9           655         765               5
       32        1       51       10           687         797               5
       33       11       22        8           746         826               5
       34       48        1        5            61         158               5
       35       43       67        8           742         842               5
       36       52       78        9           199         332               5
       37       81       93        8           444         550               5
       38       96        4        9           744         805               5
       39       86       87        5           334         466               5
       40       95        9        9           690         783               5
       41       77       30        9           364         430               5
       42       79       24        9           209         320               5
       43       67       80        8           185         253               5
       44       89       96        7           666         731               5
       45       23       77       10           333         436               5
       46       62        3        6           360         460               5
       47       46       89        6           747         823               5
       48       33       87        8            64         170               5
       49       87        5       10           712         782               5
       50       38       40        5           279         381               5
       51       91       60        8           306         385               5
       52        3       10        7           237         332               5
       53        8        7        8           331         452               5
       54       89        4        7           257         374               5
       55       71       52        5           710         859               5
       56       46       98        6           240         377               5
       57       69       32       10           394         446               5
       58       21       87        9           205         320               5
       59        3       10        6           690         741               5
       60       18       46        9            15         155               5
       61       28       86        9           336         473               5
       62       10       10        9           669         751               5
       63       59        8        7           338         456               5
       64       65        8        7            28         102               5
       65       25       72        7           665         801               5
       66       23       88        7           239         345               5
       67       88       86       10           721         851               5
       68       90       94        5           345         397               5
       69       12       14        5           740         871               5
       70       88       27        6           675         823               5
       71       67        1       10           721         864               5
       72       81       92        7           699         767               5
       73       29       32       10           618         690               5
       74       82       57        6           705         825               5
       75        9       44       10           208         334               5
       76      100       78       10           102         233               5
       77       59       69        7           340         407               5
       78       88        4        8           674         789               5
       79       90       94        8           580         711               5
       80       88        3        8           265         404               5
       81       62       19        9           539         665               5
       82       13       18        9           320         383               5
       83       37       89        8           691         790               5
       84       70       14        7           665         774               5
       85       95       14        8            50         169               5
       86       98       98        5           239         311               5
       87        5       90        8           152         279               5
       88       40       51        7           253         349               5
       89       95        9        7           499         632               5
       90       45       64        8           343         430               5
       91       46       75        6           702         761               5
       92       36       89        5           214         344               5
       93       96       37        9           686         764               5
       94       59        9        6           229         289               5
       95       87       84       10           162         302               5
       96       76       32        8           384         436               5
       97       48       68       10           563         649               5
       98       74       70        6           193         253               5
       99        7        1       10           751         866               5
      100       95       12       10           721         809               5
