TC-C4241

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        0        6        9          1008        1108               5
        2       13       66        9          1178        1263               5
        3       66       40        9          1389        1516               5
        4       68       36        5            13          86               5
        5       22       67        6          1331        1427               5
        6       90       96       10           739         843               5
        7       17       68        8          1059        1195               5
        8        0       78        9           773         908               5
        9       50       22        5          1714        1767               5
       10       68       40        8           372         440               5
       11       59       21        7          1014        1077               5
       12       74       18        9           301         367               5
       13       55       24        7           791         844               5
       14       64        3        5           729         842               5
       15       66       39        8          1708        1828               5
       16       36       76        6           883         993               5
       17       60        6       10           871         943               5
       18       50       31        8          1426        1478               5
       19       26       86        5          1439        1553               5
       20       90       51        5           319         378               5
       21       17       40        8           799         858               5
       22       72       21        6           124         209               5
       23       65       27        5          1615        1665               5
       24       52       19        7          1329        1395               5
       25       53       37        8          1476        1576               5
       26       75       24        7          1226        1314               5
       27        3       10        6           327         415               5
       28       83       66        7           533         666               5
       29        1       79        6           346         401               5
       30       47       17        8           633         753               5
       31       20       27        8          1609        1749               5
       32        1       80        9          1483        1555               5
       33       73       21        7          1240        1367               5
       34        4       53       10           223         275               5
       35       48       25        8           919        1033               5
       36       47       20        8           533         666               5
       37        5       87        5          1633        1700               5
       38       79       42        9           960        1067               5
       39       95       66        8          1444        1591               5
       40       32       43        8           425         498               5
       41       78       18        6          1712        1776               5
       42       77       21        9           113         166               5
       43       66       38       10          1407        1522               5
       44       78       44        9           592         706               5
       45        9       72        8          1137        1261               5
       46        6       64        5           251         347               5
       47       28       26        9          1553        1619               5
       48       51       36        8          1008        1061               5
       49       46       24       10           292         374               5
       50       43       23        7          1568        1688               5
       51       91        1        5          1069        1177               5
       52       64        7       10          1286        1389               5
       53       64       38        8           913        1061               5
       54       70       54        6           830         912               5
       55       38       31       10          1221        1301               5
       56       37       41        7           386         478               5
       57       79       63        8          1433        1549               5
       58       62       36        9           958        1008               5
       59       48       21        6          1438        1495               5
       60        2        5       10          1120        1255               5
       61        9       91        6           687         797               5
       62        9       67        5           331         464               5
       63       65       39        7          1198        1317               5
       64       81       33        7           286         430               5
       65       69       39        6            25          97               5
       66       63       53        9           418         517               5
       67       12       91        9          1655        1729               5
       68       50       24        5          1433        1515               5
       69       62       33        9          1069        1169               5
       70       56       54        6           925        1073               5
       71       48       25        8           114         210               5
       72       80        7       10          1613        1726               5
       73       66       39        6          1060        1111               5
       74       45       27        6          1141        1217               5
       75        8       46        5           528         662               5
       76       67       17        7          1000        1140               5
       77        9       92       10           515         641               5
       78       75       19        9           604         720               5
       79       83       59        9            18         142               5
       80       43       97        8           583         686               5
       81        0       22        6           240         368               5
       82        0       69        6           752         848               5
       83       10       18        6          1630        1773               5
       84       86       29        8            47         126               5
       85       46       26        8            31         161               5
       86       50       27        9           345         490               5
       87       91       50        5           948        1070               5
       88       62       41        7          1698        1750               5
       89       66       38        9           983        1083               5
       90       66       61       10           276         331               5
       91       43       25        9          1176        1313               5
       92       75       19        6          1652        1786               5
       93        3       79       10           160         243               5
       94        9       72        6           274         412               5
       95       75        5        8          1214        1343               5
       96       34       19        8           844         991               5
       97       76       31        7          1255        1310               5
       98       66       38       10          1313        1370               5
       99       69       71        7          1123        1262               5
      100       90       63        7          1548        1663               5
