TC-RC4785

VEHICLE
NUMBER     CAPACITY
   100     131

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       75       47       10           290         418               5
        2       52       56       10          1065        1176               5
        3       31       56        3          1025        1100               5
        4       25       44        6          1383        1486               5
        5       44       78        2          1550        1649               5
        6       21        5       10           480         579               5
        7       95       64        6           128         230               5
        8        3        1        3            69         172               5
        9       48       17        3           539         616               5
       10       10       91        7          1260        1390               5
       11       68       41        3           206         337               5
       12       39       62        3          1038        1114               5
       13       97       67        7          1634        1734               5
       14       97        1        2           322         414               5
       15        3       52        1           509         625               5
       16       49       75        9          1049        1137               5
       17       46       23        6           623         673               5
       18       71       73        4          1210        1308               5
       19       63       94        8           647         728               5
       20       34       66        2          1662        1728               5
       21       86       45       10          1240        1298               5
       22       93       11       10           917        1000               5
       23       39       60        5           783         858               5
       24        5       87        9           656         763               5
       25       32       81        2           888        1002               5
       26       65       38        4           954        1005               5
       27       19        4        9           657         782               5
       28       64       81        2           883         937               5
       29       32       66        7           289         371               5
       30       71       50        1           463         584               5
       31       30       82        8           473         610               5
       32        1       86        2           699         822               5
       33       37       36        1          1101        1195               5
       34       11       60        6          1540        1594               5
       35       89       19        2          1342        1430               5
       36       53        3        1          1694        1786               5
       37       16       24        1            10         119               5
       38       50       38        9          1392        1522               5
       39       30       80       10          1581        1693               5
       40       44       20        7          1312        1374               5
       41       38       55        5           582         713               5
       42        0       64        3          1336        1448               5
       43       62       82       10          1486        1581               5
       44       43       62        8          1408        1489               5
       45       49       47        6           968        1020               5
       46       20       65        4           740         805               5
       47       54       61        7           207         296               5
       48       92       84        4          1191        1284               5
       49       40       72        1          1667        1813               5
       50       32       65        9          1725        1796               5
       51       33       63        2          1015        1165               5
       52       84       27        4           310         451               5
       53       14       21       10           296         420               5
       54       43       51        6           914        1050               5
       55       36       68        7           846         953               5
       56       31       66        5          1083        1221               5
       57       76       98        6           694         831               5
       58       35       80        6          1238        1298               5
       59       32       65        7           938        1087               5
       60       57       38        5          1296        1404               5
       61       64       25        1           704         821               5
       62       44       12        7          1154        1210               5
       63       64       38        4          1078        1174               5
       64       32       65        2          1610        1702               5
       65       51       96        9          1348        1405               5
       66       77       18       10           440         509               5
       67       32       64        8          1412        1543               5
       68       16       98        5          1610        1720               5
       69       66       34        5          1246        1345               5
       70       28       68        2          1202        1304               5
       71       73        9        9           160         262               5
       72       31       40        3           264         331               5
       73       14       32        5          1265        1365               5
       74       61       56        5           870        1011               5
       75       49        0        4           651         778               5
       76        4       41        4          1218        1299               5
       77       39       76        1           403         489               5
       78       58       32        8          1256        1404               5
       79       29       64        7           703         769               5
       80       39       74        5          1382        1457               5
       81       43       52        7           430         574               5
       82       34       37        3           938        1080               5
       83       88       50        4          1462        1533               5
       84       15       86        4           477         528               5
       85       45        0        3           769         887               5
       86       46       71        6          1618        1725               5
       87       32       64        7          1511        1585               5
       88       55       53        9          1523        1664               5
       89       25       67        7          1700        1754               5
       90       40       55        7          1325        1424               5
       91       35       34        8           707         846               5
       92        9       67        9          1268        1330               5
       93       94       87        8          1089        1231               5
       94       45       50        1            15         148               5
       95       13        5        6           853         931               5
       96        7       78        1           356         463               5
       97       74       75        2           374         453               5
       98       90       98        5            39         151               5
       99       43       52        8          1291        1355               5
      100       29       64        8           132         252               5
