TC-R0108

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       72       75        0             0        1000               0
        1        3        0        6           477         828               5
        2       80       41        4           171         374               5
        3       94       97        8           357         698               5
        4       56       21        7           238         470               5
        5       14        1       10           439         780               5
        6       88       70        9            54         343               5
        7       75       74        5           496         763               5
        8       47       20        7           188         583               5
        9       23       21        1           500         777               5
       10       82       99        7           356         598               5
       11       97       89       10           439         738               5
       12       52       93        1           444         691               5
       13       84       59        9            79         415               5
       14       57       91        4           438         764               5
       15       87       53        7           409         799               5
       16       70       76        8           472         780               5
       17       69       13        1           313         564               5
       18       52       77        2           460         747               5
       19       49       20        5           253         652               5
       20       95        8        2           210         610               5
       21       15       49        6           259         497               5
       22       91       70        3           197         537               5
       23       78       30        6           230         542               5
       24        0        0        7           249         531               5
       25       77       81        3           268         576               5
       26       22       96        4           438         816               5
       27       47        7        1           265         526               5
       28       94       38        6           242         535               5
       29       79        8        9           315         594               5
       30       17       53        6           482         743               5
       31       76       71        7           464         721               5
       32       17       79        7           209         600               5
       33        1       65       10           176         542               5
       34       15       85        7            68         458               5
       35       93        9        8           460         719               5
       36       19       87        7           408         725               5
       37       33       72        8           333         645               5
       38       73       94        4           309         654               5
       39       51       37       10           277         548               5
       40       36       17        2           453         684               5
       41       26        1        3           205         506               5
       42       72       79        7           345         713               5
       43        5       33        1           423         637               5
       44       61       89        2           303         618               5
       45       34       93        8           402         613               5
       46       32      100        7           301         547               5
       47       18        4       10           395         651               5
       48        9       14        4           442         712               5
       49        3       74        5           172         561               5
       50        1       13        8           456         779               5
       51       64       44        9           276         516               5
       52        5       12        6           271         601               5
       53       71       83        2            48         418               5
       54       11       64        6           213         441               5
       55       40       19        4           292         608               5
       56       59       89        9           450         698               5
       57       96       74        2           461         668               5
       58       80       74        6           422         820               5
       59       13       86        3           171         528               5
       60       52       68        1           427         695               5
       61       45       89        1           221         528               5
       62       92       49        2           292         692               5
       63       52       92       10           470         739               5
       64       50       51        3           208         596               5
       65       10       73        3           467         867               5
       66       32       40        2           274         509               5
       67        5       84        7           157         400               5
       68       56       46        9           465         723               5
       69        3       88        9            51         451               5
       70        1        1        8           298         629               5
       71       76       46        4           416         815               5
       72       68       79        4           454         712               5
       73       99       15        2           165         553               5
       74       15       61        9           219         538               5
       75       69       78        3           475         756               5
       76       23       31        7           316         569               5
       77       10       53        3           166         434               5
       78        2       90        3           479         864               5
       79       89       68        1           479         742               5
       80        8       65        8           451         740               5
       81       34       13        5           260         554               5
       82       54       59        1           405         779               5
       83       80       22        3           435         829               5
       84       18       54        2           334         632               5
       85       23       58       10           236         519               5
       86       36        8        3           299         647               5
       87       30       90        9           460         693               5
       88        8       21        3           199         584               5
       89       33       93        1           386         669               5
       90       28       16        6           468         709               5
       91        0       87        3           402         615               5
       92       58       65        9           182         406               5
       93       86       77        4           272         495               5
       94       68       40        9           401         730               5
       95       39       80        3           488         854               5
       96       10       12       10           462         781               5
       97       28       61        1            39         387               5
       98       57       68        1           186         549               5
       99       64       72        2           400         768               5
      100       71       30        6           208         451               5
