TC-R1937

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       82       47       10          1058        1187               5
        2       24       87        5          1030        1115               5
        3       67       78        8          1592        1652               5
        4       29       22        9          1610        1664               5
        5       42       75        8          1681        1785               5
        6       25       83        6           597         672               5
        7       41       87        5          1036        1122               5
        8       39       82        5           697         748               5
        9       44       51        6          1507        1591               5
       10       47        1        7          1553        1619               5
       11       87       85       10           544         598               5
       12       85        0        9           504         573               5
       13       24       89        9          1022        1156               5
       14       21       77        6          1400        1471               5
       15       74       21        5          1505        1623               5
       16       74       53       10           701         800               5
       17       32       49        6          1330        1397               5
       18       69       66       10           406         552               5
       19       78       68        5           897         995               5
       20        4       31        5           145         283               5
       21       51       30       10           185         263               5
       22       36       70        7          1571        1655               5
       23       19       76       10          1553        1646               5
       24       68       54        8          1433        1557               5
       25       37       44       10           863         978               5
       26       44       62        8           470         557               5
       27       47       77        7           925        1014               5
       28       68       74       10          1498        1644               5
       29       77       28        5          1290        1368               5
       30       75       26        8          1375        1438               5
       31       52       65       10           367         499               5
       32       83        2       10          1339        1450               5
       33       71       37        9           427         511               5
       34        7       29       10           218         306               5
       35       88       42        6           661         772               5
       36       77       48        6          1314        1422               5
       37       19       25        7           796         913               5
       38       11       83        6           166         273               5
       39       57       25        9          1069        1157               5
       40       68        1        6          1562        1669               5
       41       61       39        5           575         637               5
       42       51       64        6          1245        1354               5
       43       19       49       10           215         304               5
       44       67       79        8           977        1093               5
       45       40       61       10          1134        1249               5
       46       30       76        7          1197        1286               5
       47       94       28        6          1412        1479               5
       48       32       91        9          1296        1379               5
       49       77       40        7           896         977               5
       50       88       19        9           345         440               5
       51       70       17       10          1659        1713               5
       52       41       19       10          1701        1775               5
       53        0       15       10           841         895               5
       54       47       81        7            21          88               5
       55       91       56        5          1055        1193               5
       56       65       61        8          1031        1171               5
       57       98        6        6           280         411               5
       58       79       54        7          1014        1155               5
       59       67        5        9           833         941               5
       60       54       45       10          1673        1752               5
       61        7       12        7            67         140               5
       62       34       37        5           578         696               5
       63       25       85        6          1281        1334               5
       64       91       53       10          1315        1393               5
       65       95       38        5          1627        1687               5
       66       44       98        6          1661        1768               5
       67       46       51        7          1639        1703               5
       68       43       63        6           767         836               5
       69       70       23        9           629         681               5
       70       27       51       10          1331        1419               5
       71       10       11        5          1068        1182               5
       72       73       48        8          1021        1150               5
       73       59       84        8          1703        1762               5
       74       71        3        7          1586        1702               5
       75       97       62        6          1208        1297               5
       76        0        7        6           549         698               5
       77        3       95        6           995        1059               5
       78       49       24       10           706         837               5
       79       25       54        9          1380        1523               5
       80       53       29        9          1392        1501               5
       81       20       78        7          1139        1192               5
       82       15       14        5           572         719               5
       83       79       53       10          1010        1111               5
       84       53       45        8          1099        1232               5
       85       73       26        7           663         726               5
       86       47      100        9            30         144               5
       87       99       74        6          1124        1219               5
       88       48       62        7           954        1028               5
       89       73       40       10           588         660               5
       90       81       35        8          1088        1214               5
       91       77       39        5           860         988               5
       92       63       66        7           758         843               5
       93        0       25        8            90         208               5
       94        9       89        9          1422        1486               5
       95       52       72        8          1637        1774               5
       96       74       25        5          1279        1404               5
       97       59       30        8           834         971               5
       98       63       47        8           220         345               5
       99       42       15        7           142         284               5
      100       44       79        9           848         937               5
