TC-RC4874

VEHICLE
NUMBER     CAPACITY
   100     177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       13       46        8           316         605               5
        2       57       79        5           239         556               5
        3       53       24        9           500         865               5
        4       18       94        9           292         607               5
        5       60       36        8           269         499               5
        6        5       88       10           373         642               5
        7       52       35        8           379         722               5
        8       26       45        5           388         776               5
        9       83       49        7           383         620               5
       10       56       81        5           407         725               5
       11       56       80        7            99         438               5
       12       31       87        8           475         732               5
       13       42       76       10           238         474               5
       14        4       27        5           491         791               5
       15       20       39        6           309         664               5
       16       55       44        7           318         689               5
       17       33       75        5           207         602               5
       18       64       19       10            23         298               5
       19       75       38       10           430         740               5
       20       43       77        8           139         371               5
       21       42       97        8           459         694               5
       22       50        3        5           131         476               5
       23       52       83        8           404         729               5
       24       50       54        6           276         604               5
       25       13        0        6           149         545               5
       26       39       69       10           291         553               5
       27       83       25        6           484         725               5
       28       66       20        7           214         607               5
       29        6       66        7           211         451               5
       30       52       15       10           497         786               5
       31        9       61       10           244         497               5
       32       43       39        8           295         649               5
       33       41       91       10           150         511               5
       34       49       40       10           130         371               5
       35       89        9        7           410         680               5
       36       25        2        8           210         473               5
       37       38       67        9           362         726               5
       38        3       98        8           245         586               5
       39       53       84        9           383         668               5
       40       57       52        7           200         589               5
       41       40       71        9           433         657               5
       42       56       80        5            54         388               5
       43       56       80        5           459         797               5
       44       27       46        6           209         515               5
       45       42       76        9           103         461               5
       46       80       31        9           183         482               5
       47       55       56       10            36         432               5
       48       52       74        7           294         512               5
       49        7       65        8            23         358               5
       50       91       92        8           313         671               5
       51       45       79        5            29         330               5
       52       19       59       10           234         565               5
       53       88       44        5           138         414               5
       54       45       42       10            89         375               5
       55        4       17        7           106         381               5
       56       31       61        7           358         702               5
       57       82       52        6           250         468               5
       58       75       55        8           205         559               5
       59       55       56        5           308         610               5
       60       89       65        7            43         441               5
       61       53       34        7           494         867               5
       62       46        5        5           306         677               5
       63       93       22        8           364         758               5
       64       44       42        6           181         424               5
       65       47       77        7           444         826               5
       66       23       36        5           154         548               5
       67       28       24        6           195         466               5
       68       56       80        7            97         356               5
       69        0       83        5           458         837               5
       70       85       95        8           256         617               5
       71       96        9        6            97         326               5
       72       73       84        8           492         700               5
       73       90       60        8           144         346               5
       74       58       67       10           131         490               5
       75       53       21        6           418         648               5
       76       55       54        7            92         322               5
       77       29       78        7           492         744               5
       78       53       93        8            10         226               5
       79       55       25        6           121         516               5
       80       31       69        5           273         650               5
       81       78       52        7           377         681               5
       82       13      100        8           122         479               5
       83       73       88        9           197         522               5
       84       52       34        9           415         751               5
       85       53       32       10           454         766               5
       86       46       50        9           466         668               5
       87       82      100        5           446         845               5
       88       98       88        7           386         770               5
       89       51       18        5           487         726               5
       90       29       24        6           208         490               5
       91       10       42        8           110         408               5
       92       56       70        7           429         717               5
       93       41       71        8           266         531               5
       94       49       39        5           285         577               5
       95       59       32        5           465         711               5
       96       69       21       10            64         270               5
       97       11       35        7           357         623               5
       98       57       91        7           496         841               5
       99       15       71        6           232         501               5
      100       55       56        6           249         474               5
