TC-RC2938

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       33       16        1           703        1044               5
        2       30       16        1          1270        1550               5
        3        9       22        1          1304        1530               5
        4       50       53        1           491         791               5
        5        9       82        1           610         939               5
        6       35       93        1           658        1047               5
        7       38       12        1           673         919               5
        8       43       62        1           164         371               5
        9       65       30        1          1232        1477               5
       10       56       39        1           672        1051               5
       11       83       78        1          1034        1291               5
       12       68       32        1          1068        1309               5
       13       64       30        1          1058        1450               5
       14       68       31        1           115         437               5
       15       66       30        1          1490        1780               5
       16        1       11        1           464         784               5
       17       40       29        1          1165        1521               5
       18       35       94        1           212         573               5
       19        2       58        1          1149        1514               5
       20       67       54        1          1287        1527               5
       21       21       97        1          1309        1541               5
       22       69       33        1             5         317               5
       23       68       28        1          1281        1503               5
       24       92       81        1           731         971               5
       25       72       13        1           392         673               5
       26       43       80        1           550         947               5
       27       26       27        1           198         465               5
       28       45       96        1           171         435               5
       29       35       20        1           620         909               5
       30       37        3        1          1001        1229               5
       31       32       57        1          1433        1741               5
       32       41       43        1           758        1044               5
       33       37       89        1          1316        1623               5
       34       71       74        1           276         594               5
       35       81       36        1           471         752               5
       36       95       59        1          1146        1430               5
       37       45       63        1           322         607               5
       38       20       51        1           744         972               5
       39       97       66        1           180         552               5
       40       51       82        1           778         996               5
       41       54       32        1           441         805               5
       42       49        8        1           788        1152               5
       43       40       85        1          1425        1802               5
       44       74       78        1           743        1008               5
       45       81       10        1           596         827               5
       46       34       65        1           707        1011               5
       47       75       22        1          1448        1709               5
       48       35       93        1           780        1151               5
       49       35       94        1          1249        1461               5
       50       29       75        1           141         506               5
       51       29       49        1            19         232               5
       52       18       91        1           902        1252               5
       53       14       58        1          1298        1670               5
       54       95       60        1          1072        1352               5
       55       37       89        1          1037        1321               5
       56       14       20        1           201         422               5
       57       70       36        1          1358        1720               5
       58       35       93        1           877        1217               5
       59       46       13        1           933        1168               5
       60       34       94        1          1426        1779               5
       61       12       34        1          1027        1341               5
       62       60       34        1          1127        1434               5
       63       77       62        1          1037        1406               5
       64       37        4        1           452         655               5
       65       38        6        1           896        1200               5
       66       62       26        1           924        1130               5
       67       43        4        1           812        1204               5
       68       52       83        1           313         656               5
       69       57       49        1          1484        1852               5
       70       39        6        1            62         354               5
       71       41       19        1           273         601               5
       72       83       95        1          1336        1652               5
       73       45        6        1           140         414               5
       74       25       99        1           664        1016               5
       75        5       30        1           628         838               5
       76       15       45        1           985        1351               5
       77       75       46        1           979        1236               5
       78       45       87        1            87         440               5
       79       67       31        1           328         724               5
       80        1       61        1          1442        1840               5
       81       77        5        1           353         599               5
       82       25       56        1          1048        1263               5
       83       44       70        1           829        1121               5
       84       82       40        1            79         309               5
       85       15       93        1            10         266               5
       86       23        5        1           709        1077               5
       87       40        8        1           206         522               5
       88       54       66        1          1359        1677               5
       89       69       19        1           207         600               5
       90       37        4        1           229         601               5
       91       48       26        1           163         502               5
       92       23       51        1          1423        1707               5
       93       82       37        1          1398        1793               5
       94       69       33        1           648         925               5
       95       36       91        1           790        1061               5
       96        2       10        1           980        1371               5
       97       61       34        1           752        1055               5
       98       23        6        1          1137        1519               5
       99       48       27        1           433         670               5
      100       89       91        1           318         635               5
