TC-RC4784

VEHICLE
NUMBER     CAPACITY
   100     140

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       55       18        3          1502        1611               5
        2       42       81        2            73         160               5
        3       12       51        1          1362        1426               5
        4       59       58        2            35         176               5
        5       87       99        5           463         547               5
        6       90       47       10          1040        1099               5
        7       51       39        5          1138        1217               5
        8       85       40        5            23          99               5
        9       85       79        3           360         414               5
       10       20       41        2           635         770               5
       11       68       29       10          1493        1599               5
       12       76       85        7           323         405               5
       13       20       65        7          1571        1678               5
       14       51       38        7           538         628               5
       15       20        1        8           323         384               5
       16       49       38        6           273         374               5
       17       51       65        3           755         882               5
       18       39       14       10          1085        1154               5
       19       36       32        9          1404        1552               5
       20       46       38        1           250         369               5
       21       50       37        4           462         600               5
       22       73       34        9          1260        1329               5
       23       52       39        5           500         572               5
       24       14        5        2           105         167               5
       25       60       77        7           432         559               5
       26       89       87        4           631         700               5
       27       71       57        4           406         483               5
       28       54       51        5           943        1059               5
       29       93       29       10           898        1009               5
       30       80       74        8           895        1003               5
       31       23       72        4          1038        1156               5
       32       47        2        9          1360        1462               5
       33       19        1        8          1677        1730               5
       34       36       13        7          1644        1736               5
       35       70       89       10           579         649               5
       36       46       49        1          1591        1649               5
       37       66       51        6           524         582               5
       38       20        5        1           401         548               5
       39       80       47        8            60         122               5
       40       89       46        8           718         850               5
       41       29       49       10          1445        1565               5
       42        3       13        5          1045        1139               5
       43       30        5        7          1281        1360               5
       44       44       16        2          1567        1712               5
       45       58       50        3          1343        1398               5
       46       53        5        3           495         572               5
       47       24       35        5          1128        1184               5
       48       17        0        8          1345        1473               5
       49        1       35       10          1683        1826               5
       50       68       74        7          1106        1216               5
       51        3       30       10          1014        1087               5
       52       83        5        1          1185        1335               5
       53        5       39        1          1114        1196               5
       54       17       19        7           442         534               5
       55       14        3        4            11          70               5
       56       90       57       10          1273        1357               5
       57       94        6        6          1056        1206               5
       58       51       40        4           875         993               5
       59       73       88        8          1000        1105               5
       60       34       58        7           803         923               5
       61       44       90        7           174         301               5
       62       88       99        3          1305        1394               5
       63       45       34        5          1399        1481               5
       64       55       54        2          1431        1487               5
       65       15       20       10          1425        1495               5
       66       54       49        3          1190        1270               5
       67       46       64        7          1273        1372               5
       68       51       39        7          1349        1418               5
       69       55       66        1           677         800               5
       70       13        6        6           967        1044               5
       71       32        7        7          1275        1418               5
       72       94       46        9          1079        1220               5
       73       81       27        8          1353        1455               5
       74       85       20        1           304         443               5
       75       59       45        3           509         563               5
       76       70       80        7           927        1060               5
       77        5       15        9           610         665               5
       78       67       21        3          1226        1320               5
       79       88       88        7           709         777               5
       80       57       47        5          1528        1645               5
       81       30       79        9            10         137               5
       82       47       54        6           257         359               5
       83       59       32        9          1218        1363               5
       84       92       78       10          1592        1703               5
       85       48       36        7          1155        1213               5
       86       17       11        9           416         471               5
       87       15       34        8           258         352               5
       88      100       53        7           483         597               5
       89       66       25        3           459         543               5
       90       13        2        7            68         145               5
       91       46       50        7          1486        1574               5
       92       64       50        6          1349        1403               5
       93       27       84        2           480         569               5
       94       37       14        2           364         451               5
       95       67       55        6          1661        1744               5
       96        3       68       10           180         310               5
       97       47       36        1           632         717               5
       98       38       42        7           307         401               5
       99       33       35        4          1514        1662               5
      100       28       90        6           434         495               5
