TC-RC1450

VEHICLE
NUMBER     CAPACITY
   100     433

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       56       40        0             0        1000               0
        1       74       60       85           149         355               5
        2       42       36       57           159         521               5
        3       66       60      100           280         621               5
        4       48       79       89           165         391               5
        5       58       64       11           111         412               5
        6       83       78       61             4         392               5
        7       44       50       56            68         284               5
        8       52       71       80           440         693               5
        9       62       80       98            18         403               5
       10       59       40       83           244         445               5
       11       67       82       58            96         332               5
       12       71       61       42           410         679               5
       13       86       75       49           140         397               5
       14       59       96       99           133         373               5
       15       61       70       34           115         486               5
       16       74       62       78           405         748               5
       17       55       28       24           254         632               5
       18       65       60       47           421         693               5
       19       14       75       60            86         296               5
       20       13       18       38            66         438               5
       21       75       56       54           208         539               5
       22       51        3       83           191         494               5
       23       95       31       23           412         686               5
       24       58       24       20           465         679               5
       25       68       90       96           148         365               5
       26       92       59       27           364         660               5
       27       46       40       37            80         303               5
       28       68       82       28           414         723               5
       29       82       67        5           152         425               5
       30       80        4       96           155         416               5
       31       78       61       66           179         513               5
       32       90       10       66           261         505               5
       33       86       42        2           216         563               5
       34       87       93       10            19         321               5
       35       61       46       68           334         689               5
       36       69       11       27           149         378               5
       37       65       54       83           121         370               5
       38       94       21       67           156         409               5
       39       76       61       54            44         382               5
       40       33        5       86           366         705               5
       41       35        4       16           130         460               5
       42       80       57       68           127         522               5
       43       58       61       59           326         633               5
       44       64       63       76           466         848               5
       45       38       90       49           362         760               5
       46       23        0       56           101         381               5
       47       79       26       48           190         574               5
       48       36        4       97           389         700               5
       49        5       29        7           345         625               5
       50       43       10       81            85         410               5
       51       92       38       29            60         329               5
       52       75       62       60           315         521               5
       53       65       77       34           490         699               5
       54       37       55       46           114         392               5
       55       91       86       92           186         543               5
       56       36       59       18           314         525               5
       57       11       33       67           261         658               5
       58       11       66       83           327         568               5
       59       23       79       67           422         686               5
       60       76       61       45           342         699               5
       61       45       68       46            61         286               5
       62       30       68        5           226         454               5
       63       76       80       34           375         764               5
       64       74       62       72           232         542               5
       65       87       72       77           298         513               5
       66       53       85       75            89         302               5
       67       74       21        3           414         683               5
       68       73       74       65           292         670               5
       69       69       45       14           399         654               5
       70       93       88       97           403         734               5
       71       66        5       38            53         322               5
       72       74       56       65           281         579               5
       73       71       53       60           148         542               5
       74       54       74       10           322         706               5
       75       66       50       61           360         683               5
       76       71       29       37           112         407               5
       77       92       12       58           190         401               5
       78       64       87       67           488         705               5
       79       81       27       74           304         683               5
       80       94       55       55           128         422               5
       81       70       64       89           173         500               5
       82       52       90       95           126         507               5
       83       86       67       79            85         390               5
       84       83       94       55           330         575               5
       85       59       10       42           418         735               5
       86       57       23       39           293         520               5
       87       93        8        4           489         864               5
       88       61       79       16           284         572               5
       89       99       14       70           266         504               5
       90       71       64       15            72         298               5
       91       78       48       10           193         471               5
       92       82       66        9             0         264               5
       93       51       45       90           122         398               5
       94       46       10       92           435         763               5
       95       12       21       62           443         806               5
       96       56       21       28           285         606               5
       97       86       54       57            27         298               5
       98       62       24       86           464         783               5
       99       31       99       12           466         860               5
      100       77       78       99           310         571               5
