TC-R3743

VEHICLE
NUMBER     CAPACITY
   100     173

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       69       75        5           238         611               5
        2       44       37       10           790        1159               5
        3       21       25        6           682        1058               5
        4       61       68        6           698         908               5
        5       10       34        5           766        1134               5
        6        8       42        9           754        1060               5
        7       69       31       10           756        1044               5
        8        4       78        7           294         577               5
        9       64       63        9           823        1074               5
       10       21       96        6           323         683               5
       11       47       34       10           703        1077               5
       12       46       12        7           699         904               5
       13       82       12        6           989        1231               5
       14       75       62        7           287         666               5
       15       75       78        7           729        1049               5
       16       46       85        6           744        1025               5
       17       74       87        7          1104        1380               5
       18       29       74        6           163         386               5
       19       90       22        5           234         450               5
       20       44       42       10           659         895               5
       21       31       93        6           185         399               5
       22       33       29        5           296         517               5
       23       84      100        8           720         990               5
       24       80       73        7          1051        1355               5
       25       50       80        5           796        1129               5
       26       65       18        9           727        1016               5
       27       84       43        7           938        1324               5
       28       44       58        5           256         496               5
       29       61       71        8           845        1126               5
       30       31       62        9           724         960               5
       31       59       89       10           725        1114               5
       32       56       91        9          1138        1420               5
       33        5       55       10           659         922               5
       34       78       81        5           185         550               5
       35       37       87        8           136         354               5
       36       34       88        6           848        1166               5
       37       57       24        5           349         709               5
       38       31       95        8           818        1200               5
       39       18       78        8           759         975               5
       40       94       38        5          1083        1306               5
       41       36       64        5           284         543               5
       42       64       30        5           318         541               5
       43       30       71        7          1289        1585               5
       44       73       34        6           225         608               5
       45       24       67        8          1283        1502               5
       46       79       91        6          1489        1738               5
       47       91       38        6           712        1110               5
       48       93       23        5           303         702               5
       49       70       90        8            17         247               5
       50        9       45        6           262         645               5
       51        8       87        7           449         723               5
       52       59        5        5           699         991               5
       53        8       84       10           233         609               5
       54       75       25       10           330         716               5
       55       22       25        5           253         628               5
       56       51       91        5          1435        1646               5
       57       44       42       10           687         956               5
       58       12       18        8           691        1066               5
       59       70       19        8           261         461               5
       60       95       18        9           711        1027               5
       61       43       31        8           337         598               5
       62       54       28        9           679         885               5
       63       90       24        8           211         495               5
       64       38       49        8           720         928               5
       65       14       35        8          1166        1441               5
       66       11       56        8           849        1085               5
       67       27       23        9           618         936               5
       68       63       44        7           313         609               5
       69       62       16        6           540         904               5
       70       92       68        5           795        1000               5
       71       99       63        9           675         953               5
       72       35       20        6           266         522               5
       73       18       98        6           467         793               5
       74       45       72        7           314         618               5
       75       84       28        9           768         987               5
       76       13       51        5           182         462               5
       77       70        0        6          1230        1630               5
       78       17       37        9           266         636               5
       79       16       82        5           295         659               5
       80       88       23        6           869        1152               5
       81       84       64        9           734        1071               5
       82       32       20        5           481         827               5
       83       55       55        5           254         493               5
       84       74       44        8           715        1073               5
       85        0       24        7           223         486               5
       86       51       57        9           810        1096               5
       87      100       86        9           923        1138               5
       88       15       69        7           829        1121               5
       89       22       32       10           758        1158               5
       90       96       88        7           429         799               5
       91       89       33        5           284         526               5
       92       12       88        5           276         649               5
       93       44       19        6           280         660               5
       94       61       21        7          1162        1410               5
       95        6       45       10           315         584               5
       96       51       32        9           681        1067               5
       97       63       63        9           282         484               5
       98       65       16        7           249         454               5
       99       19       25        6           256         577               5
      100       19       90       10           786        1032               5
