TC-R1800

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       47       50        1            11         245               5
        2       35       40        1           419         750               5
        3       65        6        1           156         535               5
        4       63       59        1            33         391               5
        5       63       13        1           224         425               5
        6       38       72        1            54         274               5
        7       89       52        1           296         604               5
        8       18        4        1            89         413               5
        9       91       32        1           270         498               5
       10       74       79        1           304         545               5
       11       64       19        1            18         411               5
       12       83       63        1           324         573               5
       13        3       22        1           491         876               5
       14        1        2        1           283         615               5
       15       67       85        1            16         295               5
       16       37       98        1           435         709               5
       17       90       43        1           185         516               5
       18       57       35        1           169         411               5
       19       56       57        1           127         452               5
       20        9       91        1           274         607               5
       21        5       32        1           212         439               5
       22       67      100        1           368         605               5
       23       87       89        1           189         426               5
       24       81       57        1           492         879               5
       25       76       32        1           494         757               5
       26       90       67        1           286         596               5
       27       16       24        1           429         825               5
       28       83       25        1           267         664               5
       29       90       92        1           370         637               5
       30       14       23        1           403         762               5
       31       44       75        1           418         690               5
       32       13       94        1           300         672               5
       33       88       75        1             0         277               5
       34       36       11        1           303         691               5
       35       15       75        1           492         724               5
       36       60       46        1           225         483               5
       37       45       60        1           381         780               5
       38       55       58        1           386         776               5
       39       66       33        1           352         712               5
       40       47        3        1           177         527               5
       41       38       57        1           469         685               5
       42       35       79        1           267         535               5
       43       60       61        1           273         635               5
       44       64       20        1           168         383               5
       45       78       49        1            20         328               5
       46       22       94        1           366         573               5
       47       95        5        1           163         508               5
       48       62       59        1           417         691               5
       49        7       78        1           196         589               5
       50       79       44        1           233         522               5
       51       53       62        1           158         458               5
       52       78       68        1           133         350               5
       53        1       52        1           196         516               5
       54       39       46        1           346         734               5
       55       77       78        1           189         452               5
       56        7       66        1           234         514               5
       57       61       27        1           214         422               5
       58       80       31        1             7         272               5
       59       71       71        1           402         761               5
       60       26       59        1           286         636               5
       61       33       40        1           262         554               5
       62       94       26        1           497         870               5
       63       90       41        1           213         449               5
       64       96       36        1           456         690               5
       65       93        6        1           454         746               5
       66       63       71        1            58         372               5
       67       64        0        1           100         354               5
       68        0       64        1           280         601               5
       69        3       71        1           273         579               5
       70       28       21        1           351         708               5
       71       26        8        1           437         728               5
       72       94       73        1            81         357               5
       73       53       46        1           411         649               5
       74       98       44        1            10         311               5
       75       16        1        1           263         635               5
       76       45        1        1            78         421               5
       77        1       57        1           375         669               5
       78        3      100        1           403         772               5
       79       21       65        1            91         486               5
       80       29       64        1           317         627               5
       81       82       80        1           417         693               5
       82       85        5        1           467         857               5
       83       99       82        1            73         360               5
       84        9       17        1           209         548               5
       85       28       13        1            67         416               5
       86       15       77        1           332         615               5
       87      100       35        1            65         303               5
       88       31       85        1            64         439               5
       89        7       38        1           241         588               5
       90       54       54        1           475         729               5
       91       30       27        1           328         597               5
       92       74       95        1           139         345               5
       93       81        9        1             5         375               5
       94       35        3        1            48         280               5
       95       63       94        1            78         439               5
       96       15       92        1           204         453               5
       97       50       86        1           207         557               5
       98       39       98        1           262         655               5
       99       22       46        1           347         689               5
      100       81       19        1           345         730               5
