TC-R3815

VEHICLE
NUMBER     CAPACITY
   100     1109

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       73       31        5           174         292               5
        2       59       34       99           188         267               5
        3       78       47       48           122         228               5
        4       40       30       52           283         432               5
        5       72       98       26           715         864               5
        6       48       29       41           380         434               5
        7       68       91       62           731         822               5
        8        7       53       36           151         243               5
        9       27       60       45           744         812               5
       10       96       32       44           716         771               5
       11       89       53       69           659         756               5
       12       63       33       66           325         463               5
       13       79       61       39           451         502               5
       14        8        4       54           689         817               5
       15       91       22       76           683         809               5
       16       94       35       48           214         331               5
       17       74       10       17            22          86               5
       18       72       80       35           404         538               5
       19        9       84       79           425         560               5
       20       95       48       34           256         315               5
       21       37       14       93           694         748               5
       22       49       69       47           253         400               5
       23       10       49       19           359         488               5
       24       52       72       32           154         301               5
       25       34       73       17           239         321               5
       26       70       92        3           510         562               5
       27       86       27        8           658         802               5
       28       83       85       68           512         641               5
       29       43       48        6           665         787               5
       30       95       22       19           739         810               5
       31       23       34       77           715         853               5
       32       97       11       43           680         755               5
       33       67       87       97           689         767               5
       34       10       64       27           717         819               5
       35       95       78        1           254         358               5
       36       25       55       22           677         798               5
       37       82       40       91           708         763               5
       38       77       97       28           657         765               5
       39       24       14       23           193         248               5
       40       23       11       90           328         406               5
       41       12        3       34           738         872               5
       42       77       87       77           722         844               5
       43       21       37       21           676         761               5
       44       59       10       78           711         785               5
       45       66       18       59           670         793               5
       46       68       47       15           243         311               5
       47       57       74       18           241         315               5
       48       52       85       73           279         410               5
       49       23       28       91           414         483               5
       50        7        6       15           273         355               5
       51       26       42       45           223         351               5
       52       85        9       75           315         380               5
       53        7       31       17           728         801               5
       54       22       15       54           523         588               5
       55        4       43       51           711         853               5
       56        6       68       17           436         490               5
       57       28       79       87           740         791               5
       58       87       31        1           158         278               5
       59       65       33       70           731         792               5
       60       48       87       43           527         655               5
       61       65       70        7           705         778               5
       62       49       25       89           344         493               5
       63       95       97       16           741         835               5
       64       29       52       67           266         324               5
       65       81       93       87           335         420               5
       66       81       84        3           669         819               5
       67       67       15       50           728         791               5
       68       67       10       15           748         876               5
       69      100       23       69           719         805               5
       70       74       45       46           682         793               5
       71       52       42       14           330         446               5
       72       29       62       20           529         640               5
       73       64       67       42           333         423               5
       74       88       49       22           711         774               5
       75       55       20       39           166         249               5
       76       83       98       61           233         336               5
       77       28       10       14           679         822               5
       78       53       10       73           625         773               5
       79       97       66       59           275         335               5
       80       18       21       41           667         784               5
       81       73       58       66           328         418               5
       82       91       17       73           282         335               5
       83       46       35       27           734         856               5
       84       36       91       55           328         422               5
       85       26       71        1           689         821               5
       86        5       15       38           441         520               5
       87       81       26        5           672         748               5
       88       88      100       77           181         257               5
       89        3       63       42           315         387               5
       90       90       57        7           310         397               5
       91       91       71       62           673         809               5
       92      100       30      100           741         842               5
       93       63       39       70           574         682               5
       94       73        2       79           208         330               5
       95       64       11       87           160         290               5
       96       84       59       58            94         200               5
       97       61       15       16           342         478               5
       98       27        1       59           522         608               5
       99       69       51       91           307         388               5
      100       92       94       45           311         423               5
