TC-C0767

VEHICLE
NUMBER     CAPACITY
   100     143

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       39       34        0             0        2000               0
        1        7       53       10           791        1063               5
        2       24       16        9           176         474               5
        3       75       14        8           806        1110               5
        4       42       25        1           313         697               5
        5       29       45        3           226         566               5
        6       49       18       10            57         363               5
        7       64       34        1           343         642               5
        8        4       38        7           198         533               5
        9        9       50        8           794        1007               5
       10       19       34        3          1149        1425               5
       11        0       49        6           814        1092               5
       12       67       84        6           223         450               5
       13        4       51        6           645         984               5
       14        6       55       10           231         454               5
       15       33       10        6           902        1156               5
       16        9       65       10           296         641               5
       17       19       53        4           809        1079               5
       18       20       45        7           761        1050               5
       19       35       37        9           163         551               5
       20       82       37        4          1295        1572               5
       21       20       43        8           260         653               5
       22        2       71        3          1218        1561               5
       23        9       53        4           921        1209               5
       24       33       51        8           765        1056               5
       25       33        7        2           779        1007               5
       26       15       68       10          1135        1485               5
       27       16       56        4           759        1014               5
       28       48       31        5           243         631               5
       29       41       46        6           803        1132               5
       30       17       46        8           200         558               5
       31       56       18        7           253         621               5
       32       17       46        5           782        1125               5
       33        6       45        8           721        1038               5
       34       31       16        4           694         905               5
       35       20       44        7           486         851               5
       36       97       45        7           667         920               5
       37       18       43        4           858        1195               5
       38       24       53        1           910        1233               5
       39       19       45        6          1087        1339               5
       40       29       43        1           838        1148               5
       41        7       50       10           708         924               5
       42       28       10        4           820        1113               5
       43        9       52        4           240         562               5
       44       15       51        3           166         487               5
       45       19       42        3           154         478               5
       46        5       57        1           521         766               5
       47       20       47        4           394         633               5
       48       23       43       10           335         601               5
       49       58       50        9           210         427               5
       50       43       41        1           827        1074               5
       51       18       49        9           221         442               5
       52       99       15        2           783        1034               5
       53       13       25       10           317         650               5
       54       54       69        6           820        1154               5
       55       70       29        6           775        1116               5
       56        5       48        3           843        1121               5
       57       21       52        4           838        1109               5
       58       19       45        4           783        1125               5
       59       48        5        6           275         642               5
       60        6       72        8           675        1028               5
       61       14       30       10           321         688               5
       62       14       56        2           770        1167               5
       63       86       33        7            59         412               5
       64        0       62        5          1204        1511               5
       65       45       41        2           254         534               5
       66       22       59        2           767        1107               5
       67       19       49        4           744        1075               5
       68       25       12       10           349         626               5
       69        0       39        2           218         536               5
       70       38       98        3           712        1063               5
       71       20       44        6           221         512               5
       72        4       55        7           810        1123               5
       73      100       12       10           184         531               5
       74       20        8        5           165         535               5
       75        2       47        7           750         979               5
       76       19       45        7           651         908               5
       77       21       65        6           316         548               5
       78       44       46        8           685         967               5
       79       38       17        5           235         460               5
       80       10       42       10           236         628               5
       81       72       47        8            61         284               5
       82       12       45       10          1121        1489               5
       83       86       39        7           187         587               5
       84       45       31        6           127         497               5
       85       26       28        8           946        1280               5
       86       32        9        5            12         251               5
       87       27       70       10           293         639               5
       88       30        5        5          1255        1632               5
       89        7       54       10           279         540               5
       90       39       49        8           739        1127               5
       91       88       28        2           123         475               5
       92        2       61        3           597         917               5
       93       26       47        9           778        1175               5
       94       11       52        7           837        1037               5
       95       19       43        9          1374        1730               5
       96        7       56        4            69         301               5
       97        6       55        4           196         497               5
       98       26       46        5           255         534               5
       99       21       46        3           669        1015               5
      100       20       46        9           827        1205               5
