TC-R2224

VEHICLE
NUMBER     CAPACITY
   100     73

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       41       73        4          1625        1675               5
        2       74       63        9           695         773               5
        3       98       40       10           648         731               5
        4       79       99        4          1610        1712               5
        5       99       25        4          1222        1297               5
        6       82        6        7           566         661               5
        7       84       46        2           392         504               5
        8       23        1        1           692         810               5
        9       95       76        6           669         757               5
       10       51       60       60          1679        1817               5
       11       54       21        4           785         862               5
       12       89       33        8          1289        1358               5
       13       91        4        6           833         920               5
       14        7        8        9          1254        1401               5
       15       56       60        1           921        1062               5
       16       52       69        5          1281        1369               5
       17       66        0        1           170         286               5
       18       32       56        8          1501        1586               5
       19       40       55        1           755         899               5
       20       44       97        5           646         782               5
       21        8       98        9             7         127               5
       22       50       89        7          1727        1802               5
       23       47       78       10            87         184               5
       24       78       60       10           861         956               5
       25       68       95       10           661         805               5
       26       18        2        8           100         182               5
       27       23       92        6           347         470               5
       28       25       51        5           967        1107               5
       29       81       43        7           183         242               5
       30       71       52        3           635         781               5
       31       33       66        8          1475        1541               5
       32       17       87        9           573         640               5
       33       10       32        3          1380        1518               5
       34       58       41       73           211         294               5
       35       25       34        8           366         467               5
       36       89       10        9          1251        1359               5
       37       90       92        9          1217        1303               5
       38       99       35        4           201         282               5
       39       97       65        5           182         266               5
       40       26       21        1           354         479               5
       41       98       87        3          1445        1508               5
       42       76       49        9          1355        1481               5
       43        8       53        7          1103        1178               5
       44       50       69        3          1442        1536               5
       45       47       78       10          1498        1616               5
       46       93       75        2          1487        1624               5
       47       11       51        4          1579        1655               5
       48       62       14        6          1172        1315               5
       49       28       93        4           131         238               5
       50        6       95        4          1704        1774               5
       51       85       39        6           617         707               5
       52        8       40        3          1294        1369               5
       53       80       48       50           458         553               5
       54       19       86        8          1293        1368               5
       55       85       76        4           412         552               5
       56       84       62        4           535         612               5
       57       80       62        3           536         618               5
       58       50       98        5           457         570               5
       59       68       63        9           945        1078               5
       60        1       99        7          1549        1610               5
       61       69       79       73           223         296               5
       62       77        6        1           808         883               5
       63       87       54       63          1093        1151               5
       64       88       56        3           817         961               5
       65       14      100        8          1206        1277               5
       66       55       51        7           466         569               5
       67        0       40        8          1038        1119               5
       68       11       88        9           105         186               5
       69       85        7        4           565         693               5
       70       11       17        2          1604        1748               5
       71       99       12       10           586         690               5
       72       66       99        6          1325        1448               5
       73        0       28        7            11          86               5
       74       80       20        8           918         982               5
       75       52       25        4           544         615               5
       76       97       48        1           909         999               5
       77       69       18        4          1378        1491               5
       78       22        4        5           608         670               5
       79       34       23        4          1563        1621               5
       80       45       22        1           621         682               5
       81       19       96        3          1645        1793               5
       82       78       10        8           531         608               5
       83       45       66        3           689         748               5
       84       97       17        1           100         195               5
       85       99       98        9           196         314               5
       86       34       86        2           352         434               5
       87       60       35       10          1152        1288               5
       88       93       65       10           529         591               5
       89       21       63        7          1276        1423               5
       90       40       38        2           919        1052               5
       91       94       77        4          1716        1778               5
       92       47       39        4           250         386               5
       93       82        5        1           865         953               5
       94       86       16        9            75         174               5
       95       72       46        7          1068        1126               5
       96       64       48        1          1562        1667               5
       97       55       58        6          1113        1193               5
       98        5       86       53           988        1081               5
       99       66       63        3           964        1036               5
      100       13       59        8            78         218               5
