TC-RC1209

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77       89        0             0        2000               0
        1       22       13        1           734         981               5
        2        3       39        1          1375        1720               5
        3       15       59        1          1314        1688               5
        4       12       47        1           178         472               5
        5        1       61        1            75         406               5
        6       62       39        1           907        1272               5
        7       77       20        1          1409        1698               5
        8       82       64        1           426         661               5
        9       31       35        1          1406        1641               5
       10       80       12        1           231         629               5
       11       50       32        1          1355        1741               5
       12        2       39        1           350         554               5
       13       69       93        1           658         974               5
       14        4       40        1          1296        1642               5
       15       44       92        1           216         509               5
       16       31       17        1           342         642               5
       17       18       73        1           355         730               5
       18       49       86        1           133         347               5
       19       64       32        1          1137        1413               5
       20        4       44        1           474         724               5
       21       23       39        1           359         584               5
       22       55       88        1           778        1164               5
       23       62       88        1          1208        1467               5
       24       61       27        1          1098        1462               5
       25       18       48        1           712         985               5
       26       85       10        1          1178        1412               5
       27       67       56        1           857        1130               5
       28       78       38        1           301         684               5
       29       73       15        1           647         982               5
       30       60        4        1           513         762               5
       31       32       30        1           251         631               5
       32       20       37        1            55         258               5
       33       15        7        1          1304        1527               5
       34       12       88        1           204         479               5
       35       78       12        1          1123        1411               5
       36        1       37        1          1476        1750               5
       37       16       48        1           434         745               5
       38       72       10        1          1106        1505               5
       39        9       32        1           473         762               5
       40       13       78        1            67         458               5
       41       52       82        1          1069        1469               5
       42        2       44        1          1170        1425               5
       43       17       66        1          1277        1529               5
       44       80       93        1          1214        1527               5
       45       75       44        1           649         860               5
       46       95        0        1           158         512               5
       47       64       42        1           523         858               5
       48       90       84        1           903        1301               5
       49       70       12        1          1060        1421               5
       50       71       11        1          1143        1477               5
       51       99       31        1          1205        1463               5
       52       75       57        1           999        1371               5
       53       13       97        1           106         368               5
       54       17       55        1           748         972               5
       55       68       43        1           763        1079               5
       56       48       71        1          1026        1243               5
       57        2       39        1           269         662               5
       58       81        9        1          1359        1626               5
       59       63       38        1          1132        1413               5
       60       94       40        1            41         272               5
       61        4       38        1          1212        1438               5
       62       14       39        1           229         554               5
       63        3       68        1           117         416               5
       64      100       52        1           147         432               5
       65       18       39        1          1121        1415               5
       66       90       48        1          1354        1615               5
       67        9       83        1          1491        1875               5
       68       17       47        1           849        1210               5
       69       72       79        1          1344        1641               5
       70       33       31        1           526         747               5
       71       16       56        1           205         574               5
       72        4       80        1           609         878               5
       73       96       42        1           729         952               5
       74       32        6        1           223         475               5
       75       78       97        1           312         568               5
       76       54       41        1           659         905               5
       77        9        3        1          1163        1538               5
       78       98       98        1          1268        1641               5
       79       61       83        1            69         449               5
       80       86       96        1          1321        1707               5
       81       52      100        1           173         386               5
       82       16       79        1          1380        1597               5
       83       67       78        1           571         968               5
       84       58       61        1           723         937               5
       85       11       47        1           977        1366               5
       86       86       42        1           977        1227               5
       87        6       94        1           890        1223               5
       88       98       51        1           289         520               5
       89        5       63        1          1337        1684               5
       90       73       98        1          1026        1249               5
       91       44       67        1           728        1063               5
       92       16       58        1           513         907               5
       93       93       41        1           954        1344               5
       94       52       93        1           986        1354               5
       95       22       33        1           599         914               5
       96       35       79        1           532         886               5
       97       21       45        1           602         852               5
       98       37       72        1           209         485               5
       99       21       62        1           957        1239               5
      100        6       58        1          1342        1734               5
