TC-R2234

VEHICLE
NUMBER     CAPACITY
   100     78

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       26       81        3           107         456               5
        2       83       66       10            85         348               5
        3       82       86        4           927        1277               5
        4       95       97        2             1         344               5
        5       92       79        7           611         989               5
        6       14       39        5           319         615               5
        7       19       60        1           794        1108               5
        8       94       79        3           196         586               5
        9       63        0        4          1057        1384               5
       10       12       70       10           624         872               5
       11       86       81        1          1129        1422               5
       12       91       40        7          1340        1588               5
       13       19        7        5           390         763               5
       14       72       28        7          1176        1488               5
       15       38       93        3          1446        1713               5
       16       49       65        2          1282        1517               5
       17       97       27        6          1311        1587               5
       18       17       70        4          1417        1779               5
       19       76       80        6           819        1020               5
       20       87       41        5          1214        1606               5
       21       71        5        6           401         668               5
       22        6       95       78           288         618               5
       23       49       67        2           996        1214               5
       24       86        3        2           426         679               5
       25       67       90        2           357         651               5
       26       96       79        3          1300        1684               5
       27       58       53        7          1100        1433               5
       28       11       96        4           431         745               5
       29        1       14       74          1322        1527               5
       30       55       89        8           402         672               5
       31        7       55        9           629        1007               5
       32       33       24        9           209         533               5
       33       58       43        5          1258        1484               5
       34       83       28       10          1138        1520               5
       35       98        2        3           961        1314               5
       36       65       83        4           367         765               5
       37       64       75        7           229         499               5
       38       86       88        4           150         427               5
       39       93       77        4          1230        1516               5
       40       36       18        6           566         859               5
       41       10       31        7          1431        1791               5
       42        5       56        1          1341        1655               5
       43       68       35        4           358         667               5
       44       29       62        6          1074        1395               5
       45       22        5       10           273         597               5
       46       54       72        4          1398        1664               5
       47       81       53        8          1249        1512               5
       48       97       87        8          1213        1493               5
       49       22       99        7           328         531               5
       50        2       37        8           965        1348               5
       51       41       36        5           798        1115               5
       52       10       79        2          1212        1543               5
       53       51       50        9           714         952               5
       54       57       24        2           641         875               5
       55       56       54        6            45         443               5
       56       12       71        6          1275        1625               5
       57       25       83        7           471         866               5
       58       66       61        7          1317        1711               5
       59       42       40        7          1493        1814               5
       60       14        6        4           143         365               5
       61       30       62        1           935        1163               5
       62       91       46        3           253         594               5
       63       33       22        1          1076        1276               5
       64       12       39       65          1300        1691               5
       65       62       79        9           419         627               5
       66       70       95        9           143         464               5
       67        2       20       65           992        1370               5
       68        9       78        5          1321        1625               5
       69       18       40        2           127         512               5
       70       54       88        8          1283        1577               5
       71       78        0        7           290         577               5
       72       14       35        2          1032        1295               5
       73       92       71        7          1150        1450               5
       74       93       80        5           329         554               5
       75       22       45        4           437         682               5
       76       63       55        9             6         224               5
       77       31       22        5           807        1166               5
       78       91       62       78           403         692               5
       79       70       75        6          1353        1650               5
       80       80       10        6          1335        1599               5
       81       34       42        5           581         914               5
       82       15       76        4          1114        1432               5
       83       37       42        7          1142        1411               5
       84        5       90        5           448         843               5
       85        5       40        7           410         678               5
       86       40       64        7          1043        1258               5
       87       94       18        8          1240        1523               5
       88       69       51       54          1271        1627               5
       89       97       16        6          1334        1611               5
       90       38       63        8           746         999               5
       91        8       62        9          1043        1350               5
       92       26       67        9           983        1259               5
       93       12       85        5           702        1102               5
       94       44        8       10           162         386               5
       95       46       51        3           400         770               5
       96       47       67        8           541         766               5
       97       18       47       10          1022        1360               5
       98        2       15        7          1317        1548               5
       99       45      100       10           677        1060               5
      100       28       72        8           110         438               5
