TC-C1052

VEHICLE
NUMBER     CAPACITY
   100     1779

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       49        2        0             0        2000               0
        1       72       29       71           263         491               5
        2       77       27       81           274         527               5
        3        3       49       55           800        1082               5
        4       34        9       68           700         997               5
        5       18       54       55           743         973               5
        6       79       25       66           795        1187               5
        7       98       62       67           249         529               5
        8       87       34       79           188         415               5
        9       92        0       53           267         623               5
       10       20       53       76           184         462               5
       11       28       80       56           169         538               5
       12       74       31       86           796        1012               5
       13       18       55       51           751         965               5
       14       22       56       80           382         780               5
       15       46       40       85           766        1152               5
       16       73       34       86           810        1067               5
       17       32       11       86           750         971               5
       18       74       26       84           838        1214               5
       19       21       85       58           288         600               5
       20       17       43       70           677        1021               5
       21       38        1       95          1144        1540               5
       22       99       19       97          1236        1535               5
       23       74       30       62           793        1004               5
       24       76       32       54          1038        1309               5
       25       77       26       97           850        1232               5
       26       54       27       52           751        1058               5
       27       25        4       88           719        1044               5
       28       98       69       76           200         421               5
       29        4       11       69           169         412               5
       30       75       24       97           341         619               5
       31       34       19       65           217         450               5
       32       73       28       64           823        1164               5
       33       25       36       70           242         504               5
       34       69       97       55           281         634               5
       35       82       31       61           818        1203               5
       36       81       29       51           280         508               5
       37       12       52       74           168         536               5
       38       11       11       75           715        1091               5
       39       38       34       79           811        1160               5
       40       69       92       95          1415        1727               5
       41       84       27       67           838        1204               5
       42       27       47       87           207         479               5
       43       72       22       95           310         702               5
       44       11       16       88           715         967               5
       45       19       53       76           267         576               5
       46       44        8       75           825        1170               5
       47        1       78       59           672         881               5
       48       28       48       50           323         561               5
       49       19       46       78           691        1033               5
       50       41        5       79           689         961               5
       51       78       29       62           718        1025               5
       52       15       55       61           743         992               5
       53       73      100       64           735        1077               5
       54       16       53       63           391         737               5
       55       18       52       93           191         422               5
       56       11       91       97           142         535               5
       57       51       35       67           696         900               5
       58       99       51       91           333         580               5
       59       83       31       64          1370        1573               5
       60       97       29       73           243         587               5
       61      100       81       55           207         530               5
       62       89       74       99           303         625               5
       63       83       30       87           655         979               5
       64       77       31       63           323         532               5
       65       78       34       84           677         967               5
       66       23       53       65           937        1258               5
       67       68       92       92           781         998               5
       68       82       98       63           181         472               5
       69       17       50      100           277         526               5
       70       32        4       81           177         433               5
       71       13       37       71           697        1051               5
       72       79       30       61          1442        1765               5
       73       78       22       60           802        1016               5
       74       21       56       84           213         584               5
       75       43        3       75           362         568               5
       76       37        5       65           800        1200               5
       77       36       90       73           215         587               5
       78       30       16       80           211         430               5
       79       44       78       86          1486        1821               5
       80       96       67       61           832        1056               5
       81       17       52       90           715         986               5
       82       16       95       81           320         522               5
       83       21       32       73           849        1061               5
       84       79       30       95           488         817               5
       85       76       39       85           667        1028               5
       86       85       21       50           348         596               5
       87       76       29       83           861        1126               5
       88       80       32       50           279         628               5
       89       18       56       90           826        1095               5
       90       78       34       99           717        1063               5
       91       30      100       64           200         539               5
       92       78       27       51          1142        1486               5
       93       46       73       73          1087        1470               5
       94       74       29       80          1279        1554               5
       95       85       27       87           718         950               5
       96       20       49       86            45         397               5
       97       80       33       54           837        1112               5
       98       27       52       98           352         577               5
       99       88       30       63           780        1012               5
      100       13       78       77           259         623               5
