TC-C2793

VEHICLE
NUMBER     CAPACITY
   100     136

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       67       38       97           218         505               5
        2       45       61        7           443         818               5
        3       65       45        3           264         646               5
        4       79       89        5           447         758               5
        5       80       50        4            14         215               5
        6        0       95        8           305         514               5
        7       64       70        8           402         692               5
        8       59       73        6           475         842               5
        9       36       35        5           364         658               5
       10       68       40       82           278         601               5
       11       70       36        7            51         368               5
       12       22       94        6           109         419               5
       13       94       64        3           257         536               5
       14       59       60        3           429         812               5
       15       75       73        2           304         663               5
       16       67       69        7           207         466               5
       17       82       78       71           220         566               5
       18       48       38        8           435         643               5
       19       76       74        1           353         703               5
       20       82       48       89           237         622               5
       21       66       42        9           427         652               5
       22       63       50        4            30         251               5
       23       39       77       55           291         616               5
       24       70       42        5           177         465               5
       25       63       46       97            16         373               5
       26       77       36        1           462         722               5
       27       61       64        6           493         731               5
       28       83       74        8           229         538               5
       29       76       61       64           153         475               5
       30       87       43        4           354         662               5
       31       58       60        5            98         328               5
       32       78       99        1           503         740               5
       33       57       57        1           191         514               5
       34       63       50        6            84         306               5
       35       60       53        9             8         287               5
       36       86       78        5           367         611               5
       37        8       92        2           149         514               5
       38       57       57       83            97         430               5
       39       80       53        1           190         452               5
       40       74       78        3           221         565               5
       41       61       62        1           463         682               5
       42       61       50        2           204         494               5
       43       66       42        5           392         613               5
       44       55       61       97           190         533               5
       45       60       48        8           424         636               5
       46       66       44        1           497         851               5
       47       11       99        8           483         813               5
       48       64       73        9           448         826               5
       49       18       51       10           441         670               5
       50       51       57        6           256         626               5
       51       56       55       57           485         752               5
       52       58       78        4           194         455               5
       53       49       74        7            10         231               5
       54       60       61       64           298         626               5
       55       70       50        2            37         394               5
       56       67       98        2           422         681               5
       57       60       41        8           169         524               5
       58       90       49        5           122         335               5
       59        2       84        5           501         752               5
       60       59       40        7            39         344               5
       61       61       53        9           153         538               5
       62       66       51        6           254         591               5
       63       66       44        3           438         686               5
       64       57       57        5           174         476               5
       65       65       57        6           483         816               5
       66       73       76        9           435         672               5
       67       63       48        1            70         395               5
       68       71       28        2           358         568               5
       69       67       41       71           363         601               5
       70       56       54       75           289         560               5
       71       24       96        7           232         542               5
       72       65       45        9             4         216               5
       73       54       31        7           393         734               5
       74       27       64        5           337         681               5
       75       57       57       10           293         602               5
       76       76       40        4           135         388               5
       77       17       59        8           457         717               5
       78       62       66        8           410         782               5
       79       82       85        1           359         564               5
       80       57       52        9           171         475               5
       81       95       70        3           384         599               5
       82       76       27       10           317         589               5
       83       83       45       64           410         732               5
       84       63       69        5           146         514               5
       85       66       42       10           113         464               5
       86       19       76       10           231         569               5
       87       70       40       10           209         469               5
       88        0       90        8           418         733               5
       89       65       46        5            15         293               5
       90       65       44        8           237         466               5
       91       96       87       81           422         805               5
       92       67       57        6           300         632               5
       93       50       64        1           393         656               5
       94       44       63        7           218         533               5
       95       59       59       10           337         731               5
       96       79       68        7           367         641               5
       97       85       77       79            79         472               5
       98       68       47        5            59         302               5
       99       89       96        6            73         469               5
      100       68       43        5           351         583               5
