TC-R3747

VEHICLE
NUMBER     CAPACITY
   100     401

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       94       82       66           666         794               5
        2       97       65       46           450         578               5
        3       39       81       35           405         472               5
        4       69       19       43            32          83               5
        5        0       51       77           553         698               5
        6        6       97       17           166         306               5
        7       64       45       52           201         318               5
        8       74       35       53           323         449               5
        9       84       95       38           432         490               5
       10       54       79       62           722         841               5
       11       31       58        3           166         237               5
       12       36       61       87           103         228               5
       13       56       70       12           235         335               5
       14       29       16       41           404         533               5
       15       97        3       92           383         478               5
       16       31       89       82           265         408               5
       17       26       12       55           369         482               5
       18       30       78       15           226         373               5
       19       12       23       18           528         601               5
       20       41        4       45           522         594               5
       21       17       64       18           305         452               5
       22        0       30       25           581         635               5
       23       34       95       46           144         272               5
       24       11       85       96           162         225               5
       25        7       45       58            41         189               5
       26       47       16       55           326         399               5
       27        2       71        3           615         725               5
       28       15       32       29           224         360               5
       29       59       33       30           500         570               5
       30        6       58       21           118         200               5
       31       20       78       13           691         827               5
       32       18        7       68           731         855               5
       33       37       55       37           208         322               5
       34       69        5       83           401         525               5
       35       71       90       60           179         271               5
       36       72       58       28           131         259               5
       37       82       97       75           347         444               5
       38       37       95       94           439         509               5
       39        5        6        8            73         196               5
       40       18       79       53           729         844               5
       41       41        9       35           648         709               5
       42       42       65       33           508         605               5
       43       60       78       53           163         303               5
       44       56       31       71           461         596               5
       45       66       73       47           150         260               5
       46       43       34       48            13          93               5
       47       54       77       18           577         651               5
       48       70       42       79           642         763               5
       49        0       92       40            61         156               5
       50       75       20       28            77         224               5
       51       32       96       62           429         544               5
       52        8       42       43           385         515               5
       53       50        9       98            19         135               5
       54       34       25       17           463         544               5
       55       86       52       77           424         540               5
       56       62       45        4           474         614               5
       57       99       24       11           132         274               5
       58        7        9       94           180         329               5
       59       97       24      100           575         635               5
       60       33       45       71           444         528               5
       61       87       80       22           332         417               5
       62       39       62       86           741         866               5
       63       97      100       92           295         383               5
       64       40       37       43           315         459               5
       65       80       31       95           261         333               5
       66       17       66       94           687         768               5
       67       82        2       44           506         572               5
       68       30        1       54            90         223               5
       69       89        0       72            26         130               5
       70       81        0       82           599         677               5
       71       27       67       99           742         856               5
       72       48       39       83            58         155               5
       73       30       43       79           644         742               5
       74       63       77       61            59         198               5
       75       86       85       38           462         519               5
       76       75       98       51            79         172               5
       77       19       78       98           280         390               5
       78       19       97        2           697         770               5
       79        0        6       29           723         801               5
       80       75       14       58           692         766               5
       81       22       14       40           385         467               5
       82       50       89       47           225         368               5
       83       95       66        2           581         721               5
       84       54       97       89           725         817               5
       85       50       12       28           581         696               5
       86        9       98       58           680         768               5
       87       92       51        3           700         845               5
       88       75       21       37           105         252               5
       89       53       36       60           588         713               5
       90       93       90       15           316         435               5
       91        2        4       72            65         139               5
       92       86       83        7           332         441               5
       93       70       17       48            12         107               5
       94       66       17       41            60         148               5
       95       66        6       83           593         645               5
       96       83       90       13           417         548               5
       97       62       47       55            51         174               5
       98       26       62       59           200         329               5
       99        7        3       84           739         883               5
      100       95       62       19           305         421               5
