TC-C4422

VEHICLE
NUMBER     CAPACITY
   100     604

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       57      100       72           726         829               5
        2       47       68       60           706         792               5
        3       52       53       54           698         775               5
        4       59       76       95           332         456               5
        5       40       56       97           227         300               5
        6        9       21      100           672         745               5
        7       50       72       71           643         705               5
        8        5        1       67           689         764               5
        9       68        1       78           656         802               5
       10       44       65       72           152         206               5
       11       70        0       70           202         290               5
       12       50       73       73           697         761               5
       13       39       81       85           505         624               5
       14        0        2       79           676         731               5
       15      100       68       94           715         852               5
       16       65       52       86           669         722               5
       17       49       71       97           269         364               5
       18       51       60       52           284         337               5
       19       63       48       94           329         457               5
       20       96       15       69           519         577               5
       21       95       68       76            65         175               5
       22       12       14       73           284         343               5
       23       42       63       93           210         309               5
       24       47       90       88           652         705               5
       25       52       34       53           149         213               5
       26       57       82       66           279         407               5
       27       54       74       69           122         194               5
       28       58       61       96           699         823               5
       29       51       57       53           671         740               5
       30       36       25       83           678         737               5
       31       65       58       83           571         664               5
       32       35       23       63           171         315               5
       33       46       56       51           372         503               5
       34       52       53       50           188         304               5
       35       46       85       81           151         262               5
       36       93       21       60           656         740               5
       37       45       42       96           115         181               5
       38       10       69       88           734         825               5
       39       55       92       56           662         712               5
       40       65       58       56           203         292               5
       41       54       69       87           216         273               5
       42       43       69       74           264         327               5
       43       75       80       50           252         311               5
       44       55       80       92           698         759               5
       45       78       95       75           719         854               5
       46       68       56       65           344         472               5
       47       45       66       96           257         401               5
       48       25       88       90           683         763               5
       49       69        0       96           659         753               5
       50       44       69       70           658         713               5
       51       55       30       65           234         355               5
       52       59       63       89           583         652               5
       53       82       67       92           524         627               5
       54       69        5       58           241         330               5
       55       34       58       90           336         481               5
       56       60       71       96           265         361               5
       57       41       65       69           680         792               5
       58       42       68       52           684         816               5
       59       76       56       85           168         241               5
       60       41       86       75           341         417               5
       61       62       94      100           721         818               5
       62       79       60       64           751         836               5
       63       42       67       77           702         763               5
       64       42       67       55           269         401               5
       65       58       61       57            97         157               5
       66       52       85       75           696         754               5
       67       34       56       80           376         498               5
       68       55       48       60           347         428               5
       69       89       14       58           678         807               5
       70       49       33       51           244         306               5
       71       62       95       74           680         749               5
       72       32       33      100           116         265               5
       73       13       31       76           349         401               5
       74       74       58       80           329         412               5
       75       54       95       57           472         584               5
       76       61       64       84           679         813               5
       77       43       68       94           744         885               5
       78       88       21       50           107         193               5
       79       58       73       98           652         757               5
       80       50       81       88           712         781               5
       81       71       99       74           169         226               5
       82       23       52       97           196         340               5
       83       57       68       84           346         472               5
       84       37       54       51           651         724               5
       85       52       62       81           183         256               5
       86       42       65       73           243         364               5
       87       68       76       65           673         772               5
       88       85       52       75           524         579               5
       89       68        6       82            90         203               5
       90       23       94       93           214         291               5
       91       43       66       73           236         348               5
       92       36       89       73           322         422               5
       93       94       85       62           749         828               5
       94       98       22       66           291         434               5
       95       46       65       92           293         367               5
       96       58       61       84           436         510               5
       97       55       65       84           690         777               5
       98       55       89       64           372         453               5
       99       62       72       72           549         650               5
      100       60       61       60           638         711               5
