TC-C4291

VEHICLE
NUMBER     CAPACITY
   100     182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       35       14       10           723         845               5
        2       25       13        6           366         516               5
        3        1       11        7           421         485               5
        4        8       30        6            49         178               5
        5       20       17        8           292         374               5
        6       28        6        7           450         521               5
        7       26       15        7           438         525               5
        8       24       18        8            19          83               5
        9       12       20        9           457         519               5
       10       81       27        7           606         691               5
       11       92       49        6           585         688               5
       12       22       11       10           228         370               5
       13       26        6        8             7          76               5
       14       40       25        6           702         763               5
       15       37       41        8           232         355               5
       16       14       13        8           465         541               5
       17       39       26        6           636         778               5
       18       26       21        5           636         772               5
       19       20        3        7           165         287               5
       20       62       39        9            26         153               5
       21       26       32        8           572         648               5
       22       82       40        9           451         561               5
       23       21        8        7           438         523               5
       24       15       21        5           206         341               5
       25       27       21        5            46         126               5
       26       27       28       10           195         252               5
       27       30       48       10           449         591               5
       28       15       27        6           613         708               5
       29       23       51        9            63         170               5
       30       83       36        9           410         558               5
       31       83       85        7           543         678               5
       32        6       28        5           574         702               5
       33       79       34        9           707         788               5
       34       11       16        9           360         463               5
       35       24       14        6           352         485               5
       36       24       13        7           604         673               5
       37        7       14        6           664         781               5
       38       40       20        9           116         238               5
       39       14       20        5           726         866               5
       40       93       42        6           144         261               5
       41       19       36       10           644         706               5
       42        0        9        7           159         242               5
       43       24       12        8           174         299               5
       44       30       19       10           557         652               5
       45       97       44        7           742         803               5
       46        6       12        5           192         339               5
       47       13       18        7           526         601               5
       48       95       36        5           287         405               5
       49       49       87        5           687         830               5
       50       27       67        7            97         151               5
       51       24       12        5           171         275               5
       52       13       38        5           698         793               5
       53       66       19        8           210         323               5
       54       84       37        9           728         820               5
       55       22       12        6           215         311               5
       56       22       24        7           554         691               5
       57       41       59        9           363         492               5
       58       55       22        8           479         554               5
       59       41       30        7           164         241               5
       60       83       71        7           528         662               5
       61       92       54       10           499         563               5
       62       29       29        7           439         505               5
       63       87       35        7           474         623               5
       64       32       34        9           475         530               5
       65       23       14        9           119         235               5
       66        4       16        7            74         164               5
       67       23       11        9           105         241               5
       68       17        6        6             8         143               5
       69       27        8        8           128         180               5
       70       46       52        9           276         359               5
       71       43        8        6           639         695               5
       72       24        6       10            65         172               5
       73       19       28        8           245         309               5
       74       25       13       10            33         176               5
       75       34       34        8           560         688               5
       76       23       12        7           238         309               5
       77       27        6        5           239         331               5
       78        2        8        9            66         206               5
       79       14       13        8           223         298               5
       80       32       30        7           183         237               5
       81       25       39        8           306         408               5
       82       17        8        9           697         765               5
       83       48       19        8           231         358               5
       84       24       11        8           485         625               5
       85       43       34        8           597         695               5
       86       26        7       10           586         651               5
       87       32        2        8           509         587               5
       88       24       12        7           403         491               5
       89       21       10       10           100         227               5
       90       11        6        7           188         256               5
       91       52       49        6           217         338               5
       92       14        6        8           114         258               5
       93       99       41        7           187         315               5
       94       39        0       10           501         570               5
       95       29       17        5            37         149               5
       96       31       36        6           604         676               5
       97       13       10        6             7          86               5
       98        9       10       10           633         744               5
       99       24       16        9           235         338               5
      100        9       14        9            81         228               5
