TC-C2325

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       69       35        1           282         411               5
        2       13       71        1           347         443               5
        3        6       73        1           659         723               5
        4       15       64        1           726         831               5
        5       80       43        1           236         324               5
        6       27      100        1          1100        1214               5
        7       76       70        1           798         877               5
        8       36       65        1           234         322               5
        9        4       78        1           672         752               5
       10       15       64        1           187         326               5
       11       15       69        1           292         348               5
       12       15       69        1          1103        1197               5
       13       13       67        1           914        1015               5
       14       66       22        1           792         888               5
       15       73       45        1           815         896               5
       16       14       79        1           253         312               5
       17        4       73        1           650         727               5
       18       15       69        1           229         289               5
       19        8       76        1           192         243               5
       20       66       39        1           706         816               5
       21       32       67        1           210         313               5
       22       14       70        1           737         840               5
       23       15       66        1          1476        1610               5
       24       29       68        1           823         919               5
       25       33       73        1           468         527               5
       26        4        0        1          1201        1255               5
       27       76       46        1           222         323               5
       28       18       49        1           276         414               5
       29        7       74        1           330         415               5
       30       34       86        1           612         665               5
       31       13       66        1           759         901               5
       32        4       78        1           797         867               5
       33       38       18        1          1300        1423               5
       34       34       60        1          1398        1529               5
       35       14       70        1           208         280               5
       36       76       55        1          1333        1410               5
       37       13       67        1           693         833               5
       38       15       69        1           700         824               5
       39        8       91        1           230         346               5
       40       27       15        1           321         430               5
       41        6       88        1           661         718               5
       42       19       58        1           660         806               5
       43        6       70        1           799         890               5
       44       39       59        1           846         996               5
       45       13       72        1           277         377               5
       46       24       90        1           493         544               5
       47       15       70        1          1269        1327               5
       48       88       36        1          1266        1346               5
       49       71       63        1           745         826               5
       50        7       78        1           245         325               5
       51        6       55        1           230         300               5
       52       71       42        1           189         274               5
       53       27       90        1           240         325               5
       54       21       91        1           271         398               5
       55       26       44        1           756         834               5
       56       16       66        1           344         473               5
       57       34       22        1           168         246               5
       58       15       62        1           196         329               5
       59       26       55        1           659         766               5
       60       10       18        1           172         274               5
       61       43        6        1           657         802               5
       62       16       69        1           202         340               5
       63       83       89        1          1345        1444               5
       64        7       35        1           769         828               5
       65       58        7        1           162         254               5
       66       66       62        1           762         824               5
       67       39       61        1           324         409               5
       68       38       65        1           311         441               5
       69       20       74        1           698         808               5
       70       10       80        1           174         229               5
       71       10       41        1          1195        1308               5
       72       21       25        1          1193        1342               5
       73       26       72        1           816         966               5
       74       11       48        1           183         254               5
       75       65       95        1           612         760               5
       76       77       44        1          1512        1602               5
       77       70       93        1           650         724               5
       78        5       43        1            16         106               5
       79       33       17        1           782         893               5
       80       81       44        1          1288        1432               5
       81       75       44        1           143         231               5
       82       11       70        1           357         448               5
       83       11       72        1           323         406               5
       84       58        6        1           341         433               5
       85       18       72        1           797         932               5
       86       44       22        1          1698        1761               5
       87        7       75        1           741         887               5
       88       83        1        1          1655        1792               5
       89       29       60        1           703         761               5
       90       15       70        1           842         921               5
       91       81       66        1           823         952               5
       92       14       52        1           172         313               5
       93        4       42        1           208         270               5
       94       36        7        1           713         847               5
       95       14       70        1           644         757               5
       96       34       63        1           810         880               5
       97       97       65        1           765         857               5
       98       15       69        1           192         270               5
       99       43       16        1           684         820               5
      100       11       69        1           188         324               5
