TC-RC4900

VEHICLE
NUMBER     CAPACITY
   100     391

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        8       10       67           690         800               5
        2       11       39       46           255         344               5
        3        8       67       83           158         263               5
        4       65       39        6           746         881               5
        5       58       52       70           714         787               5
        6       16       35       20           305         428               5
        7       74       45       11           282         426               5
        8       49       69       73           238         383               5
        9       50       92       87           257         309               5
       10       27       13       87            77         217               5
       11       72       23       83           286         424               5
       12       30       51       68           258         366               5
       13       21       40        7           664         799               5
       14       52        5       22           325         440               5
       15       39       24       21           583         667               5
       16       41       35       41           748         847               5
       17       35       65       24           342         477               5
       18        0       80       96           104         202               5
       19       19       25      100           157         231               5
       20       86       28       62            45         104               5
       21       47       55       87           310         443               5
       22       15       43       21           188         241               5
       23        5       34       84           651         785               5
       24       35       78       40           696         799               5
       25       32       53       16           331         421               5
       26       85       87       86           748         804               5
       27       68       64       14            81         183               5
       28       24       48       65           328         399               5
       29        8       70       16           195         290               5
       30       32       42       15           687         790               5
       31       21       40       98           671         723               5
       32       26       51        9           747         886               5
       33       32       19       10           723         787               5
       34       77       31       41           192         302               5
       35       12       62       30           211         294               5
       36       31       40       37           262         345               5
       37       72       62       97           703         846               5
       38       48       25       63           737         833               5
       39       29       52       21           668         773               5
       40       88       71       47           653         705               5
       41       35       50       13           209         305               5
       42       31       51       98           273         337               5
       43       67       80       75           269         417               5
       44       97       77       21           730         796               5
       45       24        7       65           241         328               5
       46        3       27       99           270         356               5
       47       38       31       85            83         153               5
       48       85       67       68           699         819               5
       49       17       67       59           508         649               5
       50       38       72       33           743         892               5
       51       30       16       11            65         167               5
       52       95       67       67           500         629               5
       53       53       66       31           548         648               5
       54       98       44       22           650         779               5
       55       92        1       55           547         672               5
       56       21       95       35           669         740               5
       57       66       93       25           174         267               5
       58       20       35       84           340         480               5
       59       88       27       70           347         472               5
       60       55       93       27           730         834               5
       61       95       60       90           287         384               5
       62       21       38       66           727         791               5
       63       15       74       77           196         293               5
       64       28       49       57           449         529               5
       65       15       92       77           735         838               5
       66       54       53       71           703         773               5
       67       17       57       71           234         316               5
       68       67       40       65           695         824               5
       69        5       63       18           165         232               5
       70        1       66       21           493         582               5
       71       28       46       60           655         726               5
       72       13       44       54           309         435               5
       73       48       47        9           700         769               5
       74       75       40       52           194         284               5
       75       20       34       41           294         399               5
       76       44       87       94           703         846               5
       77       79       71       60           152         299               5
       78       56       56       79            80         186               5
       79       21       48       50           694         828               5
       80       25        4       26            13         152               5
       81        1       85       48           717         867               5
       82       66       27       81           539         688               5
       83       17       35       22           317         404               5
       84       65       58        1           653         703               5
       85       27       79       22           570         710               5
       86        3       76        1           284         423               5
       87       34       51       33           462         544               5
       88       26       85      100           746         883               5
       89       10       85       90           270         404               5
       90       53       76       65           462         605               5
       91       12       26       37           736         840               5
       92       28       37       10           724         873               5
       93       96       67       17           732         861               5
       94       20       36       19           475         565               5
       95      100       78       21           729         867               5
       96       76       22       53           178         234               5
       97       62       46       48            28         108               5
       98       37       51        9           146         261               5
       99       33       25       56           226         324               5
      100      100       44        1           690         818               5
