TC-C2614

VEHICLE
NUMBER     CAPACITY
   100     414

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       51       37       49           208         301               5
        2       50       48       98           760         857               5
        3       44       41        7           151         201               5
        4       56       49       37           707         808               5
        5       21       45       98           416         511               5
        6       57       94       57           254         324               5
        7       55       48       77           679         758               5
        8       26       98       66          1386        1495               5
        9       52       48        9           273         355               5
       10       23       18       85           801         868               5
       11       64       83       67           782         905               5
       12       55       42       52           666         762               5
       13       29       93      100          1096        1229               5
       14        8       29        8           667         774               5
       15       58       32       75          1566        1713               5
       16       57       61       35           231         286               5
       17       45        0       21           849         985               5
       18       54       56       36           187         248               5
       19       45       37       56           206         275               5
       20       53       52       87           308         452               5
       21       47       45       54           150         250               5
       22        8       91       44           680         756               5
       23       44       39       12           826         952               5
       24       57       30       64          1612        1674               5
       25       61       49       85           260         385               5
       26       45       45       23          1185        1327               5
       27       32       20       41           758         864               5
       28       16       49       38           678         827               5
       29       54       43       29           428         571               5
       30       63       35       95           165         215               5
       31       44       42       30           844         982               5
       32       47       47       43          1493        1567               5
       33       47       49       25           324         468               5
       34       40       22       39           701         845               5
       35       49       51       54           259         354               5
       36       95       26       11           870        1015               5
       37       29       15       87           333         416               5
       38       58       34       81          1495        1574               5
       39       72       38       35           691         828               5
       40       84       60       93           272         419               5
       41       88       26       58           841         900               5
       42       50       40       20          1298        1408               5
       43       84       93       28           217         308               5
       44       45       62       89           389         461               5
       45       63       59       91           324         433               5
       46       52       39       90           349         493               5
       47       39       43       97          1328        1404               5
       48       71        8       93           845         975               5
       49       53       63       88           674         811               5
       50       47       51        3           286         370               5
       51       48       47       24           267         318               5
       52       48       38       42           156         294               5
       53       72       74       85           508         650               5
       54       49       38       59           249         348               5
       55       51       88       57            75         144               5
       56       44       31       96           620         681               5
       57       46       50       43           180         239               5
       58       58       58       36           815         931               5
       59       66       13       64           781         867               5
       60       32       12       22           313         429               5
       61       52        0       17           689         830               5
       62       51       39       48           730         872               5
       63       48       38       84           227         345               5
       64       44       44       42           809         906               5
       65       37       12       93           322         440               5
       66       13       64        1           801         929               5
       67       44       45       51           939        1067               5
       68       27       15       63           235         327               5
       69       66       45       16           743         892               5
       70       96      100       73           828         938               5
       71       11       33       46           342         453               5
       72       44       39       73           340         473               5
       73       66       51       75           730         827               5
       74       75       65       82           829         960               5
       75       48       38       51           156         231               5
       76        0       21       28          1589        1687               5
       77        7       92        9           702         804               5
       78       52       46       16           673         724               5
       79       52       32       40           783         895               5
       80       11       31       45           263         325               5
       81       53       54       25           736         822               5
       82       37       93       36           206         322               5
       83       48       39       89           763         829               5
       84       66       54       25           739         842               5
       85       13       37       60           319         431               5
       86       52       48       44           655         771               5
       87       45       44       35           700         835               5
       88       85       85       37           201         313               5
       89       49       51        4           164         263               5
       90       61       28       94           418         535               5
       91       64       53       43           536         666               5
       92       51       27       43          1054        1132               5
       93       48       43       57           242         345               5
       94       66       55       50           825         917               5
       95       23       20       61           771         906               5
       96       63       53       20           677         789               5
       97        4       22       28           180         274               5
       98       62       68       84           208         295               5
       99       63       59        4           296         389               5
      100       51       48       92           225         295               5
