TC-C4293

VEHICLE
NUMBER     CAPACITY
   100     175

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        1       43        9           699         783               5
        2       25       38        9           171         233               5
        3       36       27        8           334         434               5
        4        2       87        8           697         812               5
        5       33       26        6           198         317               5
        6       46       17        9           350         467               5
        7       11       86        7           660         794               5
        8        1       20       10           726         808               5
        9       93       88        8           510         644               5
       10       53       23        6            89         163               5
       11       86       77        7           659         730               5
       12       87       79        6           707         800               5
       13       38       24        6           270         350               5
       14       13       38        8           591         687               5
       15       33       72        6           244         318               5
       16        0       97        6           338         413               5
       17       23       31        9           337         409               5
       18       59       20        7           694         782               5
       19       96       81        7           326         451               5
       20       44        8        6           290         351               5
       21       28       29        5           221         357               5
       22       21       32        6           111         232               5
       23       13       89       10           142         195               5
       24       36       29        5           685         807               5
       25       40       14        6           247         360               5
       26       32       32        7           197         319               5
       27       75       87       10           274         384               5
       28       44       42        8           726         863               5
       29       91       96        9           683         759               5
       30       86        3        8           291         429               5
       31       58       16        6           298         426               5
       32       52       81        9           208         271               5
       33       36       14        8           264         317               5
       34       29       26        8           480         597               5
       35       18       40        8           676         788               5
       36       21       90        7           750         868               5
       37       95       96        8           213         310               5
       38       93       77        7           708         786               5
       39        3       83        5           489         541               5
       40       24       30        7           682         734               5
       41       84       95        6           699         765               5
       42       73       82        8           167         252               5
       43       36       17       10           455         564               5
       44       66       48        5           702         849               5
       45       67       84        5           311         392               5
       46       34       90       10           720         830               5
       47       20       38        9           312         371               5
       48       24       15        6           725         784               5
       49       97       88        5           153         230               5
       50       78       10        5           200         338               5
       51       69       84        9           654         803               5
       52       94       64        7           741         803               5
       53       79       96        7           742         824               5
       54       51       40        6           689         812               5
       55       50       20       10           533         587               5
       56       79       81        5           242         304               5
       57       35       22       10           686         752               5
       58       41       30        5           194         261               5
       59       99       94        8           725         836               5
       60       37       80        8           348         454               5
       61       15       73        8           727         843               5
       62       51       37        6           276         376               5
       63       19       90        6           542         639               5
       64       39        4        6           254         384               5
       65       98       36        6           650         788               5
       66       49       55        7           398         539               5
       67       79       82        5           296         441               5
       68       31       31       10           181         240               5
       69       30       30        5           682         764               5
       70       88       21        7            10          96               5
       71       11       17        5           178         287               5
       72       97       79        5           314         387               5
       73       54       22        5           315         422               5
       74       30      100        5           467         572               5
       75       18       85        9           708         790               5
       76        8       98        7           463         579               5
       77       92       95        8           665         793               5
       78       55       10        8           681         783               5
       79       10       94        8           517         630               5
       80       20       83        9           702         783               5
       81       58        5        9           662         807               5
       82       38       15        9           357         450               5
       83       74       81        9           330         406               5
       84       79       96        8           258         407               5
       85       92       96        5           164         250               5
       86       31       31        8           714         799               5
       87       80        0        6           566         710               5
       88       45       43        8           215         296               5
       89       76       83       10           239         345               5
       90        9       90        5           738         788               5
       91       92       96        9           696         825               5
       92       27       42       10           247         377               5
       93       28       18        6           372         498               5
       94       52       29        8           160         282               5
       95       58        1        6           638         723               5
       96       81       95        8           685         834               5
       97       35       23        6           665         740               5
       98       95       90        8           345         433               5
       99        1       68        9            49         147               5
      100       34       25        6           261         390               5
