TC-RC5061

VEHICLE
NUMBER     CAPACITY
   100     1872

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       29       69       73           569         716               5
        2       70       13       77           721         817               5
        3       17       61       80           185         295               5
        4        0       81       78           705         756               5
        5        0        3       82           656         795               5
        6        0       37       97           323         407               5
        7       11       80       88           180         265               5
        8       66       97       81           209         279               5
        9       16       36       58           239         357               5
       10        4       82       82           186         316               5
       11       83       17       75           260         379               5
       12       47       54       73           285         369               5
       13       18       62       73           678         778               5
       14       19       84       52           610         729               5
       15        8       58       57           381         469               5
       16       64       79       88           116         250               5
       17       69       27       57           208         263               5
       18       77       19       95           694         799               5
       19        0       56       75           162         263               5
       20       14       97       81           342         404               5
       21       72       59       84           710         767               5
       22        1       47       72           744         879               5
       23        4       80       73           749         832               5
       24       89       69       88           204         310               5
       25       88       91       72           709         796               5
       26       76       68       88           261         341               5
       27       79       37       97           173         323               5
       28        3       53       70           702         824               5
       29        7       83       94           311         373               5
       30       67       48       75           438         565               5
       31       78       47       92           271         328               5
       32        8       84       70           690         766               5
       33        7       31       97           308         451               5
       34       82       17       90           305         429               5
       35       27        4       65           688         782               5
       36       60       92      100           722         857               5
       37       72       81       81           733         837               5
       38       78       64       71           726         841               5
       39       24       81       93           221         333               5
       40        9       81       85           318         429               5
       41       36       15       76           609         663               5
       42       32       31       50           341         464               5
       43       88       44      100           106         238               5
       44       46       24       61           737         885               5
       45       95       97       80           278         334               5
       46        3       59       61            39         174               5
       47       35       22       75           194         285               5
       48        7       89       99           654         757               5
       49       66       16       57           729         814               5
       50       36       38       99           734         836               5
       51       11       55       84           127         226               5
       52       89       34       67           331         448               5
       53       66       18       80           193         245               5
       54        7       13       50           680         768               5
       55       92       11      100           215         328               5
       56       79        0       70           212         316               5
       57       82       17       73            15         119               5
       58       23       16       81           534         675               5
       59        7       83       71           694         814               5
       60        6       53       94           455         584               5
       61       93        1       57           187         257               5
       62       62        6       84           682         808               5
       63       45       21       62           685         813               5
       64        7       84       91           669         758               5
       65       79       17       96           259         310               5
       66        7       83      100           683         772               5
       67       22       62       78           725         847               5
       68       15       95       64           348         459               5
       69        8       85       95           431         565               5
       70        5       90       84           680         778               5
       71       13       61       66           243         328               5
       72       30       41      100            63         144               5
       73       41       35       88           257         396               5
       74       47       10       50           179         290               5
       75        2       89       85           291         361               5
       76       29       37       54           646         739               5
       77       90       15       58           344         486               5
       78       12       80       81           655         735               5
       79       19       32       88           741         850               5
       80       97       26       54           744         887               5
       81       19       67       53           735         876               5
       82       14       27       93           318         402               5
       83       74        2       79           747         884               5
       84       67       34       92           736         839               5
       85       82       17       72           165         219               5
       86        6       80       71           349         464               5
       87       22       66       82           160         210               5
       88       92       13       85           377         523               5
       89        7       57       66           544         652               5
       90        4       43       59           529         593               5
       91       17       87       96           176         229               5
       92       28       59       91           734         802               5
       93       91       49       57           274         404               5
       94        6       54       91           686         807               5
       95        0       42       97           332         477               5
       96       52       69       97           711         813               5
       97       36       90       76           180         315               5
       98       71       27       52           228         303               5
       99       90       67       85           679         794               5
      100       73       64       63            59         159               5
