TC-RC3112

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       88       68        7           192         476               5
        2       38        5        5           252         605               5
        3       97       71        9           348         567               5
        4       35       68        5            96         415               5
        5        2       43        7           414         624               5
        6       56       20        5           305         510               5
        7        7       44       10           446         698               5
        8       92       16        8           374         690               5
        9       40        4        6           261         545               5
       10       79       93        7           249         623               5
       11       10       74       10           448         677               5
       12       48       53        9            84         302               5
       13       95       96        6           203         456               5
       14       33       44        8            12         352               5
       15       39       90        6            76         313               5
       16       18       66       10           362         715               5
       17      100       70        6           251         522               5
       18       86       60       10           222         500               5
       19       26       45        7           181         400               5
       20       29       71       10           367         618               5
       21       63       81        5           231         628               5
       22       35       74        5           355         690               5
       23       17       70       10           502         792               5
       24       14       55        5           379         653               5
       25       73       10        9           423         656               5
       26       88       40        9             8         341               5
       27       91       46        8           476         785               5
       28       13       54        9           285         567               5
       29       68       73        6           226         461               5
       30       33       61       10           371         650               5
       31       46       90        8           225         606               5
       32       31       49        7            47         304               5
       33       20       80        7           327         585               5
       34       18       74        5           161         531               5
       35       43        0        5           412         755               5
       36       51       19        5           157         439               5
       37        4       52        9            95         335               5
       38       11       21        6           418         660               5
       39       41       30        8           489         746               5
       40       87       54        7           129         385               5
       41       56       97        6           179         383               5
       42       54       54        9           435         719               5
       43       80       50        8            57         409               5
       44       39       32       10           443         821               5
       45       82       67        8           184         479               5
       46       14       55        9            45         270               5
       47       14       62        6           434         683               5
       48       66       28        5            95         432               5
       49       26       38        8           247         585               5
       50       33       71       10           421         809               5
       51       18       67        7           175         501               5
       52       23       45        5            50         394               5
       53       38       22        9           231         490               5
       54       64       27        8           403         747               5
       55        8       69        5           197         417               5
       56       28       52        6           263         512               5
       57       20       69        9            61         295               5
       58       61       79        9           311         706               5
       59       63       68        8             8         239               5
       60       31       89        8           220         521               5
       61        8       26        5           420         796               5
       62       18       72        5           179         459               5
       63        8       18       10           270         587               5
       64       31       66        9           275         605               5
       65       21       93        5            92         300               5
       66       10       47        5           260         520               5
       67       24       26        7           435         660               5
       68       58       42        9             5         328               5
       69       47       65        8           257         543               5
       70       29        4        6           100         428               5
       71       70       43        6           471         812               5
       72       14       56        5           470         683               5
       73       29       17        8           465         724               5
       74        4       91        9           357         657               5
       75       58       18        8           109         450               5
       76       66       52        9           285         545               5
       77       82       75        5           285         645               5
       78       97       34        6           347         732               5
       79       11       10        6           402         720               5
       80       39       57       10            29         243               5
       81       86       49       10           136         494               5
       82       15       10        6           475         736               5
       83       35       49        6           335         733               5
       84       15       24        6           383         664               5
       85       51       89        5           336         555               5
       86       36       89        6           479         691               5
       87       50       39        9           350         689               5
       88       41       64        5           319         565               5
       89        0       55       10           460         769               5
       90       48       14        6            31         258               5
       91       68       65        7           302         566               5
       92       19       12       10            94         400               5
       93       15       55        8           209         442               5
       94       15       55       10            55         355               5
       95       48       13        8           355         605               5
       96       94       67       10           500         737               5
       97       87       58        9           390         727               5
       98        8       13        6           347         602               5
       99       31       58        7           304         511               5
      100       13       69       10            37         273               5
