TC-R3975

VEHICLE
NUMBER     CAPACITY
   100     145

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       59       40        8           290         437               5
        2       57       65        8           651         739               5
        3       78       11        7           127         191               5
        4        4       47        5           305         372               5
        5        9       84        8           712         763               5
        6       73       57        8           676         748               5
        7       19        3        7           161         221               5
        8       87       66        9           153         229               5
        9       49       67        8           334         436               5
       10       48       73        4           204         264               5
       11       95       66        1           219         275               5
       12       77       36        3           327         449               5
       13       17       74        1           730         784               5
       14       19        0       97           657         756               5
       15        8       48        6           300         408               5
       16       73        9        4           660         796               5
       17       62       26        8           276         404               5
       18       14       21        8           373         488               5
       19       32       65        1           683         749               5
       20       90       92        2           301         415               5
       21       39       24        9           705         774               5
       22       78       72        4           486         602               5
       23       91       93        7           260         368               5
       24       59       89       78           733         803               5
       25       19       40        2           693         793               5
       26       20       58        7           726         792               5
       27       77       61        5           746         811               5
       28       52       29        3           306         425               5
       29       90       95       94           712         847               5
       30       16       77        1           461         607               5
       31       96       78        8           672         800               5
       32        1       29        5           221         310               5
       33       66       65        2           556         664               5
       34       42       36        6            42         129               5
       35       59       77        5           506         629               5
       36       37       97       10            20         109               5
       37       86       33        9           190         268               5
       38        6       29        3           666         743               5
       39       40       11        1           391         468               5
       40       15       46        3           282         354               5
       41        1        8        1            33          90               5
       42       50       23        8           258         362               5
       43       55      100        3           169         318               5
       44       92       41        3           673         816               5
       45       44       23        7           704         809               5
       46       24       66       10           344         476               5
       47       18       68        7           594         700               5
       48       10       15        9           660         733               5
       49       61       59        8           748         833               5
       50       99       75        1           659         789               5
       51       63       45        6           586         693               5
       52       34       13        9           699         785               5
       53        0       41        1           704         772               5
       54       81       58        7           560         632               5
       55       23       67        4           186         285               5
       56       38       34        9           330         424               5
       57       53       77        2           178         265               5
       58       37       12        1           720         843               5
       59       69       49        9            80         134               5
       60       63       56        6           346         414               5
       61       30       79        1            66         156               5
       62       24       64        2           683         755               5
       63       40       10        5           730         843               5
       64       45       13        9           150         247               5
       65       70       14       68           344         470               5
       66       71       70        2           658         758               5
       67       10        5        5           316         421               5
       68       28       84        6           270         331               5
       69        7       44        7            24         160               5
       70       63       99        6            48         126               5
       71       11       62        1           222         289               5
       72       90       80        3           298         428               5
       73       17       66        7           659         795               5
       74        8       73        3           294         418               5
       75       12       83        2           706         812               5
       76       47       77       10           739         845               5
       77       53        5       74           323         383               5
       78       25       99        1           678         739               5
       79        3       41        9           329         425               5
       80       97       50        3           213         354               5
       81       18       27        9           710         768               5
       82       35       70        2           705         794               5
       83       91       62       10           377         459               5
       84        6       10        3           747         891               5
       85       17       52        7           272         369               5
       86      100        1        7           727         796               5
       87       45       50        5           742         882               5
       88       89       17        2           313         426               5
       89       73       58       10           283         383               5
       90       22       70        1           274         383               5
       91       71       60        1           725         814               5
       92       45       53        8           544         651               5
       93       43       55        3           663         808               5
       94       85       52        3           212         281               5
       95       67        2        6           291         374               5
       96        0       85        9           159         255               5
       97       70       18        4           203         311               5
       98       64       18        8           740         869               5
       99       82       90        5           318         455               5
      100        2       85        3           114         184               5
