TC-R0175

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       87       55        0             0        1000               0
        1       49       16        2           350         669               5
        2       25       52        2           290         501               5
        3        6       20        7           176         540               5
        4        9       36        1           268         481               5
        5       24       34        8           376         682               5
        6       70       81        9            28         262               5
        7       64       47        4           234         465               5
        8       60       62        2           220         597               5
        9        9       74        6           461         732               5
       10       79       24        3           319         608               5
       11       58       35        3           489         707               5
       12       39       24        7            73         358               5
       13       60       23        8           405         772               5
       14       79       34        5           204         461               5
       15       24       86        3           294         552               5
       16       14       81        8           193         407               5
       17       46       55        1           446         804               5
       18        0       32        4           408         699               5
       19       85       18        2           411         779               5
       20       22       93        1           217         500               5
       21        3       44        9           305         694               5
       22        5       92        6           103         465               5
       23        5        5        4            61         409               5
       24       22        1        8           117         432               5
       25       74        4        2           193         393               5
       26       79       98        6           433         767               5
       27       70        9        1           241         633               5
       28       18       34        3           206         422               5
       29       65       43        2           446         825               5
       30       16       19        9           411         666               5
       31       13       53        1           172         542               5
       32       43       44        3           496         774               5
       33       26       73        4           411         657               5
       34       65       60        8           470         726               5
       35       49       37        2           160         402               5
       36       90        2        5           179         450               5
       37       44       56        3           337         700               5
       38       70       72       10           471         699               5
       39       22       12        8            90         325               5
       40       90       67        2            12         273               5
       41       95       97        6           235         605               5
       42       62       20        9           224         616               5
       43       22       63        1           335         620               5
       44       11       94        7           311         542               5
       45       74       74        3           238         540               5
       46       80       13        3           478         856               5
       47       99       50        4           392         673               5
       48       91       52       10           410         634               5
       49       79       81        5           484         879               5
       50       91        1        3           332         616               5
       51        6       42        9           467         695               5
       52       18       31        1           462         789               5
       53       55       37        9           254         525               5
       54       85       10       10           349         568               5
       55       34       92        9           478         695               5
       56       31       81        2           284         660               5
       57       90       49        3           190         390               5
       58       60       93        4           263         524               5
       59       38      100        5            70         336               5
       60       14       80        9           482         698               5
       61       89       49        2           419         768               5
       62       89       30        4           453         822               5
       63       65        7        8           442         707               5
       64       48       25        5           384         692               5
       65       59       47        1           498         715               5
       66       69       68        4           343         589               5
       67       34       48        6           225         516               5
       68       43       86        4           341         669               5
       69       76       24        4           499         827               5
       70        0       55        7           440         833               5
       71       59       85        8           255         457               5
       72       17       92        5           469         742               5
       73       40       45        9            73         313               5
       74       76       88        7           282         544               5
       75       66       44        1           479         779               5
       76       62       60        5           219         435               5
       77       51       39        5           243         547               5
       78       41        9        4           196         516               5
       79       68        0        6           426         721               5
       80       89       27        5           413         813               5
       81       76       62        7           472         825               5
       82       94       46        3           454         848               5
       83        7        5        2           470         821               5
       84       35       23        5           462         753               5
       85       57       78        6           468         704               5
       86       15       72        8            81         362               5
       87       94       50        4           200         547               5
       88       89       98        2           114         336               5
       89       71       38        9           402         731               5
       90       12       76        5           499         877               5
       91       97       68        8           155         412               5
       92       90       63        5           338         606               5
       93       41      100        7           286         613               5
       94        2      100        3           134         473               5
       95       57       96        7           160         485               5
       96       66       99        7           413         683               5
       97       91       23        8            31         370               5
       98       89       63        8           289         513               5
       99       80       10        8           489         716               5
      100       30        0        5           411         783               5
