TC-RC1548

VEHICLE
NUMBER     CAPACITY
   100     594

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        6       13        0             0        1000               0
        1       73       13       97           149         488               5
        2       79       32       76           423         714               5
        3       58       85       82           430         712               5
        4       57       29       91           156         493               5
        5       63       80       99           412         782               5
        6       93       25       68           180         509               5
        7       13       14      100           495         805               5
        8       54       89       53           295         572               5
        9       63       95       96           108         439               5
       10       75       66       55           449         703               5
       11       47       79       97           203         478               5
       12       24       93       54           187         533               5
       13       19       14       83           283         666               5
       14       61       88       56            30         340               5
       15       86       30       85           333         705               5
       16       63       95       96           486         694               5
       17       61       95       61           447         788               5
       18       67       85       54           464         696               5
       19       62       94       92           268         560               5
       20       59       82       65           194         400               5
       21       76       24       77           424         707               5
       22       67       99       78           168         466               5
       23       60       92       92           417         788               5
       24       59       93       58           436         676               5
       25       52       82       67           404         689               5
       26       95       39       99           343         594               5
       27       59       93       61           190         412               5
       28       59       53       62           179         572               5
       29       85       59       79           137         461               5
       30       39       87       55           253         630               5
       31       62       24       52           218         431               5
       32       83       20       77           315         615               5
       33       52       49       61           472         784               5
       34       98       30       78           438         731               5
       35       70       25       94           334         535               5
       36       83       14       94           461         835               5
       37       58       93       67           314         692               5
       38       80       51       72           313         563               5
       39       98        1       76           460         800               5
       40       55       86       54           489         854               5
       41       10       30       78           439         695               5
       42       26       96       63           144         482               5
       43       51       87       87           174         378               5
       44       99       96       59           445         818               5
       45       93       12       57           266         622               5
       46       65        0       59           462         764               5
       47       44       39       73           149         375               5
       48       14       96       67           479         686               5
       49       56       77      100           164         418               5
       50       54       93      100            60         338               5
       51      100       56       54           160         429               5
       52       95       28       81           451         678               5
       53       56       94       70            10         233               5
       54       67       59       61           482         857               5
       55       40       58       56           337         660               5
       56       68       85       83           121         471               5
       57       61       90       62           419         638               5
       58       96       49       71           254         614               5
       59       23       54       75           409         775               5
       60       45       77       84           186         465               5
       61       64       88       78           301         604               5
       62       50       97       71           396         735               5
       63       51       84       67           266         646               5
       64       35       69       79           260         659               5
       65       50       80       63             7         245               5
       66       34       74       81            15         246               5
       67       70       93       86           452         659               5
       68       38       10       84           436         639               5
       69       79       74       75           161         459               5
       70       81       21       62           428         821               5
       71       45       94       60           433         650               5
       72       52       34       83           422         707               5
       73       78       26       89           497         703               5
       74       15       14       75           282         516               5
       75       92       49       92           462         861               5
       76       63       95       90           425         712               5
       77       63       94       54           190         571               5
       78       17       31       65           435         802               5
       79       38       30       95           273         608               5
       80       98       53       93           317         682               5
       81       47       93       68           318         666               5
       82       63       95       88            90         405               5
       83       49       43       62           253         523               5
       84       16       48       91           437         802               5
       85       68        3       99           488         696               5
       86       19       11       60           322         617               5
       87       54       85       54           157         497               5
       88       72        1       87            36         430               5
       89       53       93       99           297         674               5
       90       28        3       78           272         535               5
       91       32       14       75           278         550               5
       92       19       63       54           322         664               5
       93       70       85       51           462         835               5
       94       66       99       65           235         461               5
       95       31       96       70           395         729               5
       96       59       99       60           174         485               5
       97       26       28       55           407         767               5
       98       63       95       84           442         817               5
       99       47       82       69           345         712               5
      100       93        7       51           469         799               5
