TC-R3504

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       69       94        1           755         893               5
        2       12       49        1           535         658               5
        3       21       37        1          1250        1334               5
        4       28       14        1          1676        1769               5
        5       95       84        1          1412        1508               5
        6       43       38        1           364         423               5
        7       24       13        1           299         364               5
        8       62       20        1          1041        1133               5
        9       11       89        1           911        1012               5
       10       19       98        1           621         715               5
       11       28       16        1          1577        1701               5
       12       58       45        1           709         846               5
       13       79       32        1           466         518               5
       14       79       37        1          1062        1133               5
       15       65       42        1           171         271               5
       16       96       31        1           375         493               5
       17       16       75        1          1079        1177               5
       18        9       45        1           205         261               5
       19      100       57        1            51         128               5
       20      100       14        1          1322        1441               5
       21       88       10        1          1273        1328               5
       22       78       52        1           878         979               5
       23       17       80        1          1516        1595               5
       24       87       86        1          1460        1515               5
       25       11       42        1           752         807               5
       26       76       87        1           246         327               5
       27       55       87        1          1221        1318               5
       28       97       94        1          1055        1141               5
       29       18       51        1          1608        1681               5
       30       13       22        1          1271        1368               5
       31       74       15        1          1528        1598               5
       32       74       37        1          1302        1411               5
       33       67       80        1           221         352               5
       34       75       23        1           928         987               5
       35       76       99        1          1056        1183               5
       36       79       18        1           157         259               5
       37       27       72        1           824         900               5
       38       55       87        1           568         632               5
       39       11       78        1          1452        1527               5
       40       21       75        1          1450        1539               5
       41       30       22        1           731         834               5
       42       13       73        1          1716        1771               5
       43       37       27        1           665         797               5
       44       21       12        1          1208        1261               5
       45       37       88        1          1039        1148               5
       46       10       85        1          1710        1809               5
       47       97       46        1          1154        1245               5
       48      100       55        1           904        1023               5
       49       23       27        1          1417        1530               5
       50       54       73        1           182         286               5
       51       64       93        1           114         222               5
       52       56       55        1          1080        1199               5
       53       99       19        1           659         746               5
       54       41       63        1           893        1013               5
       55       31       27        1          1066        1164               5
       56       37       66        1          1004        1060               5
       57       86       63        1          1633        1684               5
       58       69       74        1          1435        1485               5
       59       12       39        1           137         187               5
       60       38       27        1           776         899               5
       61       82       73        1          1522        1642               5
       62       80       36        1          1415        1529               5
       63       18       67        1           913        1002               5
       64       75       65        1          1426        1548               5
       65       63       18        1          1404        1497               5
       66       59       43        1             3          79               5
       67       61       48        1            72         142               5
       68       98       26        1           348         412               5
       69       95       60        1           442         549               5
       70       95       41        1           317         448               5
       71       59       10        1           913        1057               5
       72       68        5        1           686         759               5
       73       87       37        1           255         343               5
       74        4       67        1           687         749               5
       75       44       57        1           265         410               5
       76       41       35        1           868        1000               5
       77       92       68        1            60         131               5
       78       54       35        1          1625        1686               5
       79       71       25        1           985        1107               5
       80       66       88        1           153         272               5
       81       58        4        1          1475        1619               5
       82       23       68        1           844         909               5
       83       77       59        1          1671        1798               5
       84       29       24        1           934         988               5
       85        7       91        1          1292        1407               5
       86       80       40        1           896         996               5
       87       95       41        1          1545        1651               5
       88       49       42        1           242         327               5
       89       12       70        1          1625        1718               5
       90       10       98        1          1174        1268               5
       91       86       53        1          1480        1542               5
       92       88        4        1           510         598               5
       93       90       61        1           326         376               5
       94       14       94        1             1         101               5
       95        9       71        1           755         842               5
       96       56       65        1          1285        1430               5
       97       31       96        1           805         897               5
       98       18        2        1           707         781               5
       99       34       42        1          1384        1532               5
      100        0       43        1            50         106               5
