TC-RC3125

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       49       92        8           211         265               5
        2       41       80        5           768         880               5
        3       53       89       10           338         443               5
        4       67       46        8           729         876               5
        5       48       74        7           780         869               5
        6       42       81        8          1088        1221               5
        7       34       44        8           166         286               5
        8       36       31        7           336         422               5
        9       64       26        7           171         278               5
       10       86       39        8           763         899               5
       11       23       10        7           694         773               5
       12       66       77        8           198         310               5
       13       27       23        8           161         246               5
       14       18       35        5           789         848               5
       15       48        7        5           801         858               5
       16       32       35        9           690         830               5
       17       18       16        9           672         752               5
       18       85       88        8           667         745               5
       19       20       17        5           715         806               5
       20       25       59        7           166         284               5
       21       57       54        7           296         393               5
       22       36       64       10           501         597               5
       23       36       77        7          1149        1216               5
       24       71       64        9           192         245               5
       25       54       22        8           160         277               5
       26       53       64        5           491         544               5
       27       36       28       10           289         436               5
       28       19       33       10           679         829               5
       29       62       63        9           783         872               5
       30       41       80        6           315         447               5
       31       82        9        8           209         341               5
       32       99        4        5           687         794               5
       33       76       14       10           655         732               5
       34       20       36        9           159         247               5
       35       15       62        8           445         544               5
       36       38       78        8           702         806               5
       37       41       80        9           214         274               5
       38       11       35        9           776         868               5
       39      100       42        5           253         395               5
       40       91       91        9           794         925               5
       41       46       89        8           892         959               5
       42       50       94       10           798         892               5
       43       41       27        7           806         883               5
       44       31       77        9           219         290               5
       45       52       14        6           241         351               5
       46        7       26        7           656         710               5
       47       41       80       10           707         766               5
       48       10       11       10           284         387               5
       49       93       62        8           214         306               5
       50        5       67        9           891        1025               5
       51       17       61       10           323         469               5
       52       45       30       10          1311        1401               5
       53       68        2        6           413         486               5
       54        1       48        6          1698        1783               5
       55       59       94        9           306         408               5
       56       41       80        8           657         765               5
       57       36       16        5          1467        1592               5
       58       64       34        6           535         596               5
       59       73       64       10           620         693               5
       60       82       91        6           821         947               5
       61       84       11        8             7          70               5
       62       41       80        6           255         359               5
       63       59       27        7          1488        1605               5
       64       24       34        6           219         280               5
       65       60       92        6           733         808               5
       66       65       88        6            65         119               5
       67       64       30        5          1532        1659               5
       68       52       96        5           331         408               5
       69       51       95        7            72         163               5
       70       42       78        6           824         968               5
       71       99       81        5           218         270               5
       72       55       94        9           733         855               5
       73       41       80        7           847         997               5
       74        9        9        7           228         299               5
       75       25       87        7           216         333               5
       76       52       89        8           788         848               5
       77       42       84        9           844         939               5
       78       30       64        6           788         870               5
       79       80       54       10           233         370               5
       80       48       56        6           339         398               5
       81       93       74        5           183         327               5
       82        4       11        6           943         993               5
       83       29       24        6           836         964               5
       84       48       54        9           324         399               5
       85        6        6        8           780         906               5
       86       30       28        6           268         330               5
       87       14       33        6           297         358               5
       88       20       68        5           193         314               5
       89       57        7        9          1569        1685               5
       90       41       80       10           263         332               5
       91       73        2        9           669         777               5
       92       49       90        5           961        1088               5
       93       43       60        6           151         223               5
       94       42       95        6           230         339               5
       95       51       57        8           712         805               5
       96       84       61        6           342         435               5
       97       44       41       10           481         547               5
       98       23       32        9           850         974               5
       99       11       68        6          1320        1421               5
      100       90        8        7           702         831               5
