TC-R1737

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       45       11        1           294         670               5
        2       50      100        1           152         373               5
        3       76       78        1           353         649               5
        4       36       46        1           203         564               5
        5       78       14        1           172         518               5
        6       27       35        1           326         559               5
        7       20       76        1           230         456               5
        8        9       86        1           362         580               5
        9        1       31        1            31         276               5
       10       64       14        1            73         466               5
       11       77       96        1            41         382               5
       12       78       76        1            93         339               5
       13       58       70        1           272         607               5
       14       30       26        1            33         428               5
       15       49       83        1           154         453               5
       16       67       78        1           198         580               5
       17       79        1        1           353         679               5
       18       65       70        1           107         408               5
       19       22       62        1           256         503               5
       20       19      100        1           484         782               5
       21       13       41        1           248         481               5
       22       32        3        1           334         698               5
       23        4       39        1           458         811               5
       24        4       37        1           182         384               5
       25       51       91        1            10         283               5
       26       66       65        1           332         668               5
       27       19        9        1           240         504               5
       28       53      100        1           230         598               5
       29       21        9        1           160         389               5
       30       17       81        1           402         736               5
       31       84       27        1           336         562               5
       32       20       27        1           462         830               5
       33       25        9        1           173         455               5
       34       15        1        1           247         584               5
       35       65       13        1           369         633               5
       36       86       92        1           356         679               5
       37       72       86        1            58         280               5
       38       59       33        1           241         560               5
       39       63       85        1           433         818               5
       40       30       85        1           362         635               5
       41        9       68        1           107         398               5
       42       52       81        1           349         566               5
       43       30       36        1           206         511               5
       44       81       65        1            68         436               5
       45       82       12        1           328         638               5
       46       80       61        1           341         724               5
       47       78       67        1           421         640               5
       48       81       43        1            37         240               5
       49       71       16        1           396         757               5
       50       28       63        1           202         519               5
       51       92       32        1           221         611               5
       52       50       38        1           388         621               5
       53      100       54        1           173         437               5
       54       38       99        1           156         363               5
       55       61       79        1            68         438               5
       56        0       35        1           120         321               5
       57       25       10        1           345         552               5
       58       75       42        1           470         769               5
       59       58       95        1           482         742               5
       60       63       22        1           357         724               5
       61       20       98        1           421         817               5
       62       71       80        1            51         305               5
       63        3       25        1            82         295               5
       64        9       57        1            35         313               5
       65        2       13        1           314         574               5
       66        6       78        1           344         578               5
       67      100       99        1           484         839               5
       68       80       82        1           225         567               5
       69       91       98        1           274         671               5
       70       63       57        1           344         619               5
       71        6       98        1           403         780               5
       72       41       10        1           187         415               5
       73       51       17        1           477         732               5
       74       59       75        1           237         553               5
       75       85       75        1           121         434               5
       76       60       96        1           395         760               5
       77       56       81        1           490         727               5
       78       24       94        1            92         331               5
       79       67       48        1           140         524               5
       80       38       19        1           499         843               5
       81       31      100        1           343         552               5
       82       48       46        1           342         665               5
       83       89       95        1           466         774               5
       84       82       59        1           214         497               5
       85       24        3        1           143         388               5
       86       17       78        1             1         233               5
       87       64       25        1            22         224               5
       88       71       18        1           178         543               5
       89       67       75        1           262         607               5
       90       59       18        1            44         432               5
       91      100       38        1            70         341               5
       92       36       77        1           388         606               5
       93       40       89        1           355         733               5
       94       80        2        1           279         580               5
       95       31       16        1           497         831               5
       96       70       99        1           264         586               5
       97       27       96        1           294         691               5
       98       79       51        1           125         507               5
       99       52       14        1           248         620               5
      100       55       12        1             6         343               5
