TC-RC4668

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       83       63        1           218         501               5
        2       54       87        1           723        1063               5
        3       52       91        1           883        1112               5
        4       54       46        1           161         546               5
        5       81       71        1           157         554               5
        6       61       88        1           976        1240               5
        7        7       84        1           814        1094               5
        8       81       59        1           814        1101               5
        9       73       67        1           765        1061               5
       10       56       59        1           667        1012               5
       11       83       58        1           411         769               5
       12       81       55        1           698         938               5
       13       12        6        1           304         560               5
       14       67        0        1           621        1007               5
       15       48       97        1           324         586               5
       16       74       41        1           364         630               5
       17       74       43        1           265         589               5
       18       24       22        1           516         760               5
       19       92       13        1           288         544               5
       20       60        8        1           244         538               5
       21       24       50        1           268         606               5
       22       20       80        1           375         720               5
       23       23       20        1           221         551               5
       24       75       65        1           804        1156               5
       25       68       58        1           362         615               5
       26       77       54        1           687         926               5
       27        2       95        1           711        1030               5
       28       26       60        1           702         992               5
       29       23       79        1           587         874               5
       30       83       58        1           164         454               5
       31       86       40        1           320         566               5
       32       66       50        1           692         986               5
       33        1       66        1           735         993               5
       34       75       62        1           789        1046               5
       35       90       59        1           239         513               5
       36       49       67        1           305         597               5
       37       31       79        1           193         419               5
       38       13       47        1           626         954               5
       39       99        0        1           808        1049               5
       40       60        8        1           719        1019               5
       41       23       44        1           343         696               5
       42       79       68        1           814        1212               5
       43       75       66        1          1087        1294               5
       44       88       82        1           767        1102               5
       45       59       15        1           255         494               5
       46       86       70        1           159         362               5
       47       98       97        1           688         943               5
       48       62        9        1           338         733               5
       49       35       37        1           661         986               5
       50       39       38        1           103         339               5
       51       77       68        1           310         642               5
       52       92       19        1           298         620               5
       53       56       59        1           295         513               5
       54       78       60        1           219         463               5
       55       53       91        1           709         961               5
       56       97       50        1           171         403               5
       57       11       27        1           549         779               5
       58       83       58        1           848        1101               5
       59       19       17        1           794        1051               5
       60       79       92        1          1502        1786               5
       61       76       61        1           199         415               5
       62       83       40        1           707        1093               5
       63       37       73        1           316         578               5
       64        0       45        1           810        1029               5
       65       42        2        1           681         928               5
       66       67       72        1           723        1108               5
       67        4       92        1           762        1141               5
       68       44       96        1           925        1211               5
       69       73       84        1           837        1227               5
       70       82       62        1           745         992               5
       71       70       65        1           278         484               5
       72       57       29        1           227         512               5
       73       84       98        1           847        1087               5
       74       87       59        1           842        1233               5
       75       69        4        1           343         720               5
       76       71        1        1           710        1032               5
       77        0       63        1           735        1101               5
       78       83       17        1           267         648               5
       79       13        6        1           741         961               5
       80       78       36        1           824        1196               5
       81       86       25        1           208         497               5
       82       33       26        1           213         448               5
       83       93        9        1           837        1049               5
       84       89       25        1           651         932               5
       85       77       79        1           327         680               5
       86       31       11        1           460         745               5
       87       27       89        1           829        1182               5
       88       77       83        1           848        1196               5
       89        1       20        1           259         612               5
       90       80       63        1           238         573               5
       91       29       53        1           254         463               5
       92       35       19        1           150         540               5
       93       76       64        1           810        1116               5
       94       60       86        1           696         912               5
       95       27       82        1           285         594               5
       96       49       98        1           706         934               5
       97       69       48        1           311         586               5
       98       59       52        1           150         373               5
       99       82       99        1           366         695               5
      100       54        3        1           760        1011               5
