TC-RC3083

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       34       35        8           270         571               5
        2       14       69        6           139         384               5
        3       38       67        5           251         626               5
        4       13       72       10           501         831               5
        5       11       35        8           130         412               5
        6       28       99        9           152         429               5
        7       20       84        8            36         250               5
        8       91       90        7           340         591               5
        9       19        9        6           195         519               5
       10       58       70       10           198         470               5
       11       72       15        8           123         363               5
       12       97       51        9           426         684               5
       13        7       73        8           460         703               5
       14       36        8        9            88         474               5
       15       66       55        6           142         468               5
       16       61       57        9           363         748               5
       17       54       89        8            29         305               5
       18       25       75       10           432         658               5
       19       62       95        5            21         274               5
       20       45       35        7           239         489               5
       21       78      100        9           261         557               5
       22       98       12        8           321         580               5
       23       16       38        5           252         581               5
       24        2       89        6           271         506               5
       25       35       72        6            25         259               5
       26       82       48        9           138         531               5
       27       37       11        7            58         388               5
       28       56       89        7           273         633               5
       29        1       50        8            95         312               5
       30       36       14        7           313         632               5
       31       24       84        5            20         292               5
       32       70       90       10           348         695               5
       33       71       10        6           358         648               5
       34       14       82        9           213         596               5
       35        1       38        8           441         644               5
       36        6       36        7           421         658               5
       37       46       96        9           324         606               5
       38       71       86        9           312         529               5
       39       43       18        7           101         364               5
       40        2       35       10           332         613               5
       41       97       53        8           451         768               5
       42       51        0        6           281         549               5
       43       51       29        5           174         484               5
       44        9       74       10           146         535               5
       45       50       30        6            80         358               5
       46       86       62        5           120         453               5
       47        4       80        5           310         703               5
       48        4       67        9           456         854               5
       49       91       99        8           252         544               5
       50       29       32       10           233         491               5
       51        9       76        8           451         738               5
       52       16       71        9           489         851               5
       53      100       31       10           476         710               5
       54       48       52        8           448         736               5
       55        1       27       10           162         433               5
       56        6       23        7           109         471               5
       57       83       90        9           114         380               5
       58       34        8        8            36         288               5
       59       92       35        8           496         880               5
       60       66       98        7            15         314               5
       61       73       40        5           241         467               5
       62       45       81        6           409         741               5
       63       99       46        5           442         838               5
       64       12       77        6           258         589               5
       65       13       75        9           102         479               5
       66       54       83        8           117         460               5
       67       19       71        8           484         843               5
       68       51        4        8           488         715               5
       69       74       30        9           147         431               5
       70        1       52        5           336         599               5
       71        5       36        8            88         482               5
       72       34       24       10           151         526               5
       73       84       78       10           166         502               5
       74       14       70        9           198         489               5
       75       60       16        5           183         386               5
       76        2       86        6           244         641               5
       77       29       96        9           189         516               5
       78       11       68       10           386         784               5
       79       29       74        9           422         642               5
       80       78        5       10           244         484               5
       81       20       17        9           179         539               5
       82        5       45        6           106         410               5
       83       67       71        9           181         496               5
       84       35       69        9           362         731               5
       85       48       66        5           226         519               5
       86       14        6        9           359         694               5
       87       98       54        7           218         572               5
       88       10       77        8           261         545               5
       89       36       34        6           406         703               5
       90       59       22        6           230         532               5
       91       36       29       10           293         606               5
       92       29       84        9           262         492               5
       93       82       64        8           181         500               5
       94       11       36        6           424         793               5
       95       73       97        7           130         445               5
       96       64       79        6           164         417               5
       97        7       77        7           476         749               5
       98       60       14        8           373         627               5
       99       10       28       10           384         754               5
      100       10       34       10           248         499               5
